Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory730.jpg'}
2	2		401							{1: '1', 2: '208'}
3	3		201							{1: '1', 2: '500291', 3: '1'}
4	4		301			DialogEnable				{1: '1', 2: '赛琳娜', 3: '……我很喜欢这个舞台。', 4: '1'}
5	5		301							{3: '舞台上，赛琳娜站在聚光灯中央，双手合拢在胸前，微微眯起眼睛，似乎在感受着什么。'}
6	6		301							{2: '赛琳娜', 3: '这样庆祝情人节的方式，也很浪漫……', 4: '1'}
7	7		301							{2: '赛琳娜', 3: '通过幽深的迷宫，需要凭借智慧、勇气和爱意。', 4: '1'}
8	8		301							{2: '赛琳娜', 3: '只有足够坚定的恋人，才能进入最终相互倾诉心意的舞台……', 4: '1'}
9	9		301							{2: '赛琳娜', 3: '当云雀鸣啼起来自春天的序曲，恋人在谜境中寻找钟情的歌声……', 4: '1'}
10	10		302							{2: '听起来确实很美好。', 3: '11'}
11	11		301							{2: '赛琳娜', 3: '难得的机会，难得我们也通过了这样的考验。', 4: '1'}
12	12		301							{2: '赛琳娜', 3: '指挥，要和我共舞一曲吗？', 4: '1'}
13	13		301							{2: '赛琳娜', 3: '以海浪为伴奏，以云雀鸣啼为旋律……', 4: '1'}
14	14		301							{3: '面前的少女微笑着对自己伸出手。'}
15	15		302							{2: '当然。', 3: '16'}
16	16		301							{2: '赛琳娜', 3: '即使一切都是虚妄，但只要有此刻的相伴起舞，就连空虚无物也会拥有存在的意义。', 4: '1'}
17	17		301							{2: '赛琳娜', 3: '愿云雀永远围绕你的身边，愿……', 4: '1'}
18	18		301							{3: '少女的声音渐渐低下来，并没有听清楚她最后说了什么。'}
19	19		301		1		AniZhuanchangBegin			{3: '但少女唇畔绽放的一抹笑容，却比舞台上最精致的装饰还要美丽。'}
