Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory0.png'}
2	2		401							{1: '1', 2: '201'}
3	3		201							{1: '1', 2: '500168', 3: '13'}
4	4		301							{1: '1', 2: '薇拉', 3: '明天这个时候，在C栋实验楼的F23-C04见。', 4: '1'}
5	5		202							{1: '1'}
6	6		301				DialogDisable			{3: '到底要不要去呢……'}
7	7		502							{1: 'RImgBg1DisableSlow'}
8	8		101			RImgBg2Enable				{1: 'Assets/Product/Texture/Image/BgStory/BgStory39.jpg'}
9	9		301			DialogEnable				{3: '只是回想着薇拉的话语，回过神来的时候，就已经站在了实验楼入口。'}
10	10		502							{1: 'AniZhuanchangBegin'}
11	11		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory109.png'}
12	12		301			AniZhuanchangEnd				{3: '到了约定的实验室门口，发现本该紧锁着的门亮着显示正在使用中的指示灯，正想上前去…突然被一双手捂住了嘴。'}
13	13		302							{2: '？！', 3: '14'}
14	14		201							{1: '1', 2: '500168'}
15	15		301							{1: '1', 2: '薇拉', 3: '嘘。', 4: '1'}
16	16		301				DialogDisable			{3: '面前是薇拉的放大的脸，薇拉将自己直接拉了进去，昏暗的光线下可以听见实验室里面有人正在说话。', 4: '1'}
17	17		502							{1: 'RImgBg1DisableSlow'}
18	18		101			RImgBg2Enable				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory53.jpg'}
19	19		301			DialogEnable				{2: '低沉的男声', 3: '这是最后一批了吗？'}
20	20		301							{2: '无奈的男声', 3: '管得越来越严格，这种东西已经很难搞到手了。'}
21	21		302							{2: '这些人…', 3: '22', 4: '走私商！？', 5: '22'}
22	22		301							{2: '薇拉', 3: '啧，小声点，等下如果被发现就把你推出去。', 4: '1'}
23	23		302							{2: '…他们说的是那个‘药’吗（小声）', 3: '24'}
24	24		301							{2: '薇拉', 3: '不然你以为我现在在这里做什么。', 4: '1'}
