Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory545.jpg'}
2	2		401							{1: '1', 2: '208'}
3	3		301			DialogEnable				{3: '和煦光线从窗口洒落，蒸腾出一室柔和的咖啡暖香。'}
4	4		301							{3: '温暖的午后，并不适合召开这样冗长的会议，即使提前带好咖啡作为提神工具，也还是忍不住绒绒困意。'}
5	5		302							{2: '……', 3: '8', 4: '（偷偷打哈欠）', 5: '6'}
6	6		201							{1: '1', 2: '500001'}
7	7		301							{1: '1', 2: '赛利卡', 3: '真是……有这么困吗？', 4: '1'}
8	8		201							{1: '1', 2: '500001', 3: '2', 7: '1'}
9	9		401						250.0	{1: '2', 2: '2766'}
10	10		401							{1: '2', 2: '2766'}
11	11		301							{2: '赛利卡', 3: '好啦——散会！后面的工作汇报记得按时交！', 4: '1'}
12	12		202							{1: '1'}
13	13		301							{3: '她草草结束最后一项工作总结，拍拍手，解放了一屋昏昏欲睡的指挥官和工作人员。'}
14	14		301							{3: '人群三三两两散去，会议室空旷起来，浮尘在日光中跳着欢快舞步，极力诱惑着自己就瘫在这个房间来一场愉快的午后小憩。'}
15	15		301				AniZhuanchangBegin			{3: '不如——'}
16	16		502							{1: 'DialogDisable'}
17	17		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryZhengyanNew.prefab', 2: '3'}
18	18		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory0.png'}
19	19		401					250.0		{1: '2', 2: '2626'}
20	20		301			DialogEnable	AniZhuanchangBegin			{3: '“叩叩”。'}
21	21		502							{1: 'DialogDisable'}
22	22		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory545.jpg'}
23	23		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryZhengyanNew.prefab', 2: '3'}
24	24		502							{1: 'DialogEnable'}
25	25		301			AniZhuanchangEnd				{3: '身体已经不自主地滑靠在椅子上，正当上眼皮要和下眼皮开始亲密约会的时候，身边的窗户上突然传来轻微的敲击声。'}
26	26		302							{2: '？', 3: '27'}
27	27		509						700.0	{1: 'Assets/Product/Texture/Image/BgStory/BgStory546.jpg', 2: '1'}
28	28		201							{1: '1', 2: '500864', 3: '2', 4: '-550'}
29	29		301							{1: '1', 2: '布偶熊', 3: '被我发现了哦，你在这里偷懒。', 4: '1'}
30	30		302							{2: '也不是在偷懒……', 3: '31', 4: '刚刚开完会……', 5: '31'}
31	31		301							{2: '布偶熊', 3: '解释就是掩饰，掩饰就是——', 4: '1'}
32	32		204							{1: '1', 2: '4'}
33	33		301							{2: '布偶熊', 3: '嘘，等等。', 4: '1'}
34	34		203						100.0	{1: '1', 2: '0.1', 3: '-500', 5: '-100'}
35	35		202							{1: '1'}
36	36		401							{1: '2', 2: '2701'}
37	37		301							{3: '她敏捷地推开窗，以完全看不出是技术人员的身手翻进了房间。'}
38	38		302							{2: '怎么了——', 3: '39'}
39	39		301							{3: '话音没落，另一个熟悉的身影就出现在了走廊另一边。'}
40	40		201							{1: '1', 2: '500494', 3: '5', 4: '-450'}
41	41		201							{1: '2', 2: '500864', 4: '450', 5: '-700'}
42	42		301							{1: '1', 2: '卡列尼娜', 3: '布！偶！熊！我看到你了！', 4: '1'}
43	43		301							{2: '布偶熊', 3: '嘘——', 4: '2'}
44	44		203							{1: '2', 2: '0.5', 3: '450', 4: '-1980'}
45	45		301							{3: '藏在会议桌底下，布偶熊眯起眼睛努力朝自己比划。'}
46	46		204							{1: '1', 2: '4'}
47	47		301							{2: '卡列尼娜', 3: '人呢……嗯？指挥官？', 4: '1'}
48	48		301							{2: '卡列尼娜', 3: '你看到布偶熊了吗？我刚刚明明看到她跑到这边来的……', 4: '1'}
49	49		302							{2: '咳嗯。', 3: '50', 4: '谁？布偶熊？', 5: '51'}
50	50	52	301							{2: '卡列尼娜', 3: '嗯——？她是不是在里面？', 4: '1'}
51	51		301							{2: '卡列尼娜', 3: '难道她真的不在这里？', 4: '1'}
52	52		301							{3: '卡列尼娜在窗外探头探脑。'}
53	53		302							{2: '没看到她。', 3: '54', 4: '我们刚刚开完会。', 5: '54'}
54	54		301							{2: '卡列尼娜', 3: '奇怪……难道她开投影骗我不成……', 4: '1'}
55	55		204							{1: '1', 2: '5'}
56	56		301							{2: '卡列尼娜', 3: '你看到她的话，立刻告诉我哦，这次我一定要吵赢她！', 4: '1'}
57	57		202							{1: '1'}
58	58		401							{1: '2', 2: '4009'}
59	59		301							{3: '卡列尼娜斗志昂扬地朝着另一个方向跑去。'}
60	60		202							{1: '2'}
61	61		402							{1: '4009'}
62	62		510						700.0	{1: '1'}
63	63		201							{1: '1', 2: '500864', 3: '6', 5: '-1980'}
64	64		203							{1: '1', 2: '1'}
65	65		301							{1: '1', 2: '布偶熊', 3: '……呼。', 4: '1'}
66	66		301							{3: '听着脚步声离远，布偶熊才小心翼翼地从会议桌下移出来。'}
67	67		302							{2: '怎么回事？', 3: '68', 4: '你们两个又吵架了？', 5: '68'}
68	68		204							{1: '1', 2: '4'}
69	69		301							{2: '布偶熊', 3: '还不是说这个的时候，她肯定还会回来……', 4: '1'}
70	70		204							{1: '1', 2: '2'}
71	71		301							{2: '布偶熊', 3: '作为掩护你偷懒的报酬，借我你的休息室用一用怎么样？', 4: '1'}
72	72		302							{2: '都说了我没有偷懒——', 3: '73'}
73	73		203						300.0	{1: '1', 2: '0.25', 5: '-100'}
74	74		203						300.0	{1: '1', 2: '0.25'}
75	75		203						1000.0	{1: '1', 2: '0.5', 3: '1980'}
76	76		202							{1: '1'}
77	77		301				AniZhuanchangBegin			{3: '不等自己辩解，布偶熊已经熟门熟路地拉起自己，朝灰鸦休息室的方向走去。'}
78	78		502							{1: 'DialogDisable'}
79	79		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory14.png'}
80	80		107			AniZhuanchangEnd			3000.0	{1: '灰鸦休息室'}
81	81		108							{1: '1'}
82	82		201							{1: '1', 2: '500864'}
83	83		301			DialogEnable				{1: '1', 2: '布偶熊', 3: '……居然没有人。', 4: '1'}
84	84		302							{2: '这可是工作日的下午。', 3: '85'}
85	85		301							{2: '布偶熊', 3: '说的也是。那，我可以坐在这里吗？', 4: '1'}
86	86		301							{3: '粉发构造体询问地看着自己。'}
87	87		302							{2: '没问题。', 3: '88', 4: '请随意。', 5: '88'}
88	88		204							{1: '1', 2: '1'}
89	89		301							{2: '布偶熊', 3: '谢啦。', 4: '1'}
90	90		202							{1: '1'}
91	91		301							{3: '她轻巧地坐在沙发上，虚拟屏幕展开，一副决定开始好好工作的样子。'}
92	92		302							{2: '所以，你和卡列——', 3: '93'}
93	93		401							{1: '2', 2: '2825'}
94	94		301							{3: '好奇心驱使，在端给她一杯电解液之后，还是忍不住问了出来。'}
95	95		201							{1: '1', 2: '500864'}
96	96		301							{1: '1', 2: '布偶熊', 3: '啊……你说那个啊，卡列一定想在工程机上面加装一个很离奇的结构。', 4: '1'}
97	97		301							{2: '布偶熊', 3: '我明明已经告诉她了，加装那个结构之后，有一点差错就可能会导致工程机变成不定时炸弹。', 4: '1'}
98	98		301							{2: '布偶熊', 3: '但她坚定地认为没问题，我不想和她吵架，就逃出来了。', 4: '1'}
99	99		301							{2: '布偶熊', 3: '刚好借你的休息室完成今天的——其余工作，你应该不介意吧？', 4: '1'}
100	100		302							{2: '当然。', 3: '103', 4: '其余工作？', 5: '101'}
101	101		204							{1: '1', 2: '2'}
102	102		301							{2: '布偶熊', 3: '对啊，其·余·工·作……工程部队的副队长也是很忙碌的。', 4: '1'}
103	103		202							{1: '1'}
104	104		401							{1: '2', 2: '1515'}
