Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory1294.jpg'}
2	2		502						250.0	{1: 'DialogDisable'}
3	3		107							{1: '神社山道', 2: '深夜'}
4	4		301							{3: '深夜神社山道'}
5	5		108							{1: '1'}
6	6		401							{1: '1', 2: '6202'}
7	7		401							{1: '2', 2: '2930', 3: '0.5'}
8	8		301			DialogEnable	DialogDisable			{3: '与赛琳娜在莹亮的山道中漫步，不多时，便已能隐约望见前方神社的轮廓。'}
9	9		502							{1: 'RImgBg1BlowUp'}
10	10		301			DialogEnable				{3: '而周遭也跟着热闹了起来，身份各异的来客或从山道两旁的林木中，或从其他的岔道，更有甚者，从天空，从大地抵临。'}
11	11		301							{3: '中间还有三两位认出紫藤法力的精怪擦肩时与赛琳娜招呼，后者也都做了很好的应对。'}
12	12		301							{3: '直到再往前，来到了神社的入口，有一道身影停在那里，他戴着面具，从容地应对八方来客。'}
13	13		301							{3: '靠得近了，那人的目光便迎了上来。'}
14	14		505							{1: 'RImgBg1BlowUp'}
15	15		402							{1: '2930'}
16	16		211							{1: '1', 2: '1021048', 7: '1'}
17	17		301							{1: '1', 2: '宫司', 3: '……', 4: '101'}
18	18		301							{2: '宫司', 3: '有失远迎，紫藤小姐……还有这位……', 4: '101', 18: '100011346'}
19	19		301							{2: '宫司', 3: '听闻紫藤小姐欲在神婚结束后，与某位大人结缘，莫不正是这位？', 4: '101', 18: '100011347'}
20	20		211							{1: '1', 2: '1021050', 3: '12', 7: '1'}
21	21		301							{1: '1', 2: '赛琳娜', 3: '是的，这位正是我的倾慕之人，【kuroname】。', 4: '101', 18: '100011348', 19: '1', 21: 'v360Selena'}
22	22		211							{1: '1', 2: '1021048', 7: '1'}
23	23		301							{1: '1', 2: '宫司', 3: '……尊驾慈悲。', 4: '101', 18: '100011349'}
24	24		401							{1: '2', 2: '5290'}
25	25		211							{1: '1', 2: '1021049', 7: '1'}
26	26		301			DialogEnable	DialogDisable			{1: '1', 3: '宫司听罢，竟摘下了面具，极为明显地敛起些许随意，认认真真地行了一礼。'}
27	27		401							{1: '2', 2: '5286'}
28	28		213						450.0	{1: '1', 2: '0.3', 4: '-50'}
29	29		213							{1: '1', 2: '0.5'}
30	30		301			DialogEnable				{2: '宫司', 3: '尊驾今夜光临，敝社蓬荜生辉。', 4: '101', 18: '100011350', 19: '1', 21: 'v360Selena'}
31	31		302							{2: '客气。', 3: '32', 4: '（还礼）', 5: '32'}
32	32		301							{2: '宫司', 3: '只是……', 4: '101', 18: '100011351', 19: '1', 21: 'v360Selena'}
33	33		211							{1: '1', 2: '1021050', 7: '1'}
34	34		301							{1: '1', 2: '赛琳娜', 3: '宫司可还有什么问题？', 4: '101', 18: '100011352', 19: '1', 21: 'v360Selena'}
35	35		301							{3: '赛琳娜面色自然地发问，但人类指挥官还是能从细微的变化上感受到她的提防。'}
36	36		211							{1: '1', 2: '1021049', 7: '1'}
37	37		301							{1: '1', 2: '宫司', 3: '不敢，紫藤小姐说笑了，二位此番前来于结缘神社而言已是天大荣幸，在下并非，也不敢有疑惑。', 4: '101', 18: '100011353', 19: '1', 21: 'v360Selena'}
38	38		301							{2: '宫司', 3: '只道是今日见面，情不自禁地想要感慨一句，二位能有这般觉悟，着实可敬。', 4: '101', 18: '100011354', 19: '1', 21: 'v360Selena'}
39	39		211							{1: '1', 2: '1021050', 7: '1'}
40	40		301							{1: '1', 2: '赛琳娜', 3: '此话怎讲。', 4: '101', 18: '100011355'}
41	41		211							{1: '1', 2: '1021049', 7: '1'}
42	42		301							{1: '1', 2: '宫司', 3: '嗯……？难不成二位从未思量过隔阂一事？', 4: '101', 18: '100011356', 19: '1', 21: 'v360Selena'}
43	43		301							{2: '宫司', 3: '紫藤小姐修道虽小有所成，寿岁却也不过数百。', 4: '101', 18: '100011357', 19: '1', 21: 'v360Selena'}
44	44		301							{2: '宫司', 3: '而这位山君大人，愿力筑身，法力通神，气度不凡，想来定是我等高不可攀的存在化身。', 4: '101', 18: '100011358', 19: '1', 21: 'v360Selena'}
45	45		301							{2: '宫司', 3: '即使有着这样的差距，二位也决意结缘，如何不可敬呢？', 4: '101', 18: '100011359', 19: '1', 21: 'v360Selena'}
46	46		211							{1: '1', 2: '1021050', 3: '4', 7: '1'}
47	47		301							{1: '1', 2: '赛琳娜', 3: '……', 4: '101'}
48	48		301							{3: '赛琳娜忽地沉默了，目光微微涣散，看上去不像是被对方问住，一时不知该如何回复，倒更像是联想到了其他事情。'}
49	49		214							{1: '1', 2: '1'}
50	50		301							{3: '好半晌后，她才缓缓开口。'}
51	51		301							{2: '赛琳娜', 3: '宫司觉得，身份与寿数，是情感的阻碍吗？', 4: '101', 18: '100011360', 19: '1', 21: 'v360Selena'}
52	52		211							{1: '1', 2: '1021049', 7: '1'}
53	53		301							{1: '1', 2: '宫司', 3: '依在下浅见，是，也不是。', 4: '101', 18: '100011361', 19: '1', 21: 'v360Selena'}
54	54		301							{2: '宫司', 3: '只想问上一句，在可预见的未来，一人仍风华正茂，一人却垂垂老矣，一念及此，在下便心有余悸，不敢继续思量，不知二位对此番光景又作何想法？', 4: '101', 18: '100011362', 19: '1', 21: 'v360Selena'}
55	55		211							{1: '1', 2: '1021050', 3: '4', 7: '1'}
56	56		301							{1: '1', 2: '赛琳娜', 3: '……', 4: '101'}
57	57		301							{3: '赛琳娜没有第一时间应答，看似无言，但握着人类指挥官的手却更紧了一些。'}
58	58		211							{1: '1', 2: '1021049', 7: '1'}
59	59		301							{1: '1', 3: '见状，宫司微微一笑，目光转向。'}
60	60		301							{2: '宫司', 3: '尊驾又是如何理解的呢？', 4: '101', 18: '100011363', 19: '1', 21: 'v360Selena'}
61	61		301							{2: '宫司', 3: '待到紫藤小姐颜色不再，身形朽败之际，尊驾也能待她如一，初心不改吗？', 4: '101', 18: '100011364', 19: '1', 21: 'v360Selena'}
62	62		302							{2: '……自然。', 3: '63', 4: '这是理所当然的事情。', 5: '64'}
63	63	65	301							{2: '宫司', 3: '份量重若泰山的二字能如此自若地脱口，想来也唯有尊驾这等人物了。', 4: '101', 18: '100011365', 19: '1', 21: 'v360Selena'}
64	64		301							{2: '宫司', 3: '……真是叫人心折的回应啊，尊驾。', 4: '101', 18: '100011366', 19: '1', 21: 'v360Selena'}
65	65		214							{1: '1', 2: '2'}
66	66		301							{2: '宫司', 3: '然在下仍想冒昧一问，尊驾可曾思量，紫藤小姐的一生，不过是尊驾漫长光阴中，微不足道的一瞬？', 4: '101', 18: '100011367', 19: '1', 21: 'v360Selena'}
67	67		301							{3: '谈及此处，宫司的表情愈发严肃。'}
68	68		212							{1: '1', 6: '1'}
69	69		306							{1: '1'}
70	70		301							{3: '就连周围的精怪们也察觉到了异样，远远行起了注目礼。'}
71	71		301							{3: '他不像是在发问，倒更像是在求证，借旁人之口，回答深藏心中的些许问题。'}
72	72		306							
73	73		302							{2: '如此说来……', 3: '74'}
74	74		211							{1: '1', 2: '1021049', 3: '2', 7: '1'}
75	75		301							{1: '1', 2: '宫司', 3: '请尊驾示下。', 4: '101', 18: '100011368', 19: '1', 21: 'v360Selena'}
76	76		302							{2: '便更要珍惜在一起的当下，不是吗？', 3: '77'}
77	77		301							{2: '宫司', 3: '……', 4: '101'}
78	78		214							{1: '1', 2: '1'}
79	79		301							{2: '宫司', 3: '哈哈哈哈哈，哈哈哈哈哈哈。', 4: '101', 18: '100011369', 19: '1', 21: 'v360Selena'}
80	80		301							{2: '宫司', 3: '尊驾快言快语，在下佩服。', 4: '101', 18: '100011370', 19: '1', 21: 'v360Selena'}
81	81		301							{2: '宫司', 3: '紫藤小姐确是寻了位出色的结缘之人，这番问询多有冒犯，实在不该。', 4: '101', 18: '100011371', 19: '1', 21: 'v360Selena'}
82	82		401							{1: '2', 2: '2704'}
83	83		213							{1: '1', 2: '0.4', 3: '450'}
84	84		301				DialogDisable			{2: '宫司', 3: '还请两位先一步入社休憩，便不多打扰尊驾与紫藤小姐的“当下”了。', 4: '101', 18: '100011372', 19: '1', 21: 'v360Selena'}
85	85		212							{1: '1', 6: '1'}
86	86		104				AniZhuanchangBegin		1150.0	{1: '0|0|-100', 2: '1'}
87	87		502							{1: 'AniZhuanchangEnd'}
88	88		301			DialogEnable				{3: '别过宫司，二人迈过鸟居，走入神社内，直到走过几栋建筑，直至宫司离开视野，赛琳娜才松了口气。'}
89	89		211							{1: '1', 2: '1021050', 3: '2', 7: '1'}
90	90		301							{1: '1', 2: '赛琳娜', 3: '呼……', 4: '101', 18: '100011373', 19: '1', 21: 'v360Selena'}
91	91		302							{2: '你还好吗？', 3: '92'}
92	92		214							{1: '1', 2: '1'}
93	93		301							{2: '赛琳娜', 3: '我没事，指挥。', 4: '101', 18: '100011374', 19: '1', 21: 'v360Selena'}
94	94		301				DialogDisable			{2: '赛琳娜', 3: '我只是……在想他刚才问的问题。', 4: '101', 18: '100011375', 19: '1', 21: 'v360Selena'}
95	95		302							{2: '……', 3: '96'}
96	96		302							{2: '你是奇怪他为何要摆出这般姿态？', 3: '97'}
97	97		301			DialogEnable				{2: '赛琳娜', 3: '不是的……', 4: '101', 18: '100011376', 19: '1', 21: 'v360Selena'}
98	98		301							{3: '赛琳娜忽地止步，转过身来，表情认真。'}
99	99		214							{1: '1', 2: '11'}
100	100		301							{2: '赛琳娜', 3: '从前我从未考虑太多，因为于我而言，未来二字过于奢侈。', 4: '101', 18: '100011377', 19: '1', 21: 'v360Selena'}
101	101		301							{2: '赛琳娜', 3: '而再见你以后，幸福来临的又太过突然，以至于我忘却了某些遥远的事情。', 4: '101', 18: '100011378', 19: '1', 21: 'v360Selena'}
102	102		301							{2: '赛琳娜', 3: '我知道，其实有些事情不必考虑，现在谈论起来本身没有太多意义。但是……', 4: '101', 18: '100011379', 19: '1', 21: 'v360Selena'}
103	103		301							{3: '赛琳娜深吸了一口气，毫不掩饰，直勾勾地看着人类指挥官。'}
104	104		301				DialogDisable			{2: '赛琳娜', 3: '多年之后，一人容颜不改，一人垂垂老矣，即便如此，指挥也有与之相伴的决意吗？', 4: '101', 18: '100011380', 19: '1', 21: 'v360Selena'}
105	105		302							{2: '（轻轻点头）', 3: '106', 4: '（打趣化解）', 5: '113'}
106	106		302							{2: '嗯，有的。', 3: '107'}
107	107		214							{1: '1', 2: '12'}
108	108		301			DialogEnable				{3: '赛琳娜抿起唇，表情有了些微变化，好一会后，她笑了起来。'}
109	109		301							{2: '赛琳娜', 3: '……指挥可要想好了，这是在结缘神社里开的口，没法反悔的。', 4: '101', 18: '100011381', 19: '1', 21: 'v360Selena'}
110	110		401							{1: '2', 2: '13081710'}
111	111		213							{1: '1', 2: '0.4', 4: '-50', 5: '-80'}
112	112	122	301				AniZhuanchangBegin			{3: '说罢，赛琳娜踮起脚尖轻轻靠了过来，温软入怀。'}
113	113		302							{2: '届时苍老的人是我，又哪里需要什么决意呢？', 3: '114'}
114	114		302							{2: '只要伴着我的人不嫌弃就好。', 3: '115'}
115	115		301			DialogEnable				{3: '赛琳娜并未如同寻常那般心有灵犀地接下递来的情绪。'}
116	116		214							{1: '1', 2: '2'}
117	117		401							{1: '2', 2: '13081710'}
118	118		213							{1: '1', 2: '0.4', 4: '-50', 5: '-80'}
119	119		301							{3: '相反，她闭上了眼睛，慢慢地靠了过来。'}
120	120		301							{3: '温软入怀，热气呵至耳畔，微不可察的呢喃在山风中飘散。'}
121	121		301				AniZhuanchangBegin			{2: '赛琳娜', 3: '我将待你如一，初心不改。', 4: '101', 18: '100011382', 19: '1', 21: 'v360Selena'}
122	122		502							{1: 'DialogDisable'}
123	123		212							{1: '1', 6: '1'}
124	124		401							{1: '1', 2: '36'}
125	125		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory1007.jpg'}
126	126		104				AniZhuanchangEnd			{1: '0|0|0', 2: '0'}
127	127		107							{1: '结缘神社', 2: '深夜'}
128	128		301							{3: '深夜结缘神社'}
129	129		108							{1: '1'}
130	130		401							{1: '1', 2: '5061'}
131	131		301			DialogEnable				{3: '短暂的停驻后，在流光的指引下，一路兜转，直至抵达了一间上了锁的屋子。'}
132	132		401							{1: '2', 2: '4893'}
133	133		301							{3: '断开锁链，刚一走入屋子，云谒便忙不迭地化为狐妖窜了出来。'}
134	134		211							{1: '1', 2: '1021051', 7: '1'}
135	135		301							{1: '1', 2: '云谒', 3: '呀！你们真的成功了！', 4: '101', 18: '100011383', 19: '1', 21: 'v360Selena'}
136	136		211							{1: '1', 2: '1021050', 3: '4', 7: '1'}
137	137		301							{1: '1', 2: '赛琳娜', 3: '你现在显形，不要紧吗？', 4: '101', 18: '100011384', 19: '1', 21: 'v360Selena'}
138	138		211							{1: '1', 2: '1021051', 7: '1'}
139	139		301							{1: '1', 2: '云谒', 3: '不要紧的！这是我最初的香火地，回到这里，就没有大问题啦。', 4: '101', 18: '100011385', 19: '1', 21: 'v360Selena'}
140	140		301							{2: '云谒', 3: '而且，只要把那个拿下来，我就能恢复结缘娘娘的身份了。', 4: '101', 18: '100011386', 19: '1', 21: 'v360Selena'}
141	141		212							{1: '1', 6: '1'}
142	142		306							{1: '1'}
143	143		301							{3: '说着，狐狸扬起脑袋，看向上方。二人顺着它的目光看去，一个精致小巧的铃铛悬浮在半空。'}
144	144		301							{3: '许多红线自房梁的各处伸出，拱卫着铃铛。'}
145	145		306							
146	146		211							{1: '1', 2: '1021050', 3: '4', 7: '1'}
147	147		301							{1: '1', 2: '赛琳娜', 3: '信物竟然是铃铛吗？我还以为会是绳结、手帕之类的物件。', 4: '101', 18: '100011387', 19: '1', 21: 'v360Selena'}
148	148		211							{1: '1', 2: '1021051', 7: '1'}
149	149		301							{1: '1', 2: '云谒', 3: '嘿嘿，没想到吧？', 4: '101', 18: '100011388', 19: '1', 21: 'v360Selena'}
150	150		301							{2: '云谒', 3: '因为啊……', 4: '101', 18: '100011389', 19: '1', 21: 'v360Selena'}
151	151		401							{1: '1', 2: '5023'}
152	152		211							{1: '1', 2: '1021049', 7: '1'}
153	153		301							{1: '1', 2: '宫司', 3: '因为这是我赠予云谒的第一个礼物，也是我们结缘的开端。', 4: '101', 18: '100011390', 19: '1', 21: 'v360Selena'}
154	154		301							{3: '一个略带感慨的声音自二人身后传出。'}
155	155		212							{1: '1', 6: '1'}
156	156		401						200.0	{1: '2', 2: '2589'}
157	157		401							{1: '2', 2: '5701'}
158	158		301							{3: '不知何时，宫司竟跟到了房门处，只见他轻轻一挥手中的御币，铃铛便飞到了宫司的手里。'}
159	159		211							{1: '1', 2: '1021051', 7: '1'}
160	160		301							{1: '1', 2: '云谒', 3: '你……！', 4: '101', 18: '100011391', 19: '1', 21: 'v360Selena'}
161	161		211							{1: '1', 2: '1021049', 3: '2', 7: '1'}
