Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory338.jpg'}
2	2		401							{1: '2', 2: '737'}
3	3		401			RImgBg1Shake				{1: '1', 2: '202'}
4	4		301			DialogEnable				{3: '爆炸和雷光终于平静下来，取而代之的是火焰在荒原的风中猎猎作响。'}
5	5		201							{1: '1', 2: '500136'}
6	6		301							{1: '1', 2: '老板', 3: '你……你们别过来！', 4: '1'}
7	7		301							{3: '踩着一地器械残骸，仿佛三头犬才是那个穷凶极恶的土匪。'}
8	8		301							{3: '而那个真正的地痞恶霸却像是深夜里不敢去洗手间的孩子一样，颤抖着抱着一包炸药，一步又一步地向后退着。'}
9	9		202							{1: '1', 6: '1'}
10	10		201							{1: '1', 2: '500345', 4: '-400'}
11	11		201							{1: '2', 2: '500682', 4: '400'}
12	12		301							{1: '1', 2: '薇拉', 3: '真是麻烦。', 4: '1'}
13	13		301							{2: '薇拉', 3: '这么多叛逃又不明来源的构造体，以后三头犬改名叫清理部队特别义工好了。', 4: '1'}
14	14		301							{2: '诺克提', 3: '根本都是些战斗力不超过零点五的渣渣。', 4: '2'}
15	15		301							{2: '薇拉', 3: '无论如何都不能打白工！而且这些琐事也只能耽误我们完成任务。', 4: '1'}
16	16		301							{3: '薇拉恶狠狠地瞪了诺克提一眼。'}
17	17		301							{2: '薇拉', 3: '你看你都招惹了些什么垃圾过来。', 4: '1'}
18	18		202							{1: '2', 6: '1'}
19	19		201							{1: '2', 2: '500650', 4: '400'}
20	20		301							{1: '1', 2: '21号', 3: '队长，那个是爆炸物。', 4: '2'}
21	21		202							{1: '1', 2: '2', 6: '1'}
22	22		201							{1: '1', 2: '500136'}
23	23		301							{1: '1', 2: '老板', 3: '你们……你们别动啊，我这可是能炸平一个村的炸药。', 4: '1'}
24	24		203							{1: '1', 2: '0.25', 3: '400'}
25	25		201							{1: '2', 2: '500345', 3: '2', 4: '-400'}
26	26		301							{1: '1', 2: '薇拉', 3: '哦？那还真是让人好奇。', 4: '2'}
27	27		301							{3: '薇拉挑衅地继续朝着汽修铺老板的方向走去。'}
28	28		301							{2: '薇拉', 3: '你的人都没法继续战斗了，只剩下你自己了。', 4: '2'}
29	29		301							{2: '老板', 3: '我……我上面还有人！', 4: '1'}
30	30		301							{2: '老板', 3: '别以为你们赢了我就能怎样！', 4: '1'}
31	31		301							{2: '老板', 3: '有人保我！说出他的名字来，怕是要吓坏你们的逆元装置！', 4: '1'}
32	32		301							{2: '薇拉', 3: '我还真想见识一下。', 4: '2'}
33	33		301							{2: '薇拉', 3: '还是说，你根本就是个没用的软蛋，根本不敢连自己和我们一块炸死？', 4: '2'}
34	34		301							{3: '绝望就像绳子，男人恐惧的战栗顺着这根绳子传递着。薇拉越是逼近，这绳子便越在他的脖颈上多绕一圈，结成无处可逃的绞刑套。'}
35	35		301							{3: '只不过刽子手们都戴面具，而薇拉不戴。'}
36	36		301							{2: '老板', 3: '你，你不要逼我——', 4: '1'}
37	37		401							{1: '2', 2: '1510'}
38	38		401							{1: '1', 2: '36'}
39	39		301			RImgBg1Shake				{3: '砰。'}
40	40		203						180.0	{1: '1', 2: '0.18', 3: '400', 4: '-150'}
41	41		401							{1: '2', 2: '3077'}
42	42		202							{1: '1', 6: '1'}
43	43		401							{1: '1', 2: '201'}
44	44		204							{1: '2'}
45	45		301							{3: '开阔的荒原上枪声消散得是如此之快，人也只像一个破口袋，很快地倒在地上。'}
46	46		301							{2: '薇拉', 3: '啧……', 4: '2'}
47	47		201							{1: '1', 2: '500650', 4: '400'}
48	48		301							{1: '1', 2: '21号', 3: '子弹的方向是……', 4: '1'}
49	49		202							{1: '1', 2: '2', 6: '1'}
50	50		201							{1: '1', 2: '500140'}
51	51		301							{1: '1', 2: '‘胡子’', 3: '跟他废话没什么用。', 4: '1'}
52	52		203							{1: '1', 2: '0.25', 3: '-400'}
53	53		201							{1: '2', 2: '500345', 4: '400'}
54	54		301							{1: '1', 3: '“胡子”小心地用布包好枪，一瘸一拐地站了起来。'}
55	55		301							{2: '‘胡子’', 3: '这疯子要是真引爆炸弹，你们这些构造体应该也没什么事。', 4: '1'}
56	56		301							{2: '‘胡子’', 3: '我带着的这些东西，肯定就要跟着遭殃。还有这些喽啰也得炸死……还不快滚！', 4: '1'}
57	57		301							{3: '“胡子”沙哑而低沉的嗓音驱赶着那些穿着奇异的小喽啰，后者便立刻抱头鼠窜地离开了。'}
58	58		301							{2: '‘胡子’', 3: '反正也只是一群乌合之众……', 4: '1'}
59	59		301							{2: '‘胡子’', 3: '你们……是空中花园的吧。', 4: '1'}
60	60		301							{2: '‘胡子’', 3: '我见过你们身上的徽标，那个印记。', 4: '1'}
61	61		301							{2: '薇拉', 3: '你是空中花园上的人？', 4: '2'}
62	62		301							{2: '‘胡子’', 3: '不是，很久以前我见过。', 4: '1'}
63	63		301							{2: '‘胡子’', 3: '我想说的是，这里是法外之地，不会有人认空中花园的权威。', 4: '1'}
64	64		301							{2: '‘胡子’', 3: '坏人坏……好人就得比坏人更坏。', 4: '1'}
65	65		301							{3: '“胡子”晃了晃收好的枪。'}
66	66		301							{2: '‘胡子’', 3: '反正他也是要死的，你凭嘴皮子又不能把他吓成好人，还是这个好使。', 4: '1'}
67	67		202							{1: '2', 6: '1'}
68	68		201							{1: '2', 2: '500682', 3: '2', 4: '400'}
69	69		301							{1: '1', 2: '诺克提', 3: '嗯……那咱们的观点还是很一致的！', 4: '2'}
70	70		301							{2: '诺克提', 3: '不多废话直接动手，我喜欢！', 4: '2'}
71	71		301							{2: '‘胡子’', 3: '脚！脚！嘶……', 4: '1'}
72	72		301							{3: '诺克提一把架住“胡子”的胳膊，好像他们达成了某种观念的一致。'}
73	73		202							{1: '1', 2: '2', 6: '1'}
74	74		201							{1: '1', 2: '500345', 3: '2', 4: '400'}
75	75		201							{1: '2', 2: '500650', 4: '-400'}
76	76		301							{1: '1', 3: '薇拉哂笑一声，捡起汽修棚子老板原本抱着的老式炸药，挑在旗枪上，扭头离开。'}
77	77		204							{1: '1'}
78	78		301							{2: '薇拉', 3: '21号，把那堆破烂都带着。', 4: '1'}
79	79		301							{2: '21号', 3: '知道了，要打扫战场吗？', 4: '2'}
80	80		301							{2: '薇拉', 3: '不，只拿走那堆‘摩托车’就行了。', 4: '1'}
81	81		301							{2: '薇拉', 3: '剩下这些东西，总会有人路过的时候捡走的。', 4: '1'}
82	82		301							{3: '21号点了点头，丝毫没有犹豫地一把“抱”起了所有碎裂的零件，绑在了遍体鳞伤的小轿车后备箱上。'}
83	83		301							{2: '21号', 3: '这样……可以吗？', 4: '2'}
84	84		301							{2: '薇拉', 3: '这就行了，反正也就是一堆破烂而已。', 4: '1'}
85	85		301							{3: '薇拉拉开车门，明显地犹豫了一下之后，小心地把炸药放在车后座上。'}
86	86		301							{2: '薇拉', 3: '21号，你坐前面副驾驶的位置。', 4: '1'}
87	87		301							{2: '薇拉', 3: '你们两个，快点！', 4: '1'}
88	88		301		1		AniZhuanchangBegin			{3: '薇拉朝着后方一瘸一拐的“胡子”和说笑不停的诺克提说道。'}
