Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory14.png'}
2	2		401							{1: '1', 2: '210'}
3	3		301			DialogEnable				{3: '在最后一份任务报告上签署自己的名字，垒在堆积如山的文件堆里……身体放松地靠在椅背，口中就窜出了一声如释重负的叹息。'}
4	4		301							{3: '望着头顶没有新意的苍白灯光。生日就这样无聊地过去了……吗？'}
5	5		401							{1: '1', 2: '36'}
6	6		401						3200.0	{1: '2', 2: '2912'}
7	7		401							{1: '1', 2: '12'}
8	8		401							{1: '2', 2: '4304'}
9	9		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiZhuanchangBaiEnd.prefab', 2: '3'}
10	10		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory1005.jpg'}
11	11		301							{3: '“轰隆”——就正在自己感叹时，面前的景色骤然变换。'}
12	12		205						2000.0	{1: '999', 2: 'Assets/Product/Texture/Image/BgStory/BgStory1004.jpg', 3: '0', 4: '1', 5: '1.5'}
13	13		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiRegressionActivity/FxUiRegressionActivityFlare.prefab', 2: '2'}
14	14		401							{1: '2', 2: '213'}
15	15		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory1004.jpg'}
16	16		205							{1: '999'}
17	17		301				DialogDisable			{3: '一颗巨大的火球砸入地面，滔天的热浪几乎要烫伤自己的面庞。'}
18	18		301			DialogEnable				{2: '？？', 3: '天选者，快走，这里有危险！'}
19	19		201							{1: '1', 2: '501187', 3: '7', 5: '-500'}
20	20		203							{1: '1', 2: '0.4', 4: '0'}
21	21		301							{1: '1', 3: '一个娇小的少女不知道从哪条废墟里钻了出来。'}
22	22		302							{2: '洁塔薇？', 3: '23', 4: '……怎么回事？', 5: '23'}
23	23		301			DialogShake				{2: '洁塔薇', 3: '看到这个情况还不明白吗？世界末日了啊世界末日！', 4: '1'}
24	24		306							{1: '1'}
25	25		301							{3: '现在的自己不应该在灰鸦的休息室里吗？'}
26	26		306							
27	27		204							{1: '1', 2: '7'}
28	28		301							{2: '洁塔薇', 3: '走吧走吧走吧。', 4: '1'}
29	29		202							{1: '1', 6: '1'}
30	30		401							{1: '2', 2: '1543'}
31	31		201							{1: '1', 2: '501190'}
32	32		301							{1: '1', 3: '她着急地摇晃着自己的手，就要转身往回跑。'}
33	33		306						400.0	{1: '1'}
34	34		301							{1: '1', 3: '不动声色地看向少女的背后，那条不安分的小尾巴此时正安分地扎入碎裂的大地之下……似乎在链接着什么接口。'}
35	35		306				DialogDisable		400.0	
36	36		302							{2: '（抓住洁塔薇的尾巴）', 3: '37', 4: '我应该在灰鸦的休息室里？', 5: '55'}
37	37		502							{1: 'RImgBg1Shake'}
38	38		202							{1: '1', 6: '1'}
39	39		201							{1: '1', 2: '501187', 3: '6'}
40	40		401							{1: '1', 2: '36'}
41	41		401							{1: '2', 2: '4895'}
42	42		502							{1: 'DialogEnable'}
43	43		301			RImgBg1Shake				{1: '1', 2: '洁塔薇', 3: '呀！！！', 4: '1'}
44	44		402							{1: '213'}
45	45		401							{1: '2', 2: '4426'}
46	46		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiRegressionActivity/FxUiRegressionActivityFlare.prefab'}
47	47		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiTRPGMaze/FxUiTRPGMaze01.prefab', 2: '3'}
48	48		205						350.0	{1: '999', 2: 'Assets/Product/Texture/Image/BgStory/BgStory14.png', 3: '0', 4: '1', 5: '0.3'}
49	49		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory14.png'}
50	50		205							{1: '999'}
51	51		401							{1: '1', 2: '210'}
52	52		301							{2: '洁塔薇', 3: '你干什么呀？！', 4: '1'}
53	53		204							{1: '1', 2: '18'}
54	54	66	301			DialogShake				{2: '洁塔薇', 3: '是让你抓住洁塔薇的手，不是尾巴！', 4: '1'}
55	55		402							{1: '213'}
56	56		401							{1: '2', 2: '4426'}
57	57		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiRegressionActivity/FxUiRegressionActivityFlare.prefab'}
58	58		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiTRPGMaze/FxUiTRPGMaze01.prefab', 2: '3'}
59	59		205						600.0	{1: '999', 2: 'Assets/Product/Texture/Image/BgStory/BgStory14.png', 3: '0', 4: '1', 5: '0.3'}
60	60		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory14.png'}
61	61		205							{1: '999'}
62	62		401							{1: '1', 2: '210'}
63	63		202							{1: '1', 6: '1'}
64	64		201							{1: '1', 2: '501187', 3: '17'}
65	65		301			DialogEnable				{1: '1', 2: '洁塔薇', 3: '…………啊，好无聊。', 4: '1'}
66	66		202							{1: '1'}
67	67		301							{3: '末日的景象消失了，空间又变回了灰鸦的休息室……刚才的幻觉果然是洁塔薇控制智能灯光模拟出的景象。'}
68	68		302							{2: '所以到底发生了什么？', 3: '69'}
69	69		201							{1: '1', 2: '501187', 3: '7'}
70	70		301							{1: '1', 2: '洁塔薇', 3: '空中花园……对，空中花园要掉下去了！', 4: '1'}
71	71		302							{2: '空中花园？但是这里似乎还很平稳的样子……', 3: '72'}
72	72		204							{1: '1', 2: '4'}
73	73		301							{2: '洁塔薇', 3: '就是因为还很平稳，所以我们才要趁现在赶紧逃走，等到它掉下去就来不及了。', 4: '1'}
74	74		302							{2: '……？', 3: '75', 4: '…………', 5: '75'}
75	75		301							{2: '洁塔薇', 3: '你刚刚不是看到了吗？一个大大的球撞击地面，就是空中花园和地球亲密接触的样子。', 4: '1'}
76	76		204							{1: '1', 2: '15'}
77	77		301			DialogShake				{2: '洁塔薇', 3: '洁塔薇特意模拟……特意推演出来给你看的！', 4: '1'}
78	78		302							{2: '但空中花园并不是一个大大的球？', 3: '79'}
79	79		204							{1: '1', 2: '3'}
80	80		301							{2: '洁塔薇', 3: '那是因为……', 4: '1'}
81	81		204							{1: '1', 2: '1'}
82	82		301							{2: '洁塔薇', 3: '那是因为洁塔薇数据库里的美术资源还不够！暂时做不了空中花园那么复杂的模型，你将就着意会一下嘛。', 4: '1'}
83	83		204							{1: '1', 2: '17'}
84	84		301							{3: '看到自己仍然无动于衷，少女有些无奈地叹了口气。'}
85	85		202							{1: '1'}
86	86		301							{3: '随后“嘿咻”一声坐上了自己的办公桌，百无聊赖地晃动着双腿。'}
87	87		201							{1: '1', 2: '501187'}
88	88		301							{1: '1', 2: '洁塔薇', 3: '我说……天选者……', 4: '1'}
89	89		301							{3: '她托着腮帮朝某个不知名的远方望去，轻声开口。'}
90	90		301							{2: '洁塔薇', 3: '一直待在这里，不会感到害怕吗？', 4: '1'}
91	91		204							{1: '1', 2: '3'}
92	92		301							{2: '洁塔薇', 3: '高高悬空的花园，一成不变的生活……枯燥乏味，时不时让人感到绝望，还一眼都望不到尽头。', 4: '1'}
93	93		204							{1: '1'}
94	94		301							{3: '她收回望向别处的目光，转而将眼睛望向自己。'}
95	95		301							{2: '洁塔薇', 3: '这样的生活，难道称不上是“世界末日”吗？', 4: '1'}
