Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory548.jpg'}
2	2		401							{1: '1', 2: '280'}
3	3		301			DialogEnable				{3: '听说入水姿势会在很大程度上影响高空落水的受伤程度，尽力将弱小的生命抱在怀中，垂直入水。'}
4	4		301							{3: '即便是以最完美的姿势入水，能承受的高度也是有限的。'}
5	5		301							{3: '剧烈的冲击从脚底升起，像是一柄重锤隔着皮肉直击脆弱的骨头。'}
6	6		301							{3: '五脏六腑被向上挤压，血液空气一拥而上，想要咳嗽却只感受到窒息般的痛苦。'}
7	7		301							{3: '然而这股痛苦并没有持续太久，海水顺着气管涌入，冲击也同时来到了颅骨，大脑像是弹球一般在颅腔中晃荡碰撞。'}
8	8		301				AniZhuanchangBegin			{3: '只是一瞬间，自己就失去了意识。'}
9	9		401							{1: '1', 2: '36'}
10	10		502						3000.0	{1: 'DialogDisable'}
11	11		101				AniZhuanchangEnd			{1: 'Assets/Product/Texture/Image/BgStory/BgStory0.png'}
12	12		401							{1: '2', 2: '278'}
13	13		301			DialogEnable				{3: '不知过了多久，感受到有什么冰冷的东西抵上了脸颊。'}
14	14		302							{2: '敌人？！', 3: '15'}
15	15		301							{3: '想要向一边滚去， 但是似乎要撕裂每一寸肌肉的疼痛制止了接下来的行动。'}
16	16		301							{3: '借着这股疼痛，自己倒是清醒了不少。'}
17	17		401							{1: '1', 2: '100'}
18	18		301				AniZhuanchangBegin			{2: '？？？', 3: '那个……你最好不要乱动。'}
19	19		306							{1: '1'}
20	20		502						400.0	{1: 'DialogDisable'}
21	21		101							{1: 'Assets/Product/Texture/Image/BgCg/Cg3901_40.jpg'}
22	22		104				AniZhuanchangEnd			{1: '0|350|-400', 2: '0'}
23	23		301			DialogEnable				{3: '慢慢睁开眼睛，首先映入眼帘的是一条幽蓝与浅蓝交织的巨大鱼尾。'}
24	24		104							{1: '-200|200|-300', 2: '2'}
25	25		301							{3: '视线上移，一根泛着寒光的三叉戟出现在视野中，造型比起兵器更像是一根权杖。看来之前感受到的冰凉就是来源于它。'}
26	26		104							{1: '0|-200|-400', 2: '2'}
27	27		301							{3: '最后勉强扬起脖子，看到了一张有些眼熟的脸，海水拍打在她背后的礁石上，碎成一片浪花，为她缀上了洁白的头纱。'}
28	28		301							{3: '心中有个不确定的猜测，自己已经见过了阿尔法的变化，那么和她同一阵营的升格者也并非没有可能……'}
29	29		302							{2: '拉弥亚?', 3: '30', 4: '你是谁？', 5: '33'}
30	30		104							{1: '0|0|0', 2: '2'}
31	31		306							
32	32	36	301							{2: '拉弥亚', 3: '你居然能认出我？'}
33	33		104							{1: '0|0|0', 2: '2'}
34	34		306							
35	35		301							{2: '拉弥亚', 3: '你心里已经有答案了，不是吗？'}
36	36		301							{3: '听到对方的答复，一瞬间想通了很多事。'}
37	37		301							{3: '举止奇怪的儿童，躁动的桩机，突然出现的帕弥什。'}
38	38		502							{1: 'DialogDisable'}
39	39		302							{2: '没想到你现在连这种体型差都能变化了。', 3: '40'}
40	40		302							{2: '升格者潜入那个难民营有什么目的？', 3: '41'}
41	41		301			DialogEnable				{3: '听到对方变得冰冷严肃的声音，拉弥亚抓紧了手中的武器。'}
42	42		301							{3: '这并非发起攻击的前兆，相反只有手中抓紧什么拉弥亚才能感到心安。'}
43	43		301							{3: '已经有太多事物从她的手里漏走了，她越是抓紧，这些微小的幸福就越像海中的泡沫一般被她碾碎然后从指缝中溜走。'}
44	44		301							{2: '拉弥亚', 3: '我不能告诉你……'}
45	45		301							{3: '拉弥亚垂下眼睛，再也不敢直视眼前之人的视线。'}
46	46		301							{3: '明明在她面前，对方只是一只断了骨头的猫，只能任由自己摆弄。'}
47	47		301							{3: '但是为何不敢对上对方视线呢……是因为想起了以前的事吗？'}
48	48		301							{3: '对方视线中的坚韧和那座堡垒中的人如出一辙，但又有些许不同……是什么呢？'}
49	49		302							{2: '谢谢你。', 3: '50'}
50	50		301							{2: '拉弥亚', 3: '诶？'}
51	51		502							{1: 'DialogDisable'}
52	52		302							{2: '刚才应该是你救了我吧？', 3: '53'}
