Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory18.jpg'}
2	2		401							{1: '1', 2: '102'}
3	3		201							{1: '1', 2: '500019'}
4	4		301			DialogEnable				{1: '1', 2: '构造体', 3: '……呃……咳。', 4: '1'}
5	5		201							{1: '1', 2: '500168', 3: '1'}
6	6		301							{1: '1', 2: '薇拉', 3: '全灭，呢。', 4: '1'}
7	7		201							{1: '1', 2: '500015'}
8	8		301							{1: '1', 2: '提法', 3: '下一个换你上吗，这些人的队长。', 4: '1'}
9	9		201							{1: '1', 2: '500168', 3: '13'}
10	10		301							{1: '1', 2: '薇拉', 3: '不，我才不要，再说我和这些人的关系只是临时的。', 4: '1'}
11	11		201							{1: '1', 2: '500015'}
12	12		301							{1: '1', 2: '提法', 3: '我对你们的关系没有兴趣！', 4: '1'}
13	13		202							{1: '1'}
14	14		301							{3: '在阴暗的地铁站内布满残骸，而红发的女性直直的站在感染体面前不断挑衅着。'}
15	15		301							{3: '于是感染体直接向薇拉攻击过去，地上的刺钉就如子弹一般射出把薇拉逼退到破损的墙壁。'}
16	16		201							{1: '1', 2: '500168', 3: '13'}
17	17		301							{1: '1', 2: '薇拉', 3: '虽然在这里解决你也没什么问题，但是我知道更能折磨你的方式。', 4: '1'}
18	18		301				AniZhuanchangBegin			{2: '薇拉', 3: '灰鸦，就决定是你们了，哼哼。', 4: '1'}
19	19		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory16.jpg'}
20	101		204							{1: '1'}
21	20		401							{1: '1', 2: '211'}
22	21		301			AniZhuanchangEnd				{2: '薇拉', 3: '搬到这里就可以了吧。', 4: '1'}
23	22		301							{2: '薇拉', 3: '灰鸦的指挥官也是宽松，在侦察完情报以后就说可以交给我来换取报酬。', 4: '1'}
24	102		204							{1: '1', 2: '1'}
25	23		301							{2: '薇拉', 3: '是天真，还是别有企图呢，无论是哪个我都觉得很有趣就是了。', 4: '1'}
26	103		202							{1: '1'}
27	24		301							{3: '薇拉在一个通道处放下了装有感染体提法的保存舱，丝毫不介意之后会发生的事情，为提法重新接上了能源。'}
28	25		301							{3: '破损的主脑只能通过保存舱最顶部的荧幕来表达自己的错愕，受到剧烈攻击的机体本身已然成为囚禁提法意识的棺材。'}
29	26		301							{3: '在荧幕之中，提法显示出惊慌且失落的表情，通过灰鸦的连接，她被迫回忆起自己和指挥官的种种。'}
30	27		301							{3: '明白自己的过错。'}
31	28		301				DialogDisable			{3: '薇拉抚摸着提法的脸颊，仿佛安慰一般。'}
32	29		202				RImgBg1Disable			{1: '1'}
33	30		101			RImgBg1Enable				{1: 'Assets/Product/Texture/Image/BgCg/Cgqz1703.jpg'}
34	100		502							{1: 'RImgBg1BlowUp'}
35	31		301			DialogEnable				{2: '提法', 3: '我……我……到底……'}
36	32		301							{2: '薇拉', 3: '我知道你在流泪，提法，重新获得人性的你感受到痛苦了对吧。'}
37	33		301							{2: '提法', 3: '指挥官，为什么，他们会有指挥官，我的，我的指挥官……'}
38	34		301							{2: '薇拉', 3: '不能感受到痛苦的话就不能算是活着，没有痛苦的话就不能证明自身的存在。'}
39	35		301							{2: '薇拉', 3: '我的任务是猎杀提法，而提法现在就存在于这里。'}
40	36		301							{3: '薇拉轻轻将手放在提法的脸颊上，仿佛安慰一般。'}
41	37		301							{2: '薇拉', 3: '所以我会帮你逃离这里的，为你送行，把全部的痛苦交给我——就如其他人一样。'}
42	38		301							{2: '薇拉', 3: '这就是我唯一能为你做的事情，提法。'}
43	39		301		1		AniZhuanchangBegin			{3: '——然后薇拉抬起了手，直接连带保存舱一起贯穿了提法的主脑，将所有一切化作齑粉。'}
