Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory538.png'}
2	2		401							{1: '1', 2: '36'}
3	3		401							{1: '2', 2: '584'}
4	4		304							{1: '沙沙……咳，这是今天的记录。', 2: 'ffffffff', 4: 'Assets/Product/Texture/Image/BgStory/BgStory538.png', 6: '1'}
5	5		304							{1: '今天找到了一个黄金时代的育儿所，还能看出孩子们曾在这里睡觉和休息的痕迹，现在这里空无一人。', 2: 'ffffffff', 4: 'Assets/Product/Texture/Image/BgStory/BgStory538.png', 6: '1'}
6	6		304							{1: '这里的玻璃窗都毁了，然而房间仍有居住者。', 2: 'ffffffff', 4: 'Assets/Product/Texture/Image/BgStory/BgStory538.png', 6: '1'}
7	7		304							{1: '我在窗台上找到两个鸟巢，看来有鸟儿飞来这里，落在窗台上，', 2: 'ffffffff', 4: 'Assets/Product/Texture/Image/BgStory/BgStory538.png', 6: '1'}
8	8		304							{1: '它们叼来食物、皮毛，留下骨头和羽毛。因此这间房还是有生气的。', 2: 'ffffffff', 4: 'Assets/Product/Texture/Image/BgStory/BgStory538.png', 6: '1'}
9	9		304							{1: '我时常认为自己正在做一场梦，一个冰冷的，诡诞的梦。', 2: 'ffffffff', 4: 'Assets/Product/Texture/Image/BgStory/BgStory538.png', 6: '1'}
10	10		304							{1: '这世界的母体逐渐枯竭了，而我和很多很多生命的命运一样，注定成为母亲腹中一枚将死的幼胎。', 2: 'ffffffff', 4: 'Assets/Product/Texture/Image/BgStory/BgStory538.png', 6: '1'}
11	11		304							{1: '然而每当我见到，这片陆地上还有正在被孕育出的新生命，我似乎又从梦中惊醒了……', 2: 'ffffffff', 4: 'Assets/Product/Texture/Image/BgStory/BgStory538.png', 6: '1'}
12	12		304				AniZhuanchangBegin			{1: '乖孩子，我还会回来看你们的。', 2: 'ffffffff', 4: 'Assets/Product/Texture/Image/BgStory/BgStory538.png', 6: '1', 9: '1'}
13	13		402							{1: '584'}
14	14		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory574.jpg'}
15	15		201							{1: '1', 2: '500476'}
16	16		401							{1: '2', 2: '925'}
17	17		301			DialogEnable				{1: '1', 2: '七实', 3: '来~小狙，茄子！', 4: '1'}
18	18		401							{1: '1', 2: '208'}
19	19		301							{2: '七实', 3: '可以在显示屏上显示一个笑脸吗？', 4: '1'}
20	20		202							{1: '1', 6: '1'}
21	21		301							{3: 'Sniper-PK43顶端的信号灯闪烁了一下黄色的灯光。'}
22	22		201							{1: '1', 2: '500470', 5: '-350', 6: '600'}
23	23		301							{1: '1', 2: 'Sniper', 3: '如果我有这个功能，我一定会先摆出一张臭脸。', 4: '1'}
24	24		301							{3: '重新踏上旅途的二人沿着离开社区的方向又前行了好几天，此刻七实正举着一台机器趴在机甲上不知道做些什么。'}
25	25		301							{2: 'Sniper', 3: '从刚才起你就一直举着那个机器……到底是要做什么用的？', 4: '1'}
26	26		201							{1: '1', 2: '500476'}
27	27		301							{1: '1', 2: '七实', 3: '你说这个吗？这个是七实在商场里找到的相机，七实有留下值钱的东西作为交换！所以七实不是偷偷拿别人东西的坏孩子。', 4: '1'}
28	28		201							{1: '1', 2: '500470', 5: '-350', 6: '600'}
29	29		301							{1: '1', 2: 'Sniper', 3: '拿了也‘没有人’会在乎的。所以你拿着相机是想要做什么？', 4: '1'}
30	30		201							{1: '1', 2: '500475'}
31	31		301							{1: '1', 2: '七实', 3: '七实正在进行调查……', 4: '1'}
32	32		301							{3: '给Sniper-PK43留下影像记录后，趴在机甲上的七实拍起了其他的景色，尽管它们在Sniper-PK43认知中都大同小异。'}
33	33		201							{1: '1', 2: '500476'}
34	34		301							{1: '1', 2: '七实', 3: '还有在记录七实日志哦，这样回去的时候就可以拿给指挥官和朋友们看，告诉他们七实都遇到了什么特别的事情！', 4: '1'}
35	35		301							{2: '七实', 3: '也许指挥官会因为被七实的日志震撼到，来拜托七实下次也带上指挥官一起旅行呢……', 4: '1'}
36	36		201							{1: '1', 2: '500470', 5: '-350', 6: '600'}
37	37		301							{1: '1', 2: 'Sniper', 3: '已经不止一次听你提到过这个名字了，那是人类吗？', 4: '1'}
38	38		201							{1: '1', 2: '500476'}
39	39		301							{1: '1', 2: '七实', 3: '没错，指挥官是七实唯一的……啊，不对，七实数一数……应该是唯二、唯三……的人类好朋友！', 4: '1'}
40	40		301							{2: '七实', 3: '但是是七实最喜欢的，唯一的人类！指挥官教会了七实超——级多东西呢。如果你想见指挥官，七实也可以引荐哦。不过在指挥官心中，肯定还是七实是最可爱的好孩子。', 4: '1'}
41	41		201							{1: '1', 2: '500470', 5: '-350', 6: '600'}
42	42		301							{1: '1', 2: 'Sniper', 3: '我可没有要跟你比可爱的想法，你还是把那个什么指挥官留给你自己吧。', 4: '1'}
43	43		201							{1: '1', 2: '500476'}
44	44		301							{1: '1', 2: '七实', 3: '七实说了自己的小秘密，小狙也来说说自己喜欢的人类吧？', 4: '1'}
45	45		201							{1: '1', 2: '500470', 5: '-350', 6: '600'}
46	46		301							{1: '1', 2: 'Sniper', 3: '你不是都已经知道了吗？在我的记忆库中。', 4: '1'}
47	47		301							{2: 'Sniper', 3: '我对我的创造者知道的不是很多，只知道那时候我所在的城市还是一个人类据点，创造者也有其他的人类同伴。', 4: '1'}
48	48		301							{2: 'Sniper', 3: '他断断续续地提到过一些……', 4: '1'}
49	49		301							{2: 'Sniper', 3: '因为极寒，还有衰竭……人类的处境变得很困难。', 4: '1'}
50	50		201							{1: '1', 2: '500475'}
51	51		301							{1: '1', 2: '七实', 3: '七实问的是小狙眼中的那个人类是什么样的，这是无法通过阅览记忆知道的。', 4: '1'}
52	52		301							{2: '七实', 3: '而且七实一直都在调查，极寒和衰竭到底是什么……新的病毒吗？', 4: '1'}
53	53		301							{2: '七实', 3: '这一路也都没有遇到什么感染体……实在是太寂寞了，连七实记忆中的感染体都变得可爱起来了……', 4: '1'}
54	54		201							{1: '1', 2: '500470', 5: '-350', 6: '600'}
55	55		301							{1: '1', 2: 'Sniper', 3: '通过推断，应该是让这里不停地下雪的原因。', 4: '1'}
56	56		201							{1: '1', 2: '500475'}
57	57		301							{1: '1', 2: '七实', 3: '……为什么七实之前都没有听过这个东东？！必须要知道指挥官到底在哪里……如果我把这个消息带回去告诉指挥官，指挥官肯定会解决这个问题的。', 4: '1'}
58	58		201							{1: '1', 2: '500470', 5: '-350', 6: '600'}
59	59		301							{1: '1', 2: 'Sniper', 3: '这个人很厉害吗？', 4: '1'}
60	60		201							{1: '1', 2: '500476'}
61	61		301							{1: '1', 2: '七实', 3: '虽然指挥官厉害是厉害啦，但是还比不上七实的强大~', 4: '1'}
62	62		201							{1: '1', 2: '500470', 5: '-350', 6: '600'}
63	63		301							{1: '1', 2: 'Sniper', 3: '纵使再强大也无法解决这样的全球气候问题。如果有人能够解决，这里早就不会是这样的光景了。', 4: '1'}
64	64		301							{3: 'Sniper-PK43平铺直叙地阐述道。'}
65	65		301							{2: 'Sniper', 3: '你不是也都看到了吗？那些机械所来的地方都已经没有了人类，四处出现了变异的动物，大厦里唯一留下的人类痕迹也只有他们冻僵的尸体，也许人类已经灭绝了，为什么你一直抱着再次见到他们的期望？', 4: '1'}
66	66		201							{1: '1', 2: '500475'}
67	67		301							{1: '1', 2: '七实', 3: '……七实并没有视而不见哦。', 4: '1'}
68	68		301							{2: '七实', 3: '况且，小狙也一直陪着七实在寻找不是吗？', 4: '1'}
69	69		201							{1: '1', 2: '500470', 5: '-350', 6: '600'}
70	70		301							{1: '1', 2: 'Sniper', 3: '创造者大概率已经死亡，我只是认为也许还有一丝能够找到他所留下的信息的可能性。', 4: '1'}
71	71		202							{1: '1', 6: '1'}
72	72		301							{3: '少女摇了摇头，口吻也极为难见地严肃了起来。'}
73	73		201							{1: '1', 2: '500475', 3: '4'}
74	74		301							{1: '1', 2: '七实', 3: '七实还没有调查到这里的真相，在知道到底发生了什么之前，七实会一直努力寻找其他人的。', 4: '1'}
75	75		204							{1: '1'}
76	76		301							{3: '这样的严肃没能持续半秒，七实突然发出了惊呼，从机甲上跳了下来。'}
77	77		201							{1: '1', 2: '500470', 5: '-350', 6: '600'}
78	78		301							{1: '1', 2: 'Sniper', 3: '怎么了？', 4: '1'}
79	79		201							{1: '1', 2: '500473'}
80	80		301							{1: '1', 2: '七实', 3: '七实有了不得了的发现！', 4: '1'}
81	81		301							{2: '七实', 3: '快看——', 4: '1'}
82	82		301							{2: '七实', 3: '这里有一个公园耶！！', 4: '1'}
83	83		203							{1: '1', 2: '0.25', 3: '-1460'}
84	84		301							{3: '重新振奋起来的七实张开双臂飞奔了出去。不远的前方有一些被雪覆盖住的设施，已经难以辨认原本的功能。'}
85	85		301							{3: '来到其中的一个雪堆前，七实奋力扒拉着，露出底下颜色鲜艳的跷跷板。'}
86	86		201							{1: '1', 2: '500473'}
87	87		301							{1: '1', 2: '七实', 3: '哇——七实中了头等奖，是跷跷板！', 4: '1'}
88	88		201							{1: '1', 2: '500470', 5: '-350', 6: '600'}
89	89		301							{1: '1', 2: 'Sniper', 3: '这也能看出来是公园吗？', 4: '1'}
90	90		201							{1: '1', 2: '500473'}
91	91		301							{1: '1', 2: '七实', 3: '哼哼，七实可是有着公园雷达，精准度高达百分之一千。', 4: '1'}
92	92		201							{1: '1', 2: '500470', 5: '-350', 6: '600'}
93	93		301							{1: '1', 2: 'Sniper', 3: '之前确实没有看到这样的地方。不过也没什么用，已经没有儿童会来这里玩了。', 4: '1'}
94	94		201							{1: '1', 2: '500473'}
95	95		301							{1: '1', 2: '七实', 3: '可能是因为大家都认不出来了而已，七实决定在这里堆一个雪人，让它看起来更像公园！', 4: '1'}
96	96		201							{1: '1', 2: '500470', 5: '-350', 6: '600'}
97	97		301							{1: '1', 2: 'Sniper', 3: '你不是说都堆腻了吗？', 4: '1'}
98	98		201							{1: '1', 2: '500472', 3: '1'}
99	99		301							{1: '1', 2: '七实', 3: '现在七实和小狙在一起，和七实一个人堆雪人不一样。', 4: '1'}
100	100		301							{3: '语间，七实已经滚起了一个篮球大小的雪球。'}
101	101		201							{1: '1', 2: '500470', 5: '-350', 6: '600'}
102	102		301							{1: '1', 2: 'Sniper', 3: '……', 4: '1'}
103	103		301							{2: 'Sniper', 3: '……你那样看着我做什么？我是不会堆的，我没有双手。', 4: '1'}
104	104		201							{1: '1', 2: '500472', 3: '1'}
105	105		301							{1: '1', 2: '七实', 3: '七实在想，小狙会喜欢什么样的雪人~', 4: '1'}
106	106		201							{1: '1', 2: '500470', 5: '-350', 6: '600'}
107	107		301							{1: '1', 2: 'Sniper', 3: '想这种东西做什么……我的程序里没有喜欢的概念。', 4: '1'}
108	108		201							{1: '1', 2: '500473'}
109	109		301				AniZhuanchangBegin			{1: '1', 2: '七实', 3: '哼哼，马上你的程序就会被七实用强大的意念修改啦。', 4: '1'}
110	110		202							{1: '1', 6: '1'}
111	111		101							{1: 'Assets/Product/Texture/Image/BgCg/Cg2601_04.jpg'}
112	112		301			AniZhuanchangEnd				{3: '短短一会儿，七实就真的在路边堆起了两个雪人。'}
113	113		301							{2: '七实', 3: '这是七实补充给你的见面礼物哦，你就放在心上好好感激我就行啦。'}
114	114		301							{2: 'Sniper', 3: '为什么有两个？'}
115	115		101							{1: 'Assets/Product/Texture/Image/BgCg/Cg2601_05.jpg'}
116	116		301							{2: '七实', 3: '这是《宇宙级最棒人类组合》，七实的最——新作品！'}
117	117		301							{2: '七实', 3: '这个大雪人是七实的指挥官，指挥官的胸前挂了好多亮晶晶的奖章，非常的气派。'}
118	118		301							{2: '七实', 3: '小雪人则是小狙的好朋友长官，七实奖赏给这孩子一朵花。'}
119	119		301							{2: 'Sniper', 3: '他其实是一个男人……'}
120	120		301							{2: '七实', 3: '七实知道你很想念你的朋友……就像七实想念七实的朋友一样。'}
121	121		301							{2: '七实', 3: '七实也会尽快找到指挥官，有了最棒的人类加成，配合七实强大的实力，无论什么问题都可以被解决！'}
122	122		301							{3: '少女的笑颜令Sniper-PK43无法再陈述出自己的推断，这一次他没有打断七实的祈愿，也没有隐藏自己心底那份隐隐的……几乎不可能实现的期望。'}
123	123		301							{2: '七实', 3: '所以七实也会帮助你找到你珍视的人类哦。'}
124	124		301							{2: 'Sniper', 3: '……'}
125	125		301							{3: '虽然并不知道眼前的少女是否真的能做到她所说的这一切，但这还是第一次有其他的人想要为Sniper-PK43做到什么事。'}
126	126		301							{2: 'Sniper', 3: '谢谢你，七实。'}
127	127		301							{2: '七实', 3: '弹无虚发同志，请叫我天上天下唯我独尊的七实大人。'}
128	128		301				AniZhuanchangBegin			{2: 'Sniper', 3: '我拒绝。还有别再给我取奇怪的代号了。'}
129	129		401							{1: '1', 2: '36'}
130	130		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory574.jpg'}
131	131		401							{1: '2', 2: '1508'}
132	132		301			AniZhuanchangEnd				{3: '打断对话的是公园的另一方传来的奇怪声音。'}
133	133		201							{1: '1', 2: '500470', 5: '-350', 6: '600'}
134	134		301							{1: '1', 2: 'Sniper', 3: '七实，那边好像有感染体。', 4: '1'}
135	135		201							{1: '1', 2: '500472'}
136	136		301							{1: '1', 2: '七实', 3: '嗯，是感染体吗？', 4: '1'}
137	137		301							{3: '听到提醒的七实望向公园另一边的方向。'}
138	138		401							{1: '1', 2: '968'}
139	139		204							{1: '1', 2: '5'}
140	140		301							{2: '七实', 3: '看来有些坏孩子也想加入我们的雪球派对！', 4: '1'}
141	141		202							{1: '1', 6: '1'}
142	142		301							{3: '七实重新骑上机甲，朝着发出声音的方向摆出了气派的进攻姿势。'}
143	143		201							{1: '1', 2: '500476'}
144	144		301		1		AniZhuanchangBegin			{1: '1', 2: '七实', 3: '既然如此，帕瓦听令，就让七实大人来用雪球好好招待坏孩子吧！', 4: '1'}
