Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory217.png'}
2	2		401							{1: '1', 2: '205'}
3	3		201							{1: '1', 2: '500206', 3: '1'}
4	4		301			DialogEnable				{1: '1', 2: '艾蒂尔', 3: '哼哼，别以为我会放过你们！', 4: '1'}
5	5		301							{2: '孩子们', 3: '唔……我们才不会输给空中花园的恶魔！大家开始攻击！'}
6	1000		201							{1: '1', 2: '500198', 3: '2'}
7	6		301							{1: '1', 2: '伊凡', 3: '必杀，德雷克音波攻击！', 4: '1'}
8	7		301			RImgBg1Shake				{2: '录有声音的机器', 3: '——'}
9	1001		201							{1: '1', 2: '500206', 3: '1'}
10	8		301			PanelActor1Shake				{1: '1', 2: '艾蒂尔', 3: '呀~', 4: '1'}
11	1003		201							{1: '2', 2: '500201', 3: '10', 4: '400'}
12	1002		203							{1: '1', 2: '0.25', 3: '-400'}
13	9		301							{1: '1', 2: '西蒙', 3: '艾蒂尔……教航线联合的小朋友们说空中花园是恶魔什么的不太妙吧？', 4: '2'}
14	10		301							{2: '艾蒂尔', 3: '反正只是玩玩嘛。', 4: '1'}
15	11		301							{3: '在远离作战区域的会合处发现了西蒙和与小孩嬉戏的艾蒂尔。'}
16	12		301							{3: '在旁边还有一些武装渔夫，看来他们就是西蒙提起过的本来在据点中居住的成员。'}
17	500		202							{1: '1', 2: '2', 6: '1'}
18	1004		201							{1: '1', 2: '500198', 3: '2'}
19	1005		401							{1: '1', 2: '210'}
20	13		301							{1: '1', 2: '伊凡', 3: '罗塞塔姐姐，是罗塞塔姐姐没错吧！', 4: '1'}
21	14		301							{3: '在想要开口之前某位孩子就注意到了这边的队伍，那是一个穿着厚羽绒，脖子上挂着一个亮色仪器的男孩——伊凡。'}
22	1006		203							{1: '1', 2: '0.25', 3: '-400'}
23	1007		201							{1: '2', 2: '500214', 4: '400'}
24	15		301							{1: '1', 2: '罗塞塔', 3: '伊凡，你刚刚的那个是？', 4: '2'}
25	16		301							{2: '伊凡', 3: '德雷克的叫声哦，之前录下来的，很好听对吧？', 4: '1'}
26	4001		203							{1: '1', 2: '0.25', 3: '-600'}
27	4002		203							{1: '2', 2: '0.25', 3: '600'}
28	1008		201							{1: '3', 2: '500088'}
29	17		301							{1: '1', 2: '狄安娜', 3: '这么说来为什么你会在这里？', 4: '3'}
30	18		301							{2: '伊凡', 3: '因为我前不久和大家住到这里来了，然后那些动物突然冲过来……但是罗塞塔姐姐和大家都到了这里就代表我们可以回家了对吧！', 4: '1'}
31	19		301							{2: '罗塞塔', 3: '嗯，我会让你们回家的。', 4: '2'}
32	20		301							{2: '伊凡', 3: '话说回来，这个鸡蛋人是谁啊？', 4: '1'}
33	2000		302							{2: '鸡蛋人？', 3: '21', 4: '我们之前见过。', 5: '22'}
34	21		301							{2: '狄安娜', 3: '这是在小孩子中间的简称，因为整体造型都圆圆的。', 4: '3'}
35	22		301							{2: '罗塞塔', 3: '这个极地机兵是灰鸦小队的指挥官，你应该还记得吧？', 4: '2'}
36	23		301							{2: '伊凡', 3: '啊……我记起来了！', 4: '1'}
37	24		301							{3: '经过罗塞塔提醒以后伊凡似乎记起了这边的事情，他立刻作出母鸡的模样把罗塞塔护在身后。'}
38	1009		202							{1: '3', 6: '1'}
39	300		204							{1: '1', 2: '1'}
40	1010		203							{1: '1', 2: '0.25', 3: '0'}
41	25		301							{2: '伊凡', 3: '罗塞塔姐姐可不会交给你哦！', 4: '1'}
42	2001		302							{2: '……', 3: '26', 4: '我没有那个意思就是了……', 5: '27'}
43	26	1011	301							{2: '罗塞塔', 3: '对不起，伊凡他……', 4: '2'}
44	27	1011	301							{2: '伊凡', 3: '哼，谁知道呢！', 4: '1'}
45	1011		201							{1: '2', 2: '500086', 4: '-400'}
46	28		301							{1: '1', 2: '渔夫', 3: '好了好了，大人们要谈事情了，小孩子就先回孩子堆里去吧。', 4: '2'}
47	29		301							{2: '伊凡', 3: '哎，等等！', 4: '1'}
48	1012		202							{1: '1'}
49	30		301							{3: '在伊凡想要做出更进一步的抗议时一名渔夫突然将伊凡提起，用十分熟练的抛投将他丢到孩子们堆的一个雪球之上。'}
50	31		301							{2: '渔夫', 3: '对不起，给你们添麻烦了啊。', 4: '2'}
51	32		301							{3: '这名渔夫仔细一看的话就会发现也是上次见过的人，比起那时候他脸上的表情要柔和了很多，也有好好的正视罗塞塔等守林人。'}
52	1013		202							{1: '2', 6: '1'}
53	1014		201							{1: '1', 2: '500088', 4: '400'}
54	1015		201							{1: '2', 2: '500214', 4: '-400'}
55	33		301							{1: '1', 2: '狄安娜', 3: '罗塞塔，我之前说的就是这件事哦。', 4: '1'}
56	34		301							{2: '罗塞塔', 3: '嗯……就算只有一小部分人也好，一切都会变好的，大家都在向前。', 4: '2'}
57	700		202							{1: '1', 2: '2', 6: '1'}
58	1016		201							{1: '1', 2: '500206', 3: '1', 4: '400'}
59	1017		201							{1: '2', 2: '500201', 4: '-400'}
60	35		301							{1: '1', 2: '西蒙', 3: '但是再怎么改变名为‘罪人’的烙印还是会存在呢……', 4: '2'}
61	36		301							{2: '艾蒂尔', 3: '你就别戳别人痛处啦西蒙。', 4: '1'}
62	37		301							{2: '西蒙', 3: '我只是在陈述事实，别用手肘撞过来！', 4: '2'}
63	38		301							{3: '艾蒂尔和西蒙也朝这边走来，但不知为何艾蒂尔的脚步有些踉跄，让人感觉机体某个部分出了问题。'}
64	2002		302							{2: '你哪里受伤了吗？', 3: '39', 4: '接下来要开始攻击了吧？', 5: '40'}
65	39	41	301							{2: '艾蒂尔', 3: '大概是脚的某个连接位……不过没关系，我还能继续战斗。', 4: '1'}
66	40	41	301							{2: '西蒙', 3: '嗯，事先的侦察我也做好了。', 4: '2'}
67	41		301							{2: '西蒙', 3: '总之在10分钟后我们空中花园，再加上现场的守林人会直接入场并且引诱仿生机械们到外面来战斗。', 4: '2'}
68	1018		202							{1: '1', 2: '2', 6: '1'}
69	1019		201							{1: '1', 2: '500088', 3: '4'}
