Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory221.png'}
2	2		401							{1: '1', 2: '102'}
3	4		301			DialogEnable				{2: '狄安娜', 3: '罗塞塔，【kuroname】，你们还好吧！'}
4	5		301							{3: '在战斗途中被设置在地下基地中的陷阱突然启动，然后将上下层完全隔绝了开来。'}
5	1000		201							{1: '1', 2: '500214'}
6	1001		302							{2: '你们那边没事吧？', 3: '6', 4: '这边还好。', 5: '7'}
7	6	8	301							{1: '1', 2: '狄安娜', 3: '有几名伤员，但更重要的是你们那边才对！'}
8	7	8	301							{1: '1', 2: '罗塞塔', 3: '嗯，我和指挥官都没有受伤。', 4: '1'}
9	8		301							{3: '在说完话以后罗塞塔开始环视周围，而狄安娜等人则开始寻找到这边来的办法。'}
10	9		301							{2: '罗塞塔', 3: '狄安娜，你们先回去支援据点的战线吧。', 4: '1'}
11	10		301							{2: '狄安娜', 3: '哈？'}
12	11		301							{2: '狄安娜', 3: '怎么可能抛下你和【kuroname】，这里不只有安博莉亚，还有升格者，我可不会再让你一个人战斗了！'}
13	12		301							{2: '罗塞塔', 3: '你不也说了，我和【kuroname】。', 4: '1'}
14	1002		302							{2: '安博莉亚就交给我们吧。', 3: '13', 4: '可是只有两个人的话……', 5: '14'}
15	13	15	301							{2: '狄安娜', 3: '既然【kuroname】也这么说的话……'}
16	14	15	301							{2: '罗塞塔', 3: '指挥官是在担心些什么吗……虽然说出来似乎没多少份量，但是我答应过灰鸦会保护你的。', 4: '1'}
17	15		301							{2: '罗塞塔', 3: '总之就这么决定了，恐怕我和指挥官再走下去就能到达安博莉亚的所在地，我一定会找到方法获得胜利。', 4: '1'}
18	16		301							{2: '罗塞塔', 3: '而狄安娜你们赶紧回防线告知其他人升格者跟安博莉亚的事情，让大家做好对帕弥什的防御。', 4: '1'}
19	17		301							{2: '狄安娜', 3: '明白了……【kuroname】，罗塞塔就拜托你了。'}
20	1003		302							{2: '你们也要小心。', 4: '我会和她一起获得胜利。'}
21	1004		204							{1: '1', 2: '8'}
22	18		301							{2: '罗塞塔', 3: '嗯，就是这样。', 4: '1'}
23	19		301							{3: '而后很快能听见狄安娜带着其他守林人向空洞的外面奔跑的声音，罗塞塔则握紧了手上的武器。'}
24	1005		204							{1: '1', 2: '4'}
25	20		301		1		AniZhuanchangBegin			{2: '罗塞塔', 3: '我们往下面走吧，指挥官。', 4: '1'}
