Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory14.png'}
2	2		401							{1: '1', 2: '205'}
3	3		401							{1: '2', 2: '1515'}
4	4		301			DialogEnable				{3: '就在刚刚，终端上收到了一封神秘邮件。'}
5	5		401							{1: '2', 2: '895'}
6	6		301							{3: '点开邮件，其内的附件便被自动打开，一团乱码蓦地占据了整个屏幕。'}
7	7		301							{3: '明灭闪烁的数据流中央，几个字符渐渐浮现，拼凑成了两句短语——'}
8	8		401							{1: '2', 2: '897'}
9	9		304							{1: '>>>>>灰鸦指挥官<<<<<', 2: '47f57fff', 4: 'Assets/Product/Texture/Image/BgStory/BgStory876.jpg', 7: '-4', 10: '1'}
10	10		304							{1: '>>>>>请帮帮我:(<<<<<', 2: '47f57fff', 4: 'Assets/Product/Texture/Image/BgStory/BgStory876.jpg', 9: '1', 10: '1'}
11	11		301							{3: '紧跟着字符，出现了一组指向空中花园低层区域的坐标。'}
12	12		301							{3: '安全程序自行启动，在附件被删除前，牢牢记住了这组坐标的参数。'}
13	13		301							{3: '退回到邮件的正文，上面只写了一句言简意赅的话——'}
14	14		401							{1: '2', 2: '2566'}
15	15		304				AniZhuanchangBegin			{1: '“一个人过来”', 2: '000000ff', 4: 'Assets/Product/Texture/Image/BgStory/BgStory952.png', 7: '-4', 9: '1', 10: '1'}
16	16		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory175.png'}
17	17		301			AniZhuanchangEnd				{3: '循着坐标，在低层仓库中兜兜转转，昏暗的灯光下，这里的建筑结构显得像迷宫一样复杂。'}
18	18		301							{3: '行至道路尽头，身侧的房间突然传出了嘈杂的电子噪音。'}
19	19		302				AniZhuanchangBegin			{2: '（做好戒备，走进房间）', 3: '20'}
20	20		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory453.jpg'}
21	21		205							{1: '999', 2: 'Assets/Product/Texture/Image/BgStory/BgStory0.png', 3: '0.5', 4: '0.5', 5: '0'}
22	22		401							{1: '2', 2: '2670'}
23	23		401							{1: '2', 2: '2701'}
24	24		301			AniZhuanchangEnd				{3: '踏入房间的瞬间，身后的铁门倏地重重关上，巨响回荡在漆黑的空间中。'}
25	25		401							{1: '2', 2: '2982'}
26	26		201							{1: '1', 2: '500875'}
27	27		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryTongxunHalfNew.prefab', 2: '2'}
28	28		301							{1: '1', 2: '？？？', 3: '咳——大名鼎鼎的灰鸦指挥官，你好。', 4: '1'}
29	29		301							{3: '身旁的电视机突然亮起，一个被噪点雪花遮盖的身影出现在屏幕上，传出了经过变声处理的电子音。'}
30	30		302							{2: '你好……？'}
31	31		301							{2: '吟游骇客？', 3: '我是浪迹银河的吟游骇客，今天心情不错，想要和你玩个游戏~', 4: '1'}
32	32		301							{2: '吟游骇客？', 3: '这个房间里，绑着一名来自空中花园的幸运人质。', 4: '1'}
33	33		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryTongxunHalfNew.prefab'}
34	34		202							{1: '1'}
35	35		301							{3: '视线望向黑暗深处，果真有一个模糊的人影，不禁想要走得更近一些，看清人质的模样。'}
36	36		201							{1: '1', 2: '500875'}
