Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory919.jpg'}
2	2		401							{1: '1', 2: '396'}
3	3		301			DialogEnable				{3: '将最后一个挡在身前的敌人击碎，露娜终于抵达了她筹谋已久的目的地。'}
4	4		301							{3: '水晶状的沙漏置于交错的环旋中，分不清质地的细密物体缓缓下落。'}
5	5		201							{1: '1', 2: '500238'}
6	6		301							{1: '1', 2: '露娜', 3: '无意义的象征，无聊的规限……', 4: '1'}
7	7		202							{1: '1'}
8	8		301							{3: '露娜深深地看了一眼这个将自己囚禁如此之久的牢笼核心，帕弥什在掌心汇聚。'}
9	9		401							{1: '2', 2: '9342027'}
10	10		301							{3: '砰——'}
11	11		301							{3: '攻击脱手，循环往复的旋环停止转动，永不结束的沙漏不再坠流，怪诞的装置发出了裂解前的吱呀。'}
12	12		301							{3: '如同某种信号，这片无法解构的空间开始颤动。'}
13	13		401							{1: '2', 2: '1503'}
14	14		301			RImgBg1Shake				{3: '咚——！咚——！咚——！'}
15	15		301							{3: '震颤渐大，产生的力量波及到了露娜身上。'}
16	16		201							{1: '1', 2: '500238', 3: '4'}
17	17		301							{1: '1', 2: '露娜', 3: '呃——', 4: '1'}
18	18		202							{1: '1'}
19	19		301							{3: '鲜血自嘴角溢出，但露娜面色不改，语气愈发地漠然。'}
20	20		201							{1: '1', 2: '500238'}
21	21		301							{1: '1', 2: '露娜', 3: '我不想用你们给的笔和纸，按你们要的思路作答。', 4: '1'}
22	22		301							{2: '露娜', 3: '我有自己的解。', 4: '1'}
23	23		202							{1: '1'}
24	24		401							{1: '2', 2: '772'}
25	25		205						2000.0	{1: '999', 2: 'Assets/Product/Texture/Image/BgStoryFront/BgStoryFrontNewCommon23.png', 3: '0', 4: '1', 5: '2'}
26	26		301							{3: '咔嚓——'}
27	27		301							{3: '自语宛如命令，空间应声而碎。'}
28	28		401							{1: '2', 2: '2559'}
29	29		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '3'}
30	30		205							{1: '999', 2: 'Assets/Product/Texture/Image/BgStoryFront/BgStoryFrontNewCommon23.png', 3: '1', 4: '0', 5: '0'}
31	31		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory0.png'}
32	32		301							{3: '站在无尽的黑暗中，露娜缓缓吐出一口气。'}
33	33		201							{1: '1', 2: '500238', 3: '2'}
34	34		301							{1: '1', 2: '露娜', 3: '枷锁，总算是拆掉了，那么接下来……', 4: '1'}
35	35		202							{1: '1'}
36	36		301							{3: '随着空间的裂解，似有若无的感应重新附上了露娜的知觉。'}
37	37		301							{3: '她微微眯起眼，抬头看向了某个方向。露娜的目光洞穿周身的黑暗，越过具体的路程和时间，直抵天穹。'}
38	38		201							{1: '1', 2: '500238', 3: '3'}
39	39		301							{1: '1', 2: '露娜', 3: '空中花园……塞勒涅，为什么你会在那里？', 4: '1'}
40	40		204							{1: '1', 2: '5'}
41	41		301				AniZhuanchangBegin			{2: '露娜', 3: '不……不对，为什么你可以去到那里？', 4: '1'}
42	42		202			DialogDisable				{1: '1', 6: '1'}
43	43		401							{1: '1', 2: '202'}
44	44		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryZhengyanNew.prefab', 2: '3'}
45	45		101				AniZhuanchangEnd			{1: 'Assets/Product/Texture/Image/BgStory/Bgstory3.jpg'}
46	46		201							{1: '1', 2: '500898', 3: '2', 7: '1'}
47	47		301			DialogEnable				{1: '1', 3: '像是过了很久，又像是只过了一瞬。再度睁开眼时，塞勒涅已然抵达了高悬于虚空之上的人类领地。'}
48	48		301							{3: '慌乱行动的人类或构造体在塞勒涅的身侧东奔西走，却没有一个人意识到她的存在。'}
49	49		301							{3: '更有甚者迎向塞勒涅跑来，没有产生碰撞，而是直接穿过了她的身体。'}
50	50		301							{2: '塞勒涅', 3: '空中花园……如果能直接破坏这里……', 4: '1'}
51	51		202							{1: '1'}
52	52		301							{3: '塞勒涅凝神观察四周，如瀑的数据与方案设想在意识中逐条滑过，而后被一一否决。'}
53	53		201							{1: '1', 2: '500898', 3: '2', 7: '1'}
54	54		301							{1: '1', 2: '塞勒涅', 3: '可调用力量不足，新增方案搁置，优先执行初始目标。', 4: '1'}
55	55		301							{2: '塞勒涅', 3: '线索确认——污染模因。', 4: '1'}
56	56		202							{1: '1'}
57	57		301							{3: '塞勒涅闭上了眼睛，位于另一个层面的感知在升格网络的帮助下，如分叉的触手散向空花各处，源源不断地为她带回信息。'}
58	58		201							{1: '1', 2: '500898', 3: '2', 7: '1'}
59	59		301							{1: '1', 2: '塞勒涅', 3: '特里尔德……《联合告书》……污染模因残存时间……一年以上……', 4: '1'}
60	60		301							{2: '塞勒涅', 3: '电力系统损毁，直接影响目标——格式塔。', 4: '1'}
61	61		301							{2: '塞勒涅', 3: '通讯系统损毁，直接影响目标——0号代行者。', 4: '1'}
62	62		202							{1: '1'}
63	63		301							{3: '塞勒涅看到了正在空花中抢修各类设施的工程人员，在不同通道节点设置局域通讯用的临时装置的构造体小队。'}
64	64		301							{3: '塞勒涅还看到了激活状态下的Ω武器，以及潜藏在Ω武器清除过的干净区域里，更“深”处的污染模因。'}
65	65		201							{1: '1', 2: '500898', 3: '2'}
66	66		301							{1: '1', 2: '塞勒涅', 3: '你们在交战……', 4: '1'}
67	67		301							{3: '塞勒涅重新睁开了眼睛，眼底的寒芒一闪而逝。'}
68	68		301							{2: '塞勒涅', 3: '0号代行者不能被空中花园扼杀，否则‘污染模因’的特性将随之消失。', 4: '1'}
69	69		202							{1: '1', 6: '1'}
70	70		205							{1: '999', 2: 'Assets/Product/Texture/Image/BgStory/Bgstory266.png', 3: '0', 4: '1', 5: '0.5'}
71	71		201							{1: '2', 2: '500894', 7: '1'}
72	72		301							{1: '1', 3: '塞勒涅加快了速度，她顺着线索一路往前，终于，在某个地方，塞勒涅找到了目标。'}
73	73		401							{1: '2', 2: '9342060'}
