Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory24.jpg'}
2	100		401							{1: '1', 2: '202'}
3	2		301			DialogEnable				{2: '庄园管家', 3: '呃……'}
4	3		201							{1: '1', 2: '500008'}
5	4		301							{1: '1', 2: '罗兰', 3: '不行了吗？', 4: '1'}
6	5		301							{2: '罗兰', 3: '好吧，作为一个无名氏，发挥得还算不错。', 4: '1'}
7	6		301							{2: '罗兰', 3: '死掉的忠犬，才是好的忠犬。', 4: '1'}
8	7		201							{1: '1', 2: '1081001', 3: '5'}
9	8		301							{1: '1', 2: '神威', 3: '呼——呼——', 4: '1'}
10	9		201							{1: '1', 2: '1021001'}
11	10		301							{1: '1', 2: '露西亚', 3: '神威！', 4: '1'}
12	11		201							{1: '1', 2: '1081001', 3: '5'}
13	12		301							{1: '1', 2: '神威', 3: '没关系……我只是……', 4: '1'}
14	13		201							{1: '1', 2: '500008'}
15	14		301							{1: '1', 2: '罗兰', 3: '你就好好歇着吧。', 4: '1'}
16	15		301							{2: '罗兰', 3: '哼——', 4: '1'}
17	16		301							{3: '罗兰意味深长地瞟了一眼气喘吁吁的神威。'}
18	17		301		1		AniZhuanchangBegin			{2: '罗兰', 3: '那么……交换对手……', 4: '1'}
