Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory100.png'}
2	2		401							{1: '1', 2: '209'}
3	3		301			DialogEnable				{3: '世界时，5:30 a.m。'}
4	4		301							{3: '近地轨道，运输机上。'}
5	5		301							{3: '引擎声平稳而绵长，当耳膜习惯了这份嘈杂之后，它便不再扰人，反而像是有序均匀的白噪音，让人有种昏睡的欲望。'}
6	6		301							{3: '安全带的束缚让人不至于因为被重力抛弃而感到恐慌，但是镌刻在人类基因中对万有引力的依赖和渴求的本能，依然让此时身处于无重力宇宙中的自己产生了莫大的空虚和失落感。'}
7	7		301							{3: '这份失落感化作了更为浓厚的睡意。'}
8	8		301							{3: '为了压抑住阖目小憩的冲动，缓缓将视线向舷窗外挪去。'}
9	9		301							{3: '目所能及的，是被繁星点缀的静谧宇宙。'}
10	10		301							{3: '身下乘坐的运输船应当正以一个难以置信的速度航行着，然而宇宙实在太过浩瀚，星辰太过遥远，无论运输机航行的速度有多快，也无法让亿万光年之外的星辰成为自己正在‘前进’的参照物。'}
11	11		301							{3: '若不是引擎切切实实地在耳畔嗡鸣着，自己甚至没有正在前进的实感。'}
12	12		301							{3: '空虚感越发浓重起来。'}
13	13		301							{3: '在意识即将随着这份失落涣散之际，一股麻痹感攀上了自己的脊椎。'}
14	14		301							{3: '眼前的一切像是被按下了暂停键，静止不动。'}
15	15		301				AniZhuanchangBegin			{3: '紧接着，大量的记忆片段如被打翻的颜料桶，争先恐后地浮现在眼前。'}
16	16		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory16.jpg'}
17	17		401							{1: '1', 2: '36'}
18	18		504							{1: '0.7'}
19	19		201							{1: '1', 2: '500004'}
20	20		301			AniZhuanchangEnd				{1: '1', 2: '阿西莫夫', 3: '你在075号城市曾经被华胥入侵了链路，思维信标被强行投入到了感染体已污染的意识海中。', 4: '1'}
21	21		301							{2: '阿西莫夫', 3: '和感染体进行意识链接是前所未有的状况，我们在替你做了彻底检查后，发现你的思维信标被污染了。', 4: '1'}
22	22		301							{2: '阿西莫夫', 3: '并且直到现在，你都未能完全从污染之中恢复过来。', 4: '1'}
23	23		301							{2: '阿西莫夫', 3: '你应该也注意到了，最近，你的意识将会时不时不可抗拒地陷入一种类似于‘记忆重播’的状态。', 4: '1'}
24	24		301							{2: '阿西莫夫', 3: '并不是真正意义上的‘记忆重播’，只是我暂时也没有办法为你这种症状取一个更加贴切的名词，所以就暂时这么叫了。', 4: '1'}
25	25		301							{2: '阿西莫夫', 3: '一言蔽之，你会毫无预兆间歇性地陷入杂乱无章的回忆中。', 4: '1'}
26	26		301							{2: '阿西莫夫', 3: '一些你认为被你遗忘的，或是你平时忽略掉的，以及你认为不重要的过往……大量的记忆片段会在你的表意识进行重演。', 4: '1'}
27	27		301							{2: '阿西莫夫', 3: '除了思维信标污染外，你的身体并没有任何大碍——起码目前来看是这样的。', 4: '1'}
28	28		301							{2: '阿西莫夫', 3: '科学理事会也想要持续观测你的思维信标被污染后，其余生理机能是否也有持续性影响。', 4: '1'}
29	29		301							{2: '阿西莫夫', 3: '不过这些都是后话了，我想，短期间内，你还有更棘手的事情需要去解决……', 4: '1'}
30	30		301							{3: '眼前的一切再次一花。'}
31	31		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory46.jpg'}
32	32		201							{1: '1', 2: '500012'}
33	33		301			AniZhuanchangEnd				{1: '1', 2: '尼科拉', 3: '那个地下空洞里发生的事情已经足够你去一趟军事法庭了。', 4: '1'}
34	34		301							{2: '尼科拉', 3: '你之所以还坐在这里，是因为聚噬体被击败同样是你们的功劳。', 4: '1'}
35	35		301							{2: '尼科拉', 3: '将击败了聚噬体的主要功臣直接监察起来会让下面的人心生不满，所以决策层表面上准许你继续行动。', 4: '1'}
36	36		301							{2: '尼科拉', 3: '不过不要以为这就可以将功抵过，让决策层对你彻底既往不咎。', 4: '1'}
37	37		301							{2: '尼科拉', 3: '只要你的嫌疑还在，就会有无数双眼睛盯着你的一举一动。', 4: '1'}
38	38		301							{2: '尼科拉', 3: '如果在这期间你还有任何出格的举动，就算是议长都保不了你。', 4: '1'}
39	39		202							{1: '1', 6: '1'}
40	40		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory284.jpg'}
41	41		201							{1: '1', 2: '500011'}
42	42		301			AniZhuanchangEnd				{1: '1', 2: '哈桑', 3: '尼科拉讲话向来直白，不要介怀。', 4: '1'}
43	43		301				DialogDisable			{2: '哈桑', 3: '你应该明白他的意思，比起警告，他不如说是在提醒你。', 4: '1'}
44	44		302							{2: '我知道。', 3: '45'}
45	45		302							{2: '为什么要和我说这些？', 3: '46'}
46	46		301			DialogEnable				{2: '哈桑', 3: '这次事件还没有结束——我有这个预感。', 4: '1'}
47	47		301							{2: '哈桑', 3: '我需要用人，关键时刻能派得上用场的人，灰鸦是其中之一。', 4: '1'}
48	48		301							{2: '哈桑', 3: '我没有时间将人力浪费在这些形式的纠缠上，你也一样。', 4: '1'}
49	49		301							{2: '哈桑', 3: '退一万步来说，战士应该死在战场上，而不是死在自己人的绞刑架上。', 4: '1'}
50	50		301							{2: '哈桑', 3: '对于现在的伊甸而言，最重要的是解决问题，打败敌人，而不是自己内部展开猎巫行动。', 4: '1'}
51	51		301							{2: '哈桑', 3: '只要你在接下来的作战中证明自己对伊甸足够的忠心和贡献，对你的监察也会自动解除。', 4: '1'}
52	52		302							{2: '但是我目前……', 3: '53'}
53	53		301							{2: '哈桑', 3: '我听过阿西莫夫说过你目前的身体问题。', 4: '1'}
54	54		301							{2: '哈桑', 3: '所以你选择留在监护室里？还是继续在前线活跃？', 4: '1'}
55	55		302							{2: '当然是——'}
56	56		301							{3: '一道金色的弧光忽然划破了回忆。'}
57	57		202				RImgBg1Disable			{1: '1', 6: '1'}
58	58		504			DialogDisable				{1: '0'}
59	59		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryZhengyanNew.prefab', 2: '3'}
60	60		101			RImgBg1Enable				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory100.png'}
61	61		401							{1: '1', 2: '12'}
62	62		301			DialogEnable				{3: '意识瞬间回笼。'}
63	63		301							{3: '无暇关注自己刚才失神了多久，因为划破自己回忆的弧光并非虚幻之物。'}
64	64		301							{3: '它是真切存在的。舷窗外，直到刚才都仍一成不变的景色随着那抹弧光的出现，‘动’了起来。'}
65	65		301				AniZhuanchangBegin			{3: '就像是熔炉中刚刚淬炼完毕的弯刀之刃，星海中，一抹和缓而弯曲的地平线在金光的余晖下显现出了自己的轮廓。'}
66	66		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory334.png'}
67	67		301			AniZhuanchangEnd				{3: '直到这一刻，隐匿在黑暗之中的地球才展露出了它的真正面貌。'}
68	500		502							{1: 'RImgBg1BlowUp'}
69	68		301							{3: '很快，微弱的金光变成了明亮的白光，随着运输机环绕着轨道继续航行，太阳从远方的阴影处冉冉升起，彻底照亮了这颗蔚蓝行星的地表。'}
70	69		301							{3: '没有大气层的散射，阳光是那样地刺目，只是极致地锐利，没有任何温柔可言。'}
71	70		301							{3: '以至于仅仅只是凝视片刻，大脑便产生了一股难以言喻的眩晕感。'}
72	71		301							{2: '？？？', 3: '指……'}
73	72		301							{2: '？？？', 3: '……官'}
74	73		301							{2: '？？？', 3: '指——'}
75	74		301							{3: '似乎有谁在耳畔呼唤自己。'}
76	75		301			RImgBg1Shake				{2: '？？？', 3: '指挥官！'}
77	76		301				AniZhuanchangBegin			{3: '再次快要涣散的思绪，随着最后那声略带严厉之意的呼唤，回归到了身体之中。'}
78	77		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory232.png'}
79	78		401							{1: '1', 2: '201'}
80	79		201							{1: '1', 2: '1031001', 3: '14', 4: '-600'}
81	80		201							{1: '2', 2: '500026', 3: '10', 4: '600'}
82	81		201							{1: '3', 2: '500166'}
83	82		301			AniZhuanchangEnd				{1: '1', 3: '猛地转过头，出现在眼前的，是丽芙和露西亚略显担忧的神情，以及里微微皱起的眉间。', 4: '1', 5: '2', 6: '3'}
84	83		302							{2: '……', 3: '84', 4: '嗯？！', 5: '86'}
85	84		301							{2: '丽芙', 3: '是……‘记忆重播’么？', 4: '1'}
86	85	89	301							{2: '丽芙', 3: '不该接受这次行动的，指挥官明明还没有完全恢复……', 4: '1'}
87	86		204							{1: '2'}
88	87		301							{3: '里松了口气，皱起的眉间也舒展开来。'}
89	88		301							{2: '里', 3: '不要在没有防备的情况下像刚才那样直视太阳，就算舷窗设置了滤光装置，紫外线仍然足够灼伤你的视网膜。', 4: '2'}
90	89		302							{2: '我没事。', 3: '90'}
91	90		302							{2: '我刚刚只是在发呆而已……', 3: '91'}
92	91		202							{1: '1', 2: '2', 3: '3', 6: '1'}
93	92		301							{3: '露西亚顺着自己之前的视线看向了舷窗之外。'}
94	93		301							{3: '她似乎想说点什么，但是还未来得及开口，就被另一道严厉的声音打断了。'}
95	94		301			RImgBg1Shake				{2: '？？？', 3: '现在是发呆打盹和闲聊的时候吗？灰鸦小队的指挥官？'}
96	95		301							{3: '话音刚落，一道全息投影骤然在前方打下。'}
97	96		201							{1: '1', 2: '500286'}
98	97		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryTongxunHalfNew.prefab', 3: '1'}
99	98		301							{1: '1', 3: '荧光在虚空之中构筑了一个年迈男性的轮廓。同样的制式指挥官服装，他穿得一丝不苟，每一寸衣褶都和他的神情一样，冷硬而刚正。', 4: '1'}
100	99		301							{3: '男人的双眼已经因为年迈有了些许浑浊之意，但是腰背依然挺得笔直，像是一棵不屈的松柏。', 4: '1'}
101	100		301							{3: '老隼一般的双眼扫视了一遍运输机上的所有士兵。', 4: '1'}
102	101		301							{3: '尽管并非面对面地交流，也没有所谓的真正意义上的‘眼神交汇’，在场的所有士兵仍然下意识地在对方的‘视线’下板正了身姿。', 4: '1'}
103	102		301							{2: '汉斯', 3: '我是负责本次行动的地面总指挥——汉斯。', 4: '1'}
104	103		301							{2: '汉斯', 3: '关于本次行动的具体事宜，科学理事会的首席技术官阿西莫夫之前已经跟你们解释过了，不需要我在这个地方进行过多细节上的赘述，想必大部分人也已经将这次的行动的每一个细节牢记于心。', 4: '1'}
105	104		301							{2: '汉斯', 3: '但是鉴于我刚才还瞥见了一些纪律松散毫无规章的构造体小队，为了防止这些人已经将之前那些话当做了耳边风，我决定还是再次强调一下。', 4: '1'}
106	105		301							{3: '说到这里的时候，汉斯的视线似乎掠过了自己。'}
107	106		302							{2: '（正视对方）', 3: '107'}
108	107		301							{2: '汉斯', 3: '……', 4: '1'}
109	108		301							{2: '汉斯', 3: '现在开始任务简报。', 4: '1'}
110	109		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryTongxunHalfNew.prefab', 4: '1'}
111	110		202							{1: '1', 6: '1'}
112	111		301				AniZhuanchangBegin			{3: '思绪随着汉斯的话语回到了出发之前。'}
113	112		504							{1: '0.7'}
114	113		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory46.jpg'}
115	114		401							{1: '1', 2: '36'}
116	115		301			AniZhuanchangEnd				{3: '二十四小时前。'}
117	116		301							{3: '空中花园，作战会议室。'}
118	117		301							{3: '数名指挥官齐聚在作战台前。'}
119	118		201							{1: '1', 2: '500011'}
120	119		301							{1: '1', 2: '哈桑', 3: '和升格者的作战已经告一段落，你们在地上英勇无畏的表现让我们惊叹。', 4: '1'}
