Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory83.jpg'}
2	2		401							{1: '1', 2: '201'}
3	3		301			DialogEnable				{3: '在常羽的‘秘密基地’等了两个小时，便看到他急匆匆地从门缝里挤了进来。'}
4	4		201							{1: '1', 2: '500225', 3: '2'}
5	5		301							{1: '1', 2: '常羽', 3: '哈哈，刚才把你们扔在那真是不好意思。', 4: '1'}
6	6		301							{3: '他笑着抬起手，扫掉了机体上的雨滴，脸上完全看不出有道歉的意思。'}
7	7		204							{1: '1', 2: '3'}
8	8		301							{2: '常羽', 3: '你们怎么会出现在那？难道空中花园也盯上它后面那个黑市了？', 4: '1'}
9	9		302							{2: '嗯。', 3: '10', 4: '你呢？', 5: '10'}
10	10		204							{1: '1'}
11	11		301							{2: '常羽', 3: '那可真是麻烦了~', 4: '1'}
12	12		301							{3: '他的目光扫过灰鸦四人，最后落在角落里有些倦容的人类身上。'}
13	13		204							{1: '1', 2: '1'}
14	14		301							{2: '常羽', 3: '看你这幅样子就是没休息好，赶过来还淋了点雨吧？', 4: '1'}
15	15		202							{1: '1'}
16	16		301							{3: '他麻利地攀登上后面的货架，从上层扔了一个盒子下来。'}
17	9596		401							{1: '1', 2: '208'}
18	17		201							{1: '1', 2: '500225', 3: '1'}
19	18		301							{1: '1', 2: '常羽', 3: '来来来，先做点吃的给你。', 4: '1'}
20	19		302							{1: '311', 2: '这点小事没关系。', 3: '22', 4: '你怎么突然这么热情？', 5: '23'}
21	20		204							{1: '1', 2: '2'}
22	21		303							{1: '311'}
23	22	24	301							{2: '常羽', 3: '那就当是我赔礼道歉咯，更何况，有件小事，需要你帮我个忙~', 4: '1'}
24	23		301							{2: '常羽', 3: '哈哈哈，还真是敏锐啊，有件小事，需要你帮我个忙~', 4: '1'}
25	24		302							{2: '是什么事？', 3: '26', 4: '跟刚才那个人有关吗？', 5: '26'}
26	26		301							{2: '常羽', 3: '这个慢慢说啦！', 4: '1'}
27	25		204							{1: '1', 2: '1'}
28	27		301							{3: '他拆开那个从货架上扔下的盒子，从中掏出两只罐头，几瓶调料，还有一个简易自热炉。'}
29	28		302							{2: '这是……', 3: '29', 4: '……', 5: '29'}
30	29		301							{2: '常羽', 3: '看了就知道吧，这是仓库储存的食物。', 4: '1'}
31	30		301							{2: '常羽', 3: '倒卖食物也是阿迪莱的商业运作之一，我偶尔会从上面的仓库里‘收集’一些食材存放在这里。', 4: '1'}
32	31		301							{2: '常羽', 3: '……用来怀念过去……大家围在一起吃饭的感觉。', 4: '1'}
33	32		301							{2: '常羽', 3: '虽然我现在没必要吃东西了，却还是很喜欢做，也很喜欢看别人吃。', 4: '1'}
34	33		301							{3: '他利落地拉开红色罐头，将不同的调味料倒进去搅拌了一下。又拆开白色罐头，从中掏出了一些白色圆片。'}
35	34		203							{1: '1', 2: '0.25', 3: '-400'}
36	35		201							{1: '2', 2: '1031001', 3: '1', 4: '400'}
37	36		301							{1: '1', 2: '丽芙', 3: '这是……面粉制成的薄片吗？', 4: '2'}
38	37		301							{2: '常羽', 3: '没错，这是做‘饺子’的面片，等我做好了，你们也来尝尝九龙的美食吧。', 4: '1'}
39	38		201							{1: '2', 2: '500166', 4: '400'}
40	39		301							{1: '1', 2: '露西亚', 3: '如果指挥官同意的话。', 4: '2'}
41	40		302							{1: '1000', 2: '既然是常羽做的……', 3: '1044', 4: '既然是九龙的……', 5: '1045'}
42	41		202							{1: '2', 6: '1'}
43	42		203							{1: '1', 2: '0.25', 3: '0'}
44	43		303							{1: '1000'}
45	1044		204							{1: '1', 2: '13'}
46	44	1046	301							{2: '常羽', 3: '哈，你是在夸我的手艺，还是在担心？', 4: '1'}
47	1045		204							{1: '1', 2: '13'}
48	45		301							{2: '常羽', 3: '虽说是九龙生产的罐头，但现在的味道也比之前差了不少。', 4: '1'}
49	1046		204							{1: '1', 2: '1'}
50	46		301							{3: '他用勺子挖出罐头里的馅料，塞进面粉制成的圆片里，放在手心里一揉，变成了一个皱巴巴的面团。'}
51	47		301							{2: '常羽', 3: '本来应该做的更好看些，但实在太麻烦了，你将就一下。', 4: '1'}
52	48		301							{3: '他的动作十分迅捷，仅在说话的功夫，就捏好了一整盘饺子。'}
53	49		302							{2: '好快！', 3: '50'}
54	50		301							{2: '常羽', 3: '哦？可能是因为这和平时的拳术动作没什么区别吧，你看。', 4: '1'}
55	51		301							{3: '常羽将自己的动作放慢演示了一遍，他左手拿起面片，右手握住勺子，挖出罐头里的馅料向左手塞去。'}
56	52		301							{2: '常羽', 3: '再这样一捏，就好了。', 4: '1'}
57	53		302							{2: '确实很像拳术的起始动作。', 3: '54', 4: '不考虑造型略丑的话……', 5: '56'}
58	54		204							{1: '1', 2: '2'}
59	55	58	301							{2: '常羽', 3: '对吧？所以这种速度也很正常啦！', 4: '1'}
60	56		204							{1: '1', 2: '13'}
61	57		301							{2: '常羽', 3: '啧，在这挑三拣四就只剩军用干粮能吃了。', 4: '1'}
62	58		204							{1: '1', 2: '1'}
63	59		301							{3: '常羽转身从一旁管道上取下一只水桶，将里面的水倒进自热炉上的容器里。'}
64	60		201							{1: '1', 2: '500166'}
65	61		301							{1: '1', 2: '露西亚', 3: '这里还有能用的水管？', 4: '1'}
66	62		201							{1: '1', 2: '500225', 3: '1'}
67	63		301							{1: '1', 2: '常羽', 3: '那不是水管，而是净化器，用来过滤上面收集来的雨水。', 4: '1'}
68	64		301							{2: '常羽', 3: '不过你放心，虽然算不上完全干净，但有害物质已经控制在能饮用的范围内了。', 4: '1'}
69	65		301							{3: '他把饺子丢进容器里，又放了些盐，没等多久，水就在自热炉上迅速沸腾起来。'}
70	66		301							{2: '常羽', 3: '就要好了~', 4: '1'}
71	67		301							{3: '他用开水涮了涮手中的盘子。'}
72	68		201							{1: '1', 2: '1031001', 3: '1'}
73	69		301							{1: '1', 2: '丽芙', 3: '这是在做什么？', 4: '1'}
74	70		201							{1: '1', 2: '500225', 3: '1'}
75	71		301							{1: '1', 2: '常羽', 3: '你是指用开水涮盘子？哈，这是九龙的习俗，大家认为这可以让容器更干净，帮助人们保持身体健康。', 4: '1'}
76	72		301							{3: '常羽从沸水中捞出一盘不可名状的东西。'}
77	73		301							{2: '常羽', 3: '好了！尝尝看。', 4: '1'}
78	74		302							{2: '……那就尝尝吧。', 3: '75', 4: '……突然觉得需要勇气。', 5: '75'}
79	75		204							{1: '1', 2: '13'}
80	76		301							{2: '常羽', 3: '不好吃就是你舌头有问题。', 4: '1'}
81	77		202							{1: '1', 6: '1'}
82	78		301							{3: '在众人的注视下拿起了餐叉……'}
83	79		302							{2: '好吃！', 3: '80', 4: '好烫！', 5: '82'}
84	80		201							{1: '1', 2: '500225', 3: '2'}
85	81	84	301							{1: '1', 2: '常羽', 3: '怎么样，我说了吧？', 4: '1'}
86	82		201							{1: '1', 2: '500225', 3: '3'}
87	83		301							{1: '1', 2: '常羽', 3: '这跟军用干粮不一样，先吹吹再吃啦。', 4: '1'}
