Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory46.jpg'}
2	2		401							{1: '1', 2: '5'}
3	3		201							{1: '1', 2: '500059'}
4	4		301			DialogEnable				{1: '1', 2: '温室负责人', 3: '早知道你们认识……我还那么担心……觉悟白白浪费……', 4: '1'}
5	5		301							{3: '进入办公室后，负责人似乎仍然对之前的窘迫耿耿于怀。'}
6	6		302							{2: '咳咳……还是先说任务细则吧。', 3: '7'}
7	7		301							{3: '不得不出声打断了对方的碎碎念。'}
8	8		301							{2: '温室负责人', 3: '嗯……其实也很简单，就是希望你能带这位新成员熟悉下温室的日常操作，就像你刚来时我带你做的那样。', 4: '1'}
9	9		301							{2: '温室负责人', 3: '等熟悉流程后，我会将另一片区域的温室交给她负责，这样就能腾出人手出外勤了。', 4: '1'}
10	10		302							{2: '我知道了，21号我们走吧。', 3: '11'}
11	11		201							{1: '1', 2: '500650'}
12	12		301							{1: '1', 2: '21号', 3: '温室……会有丛林吗？', 4: '1'}
13	13		301							{3: '但21号却并没有挪动脚步而是露出疑惑的表情问道。'}
14	14		302							{2: '没有，毕竟都是无土栽培。', 3: '15'}
15	15		301							{2: '21号', 3: '草坪，也没有？', 4: '1'}
16	16		302							{2: '经费还没奢侈到那种程度……', 3: '17'}
17	17		301							{2: '21号', 3: '野兽，不会在晚上出没？', 4: '1'}
18	18		302							{2: '那样警备设施就等于摆设了。', 3: '19'}
19	19		204							{1: '1', 2: '8'}
20	20		301							{2: '21号', 3: '唔嗯……', 4: '1'}
21	21		301							{3: '随着问答的进行，21号脸上的疑惑越来越深。'}
22	22		204							{1: '1'}
23	23		301							{2: '21号', 3: '和任务，不一样。', 4: '1'}
24	24		301							{2: '21号', 3: '任务说，要丛林作战经验，21号很擅长。', 4: '1'}
25	25		301							{2: '21号', 3: '所以，接下任务，来这里。', 4: '1'}
26	26		201							{1: '1', 2: '500059'}
27	27		301							{1: '1', 2: '温室负责人', 3: '额……我并没有做这方面的申请啊……我去确认下。', 4: '1'}
28	28		401							{1: '1', 2: '36'}
29	29		401							{1: '2', 2: '897'}
30	30		301							{3: '负责人调出终端开始检查起来。'}
31	31		401							{1: '1', 2: '205'}
32	32		301							{2: '温室负责人', 3: '啊……', 4: '1'}
33	33		302							{2: '怎么了？', 3: '34'}
34	34		301							{3: '负责人有些尴尬地看了过来。'}
35	35		301							{2: '温室负责人', 3: '其实……我不小心把外勤计划当成人员补充申请发上去了。', 4: '1'}
36	36		301							{2: '温室负责人', 3: '应该是排版后，忘记删掉复制粘贴的东西了……', 4: '1'}
37	37		301							{3: '也难怪21号之前会做出那样的发言了。'}
38	38		301							{2: '温室负责人', 3: '那个……温室的日常维护也很重要，能请你接下吗？', 4: '1'}
