Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory672.jpg'}
2	2		401							{1: '1', 2: '208', 3: '12'}
3	3		201							{1: '1', 2: '500494', 3: '13'}
4	4		301			DialogEnable				{1: '1', 2: '卡列尼娜', 3: '有效力的，对吧！', 4: '1'}
5	5		302							{2: '真心话？', 3: '6', 4: '大冒险？', 5: '6'}
6	6		204							{1: '1', 2: '4'}
7	7		301							{2: '卡列尼娜', 3: '竟然这么直接吗！可恶……', 4: '1'}
8	8		301				DialogDisable			{2: '卡列尼娜', 3: '喏。', 4: '1'}
9	9		202							{1: '1', 6: '1'}
10	10		306							{1: '1'}
11	11		307							{1: '<color=#ffffffff><size=50>“一起在唱片店寻找为伴侣准备的宝藏。”</size></color>'}
12	12		301							{3: '“一起在唱片店寻找为伴侣准备的宝藏。”'}
13	13		307							{2: '1'}
14	14		306							
15	15		302							{2: '唱片店的宝藏？', 3: '16'}
16	16		201							{1: '1', 2: '500494', 3: '12'}
17	17		301			DialogEnable				{1: '1', 2: '卡列尼娜', 3: '我也很好奇。', 4: '1'}
18	18		204							{1: '1', 2: '6'}
19	19		301							{2: '卡列尼娜', 3: '而且，也不知道为什么要一起……快点走啦！', 4: '1'}
20	20		203							{1: '1', 2: '0.25', 3: '600'}
21	21		202							{1: '1'}
22	22		401							{1: '2', 2: '4044'}
23	23		301				DialogDisable			{3: '卡列尼娜拽起自己的手，快步向前走去。'}
24	24		401							{1: '2', 2: '4387'}
25	25		501						1800.0	{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiStoryBlackPassScene.prefab', 2: '2'}
26	26		401							{1: '2', 2: '4388'}
27	27		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory310.png'}
28	28		301			DialogEnable				{3: '就这样半小跑地穿过人群，两人在巷尾处的唱片店前停下。店面并不算大，橱窗上张贴着来自黄金时代的几张乐队的海报。'}
29	29		104							{1: '150|-100|-200', 2: '0.5'}
30	30		301							{3: '与商店街的其他店铺不同，这里看起来有些冷清，恐怕和店内略显昏暗的环境不无关系。'}
31	31		201							{1: '1', 2: '500494', 3: '13'}
32	32		301				DialogDisable			{1: '1', 2: '卡列尼娜', 3: '是康斯塔雷耶的电费很贵吗……', 4: '1'}
33	33		202							{1: '1', 6: '1'}
34	34		401						500.0	{1: '2', 2: '4090'}
35	35		205						1000.0	{1: '999', 2: 'Assets/Product/Texture/Image/BgStory/BgStory780.jpg', 3: '0', 4: '1', 5: '1'}
36	36		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory780.jpg'}
37	37		205						1000.0	{1: '999'}
38	38		401							{1: '2', 2: '4929'}
39	39		205						400.0	{1: '999', 2: 'Assets/Product/Texture/Image/BgStory/BgStory0.png', 3: '0.7', 4: '0.7', 5: '0.2'}
40	40		402							{1: '4929'}
41	41		205						200.0	{1: '999', 2: 'Assets/Product/Texture/Image/BgStory/BgStory0.png', 3: '0.8', 4: '0.8', 5: '0.2'}
42	42		205						400.0	{1: '999', 2: 'Assets/Product/Texture/Image/BgStory/BgStory0.png', 3: '0.7', 4: '0.7', 5: '0.2'}
43	43		205						100.0	{1: '999', 2: 'Assets/Product/Texture/Image/BgStory/BgStory0.png', 3: '0.8', 4: '0.8', 5: '0.2'}
44	44		205						200.0	{1: '999', 2: 'Assets/Product/Texture/Image/BgStory/BgStory0.png', 3: '0.7', 4: '0.7', 5: '0.1'}
45	45		205						100.0	{1: '999', 2: 'Assets/Product/Texture/Image/BgStory/BgStory0.png', 3: '0.8', 4: '0.8', 5: '0.1'}
46	46		205						200.0	{1: '999', 2: 'Assets/Product/Texture/Image/BgStory/BgStory0.png', 3: '0.7', 4: '0.7', 5: '0.1'}
47	47		205							{1: '999'}
48	48		402							{1: '4929'}
49	49		301			DialogEnable				{3: '与卡列尼娜一起推开店门，清脆的入店铃响起，但并没有人迎接，白炽灯在房间内不时地闪烁。'}
50	50		401						1500.0	{1: '2', 2: '4048'}
51	51		402							{1: '4048'}
52	52		201							{1: '1', 2: '500494', 3: '12'}
53	53		301							{1: '1', 3: '卡列尼娜敲了敲装满唱片的架子，但没有得到任何回应。'}
54	54		401							{1: '2', 2: '4044'}
55	55		301							{3: '随手拿起货架最显眼处的一张唱片，醒目的“畅销”两字挂在上面，封面上，熟悉的双马尾少女正在闪烁的霓虹中歌唱。'}
56	56		401							{1: '1', 2: '36'}
57	57		401				RImgBg1Shake			{1: '2', 2: '4892'}
58	58		204							{1: '1', 2: '4'}
59	59		301							{3: '卡列尼娜刚想夺过唱片，听见了柜台的后面传来一阵响动。'}
60	60		301							{1: '1', 2: '？？？', 3: '哇，哈，哈，哈。'}
61	61		204							{1: '1', 2: '8'}
62	62		301							{2: '卡列尼娜', 3: '？！', 4: '1'}
63	63		301							{2: '？？？', 3: '竟然，被你们找到了宝藏……！'}
64	64		201							{1: '1', 2: '500488', 5: '-300', 6: '400', 7: '1'}
65	65		401						800.0	{1: '2', 2: '4080'}
66	66		402							{1: '4080'}
67	67		301							{1: '1', 3: '一个机械体探出脑袋，劲爆的鼓声同时响起。'}
68	68		401							{1: '1', 2: '205'}
69	69		203							{1: '1', 2: '0.25', 3: '-600', 4: '-300', 5: '400'}
70	70		201							{1: '2', 2: '500494', 3: '8', 4: '400'}
71	71		301							{1: '1', 2: '卡列尼娜', 3: '你又是谁啊！', 4: '2'}
72	72		301							{2: '？？？', 3: '我？贯穿烈焰的送葬者，揭开黑暗的霹雳——诶，卡列尼娜大姐！', 4: '1'}
73	73		301				PanelActor1Shake			{3: '探出脑袋的机械体好像刚才看错了位置，转头看向了卡列尼娜和自己的方向，像是现在才回过神一样。'}
74	74		301							{2: '？？？', 3: '啊！还有【kuroname】<M>大哥</M><W>大姐</W>！幸会啊！', 4: '1'}
75	75		204							{1: '2', 2: '4'}
76	76		301							{2: '卡列尼娜', 3: '果然是奇斯克的朋友吗……', 4: '2'}
77	77		301							{2: '？？？', 3: '正是，在下凯利，是霹雳火花的——', 4: '1'}
78	78		302							{2: '鼓手。', 3: '79'}
79	79		301							{3: '机械体点点头。'}
80	80		301							{2: '凯利', 3: '前鼓手。', 4: '1'}
81	81		204							{1: '2', 2: '8'}
82	82		301							{2: '卡列尼娜', 3: '是之前那个醉鬼机械体吗……', 4: '2'}
83	83		301							{2: '凯利', 3: '我已经戒酒很久了，这也是我选择在这里开店的原因，唉！我准备回归生活了。', 4: '1'}
84	84		204							{1: '2', 2: '4'}
85	85		301							{2: '卡列尼娜', 3: '这样的灯光，还有约等于零的服务态度可完全不像回归生活啊。', 4: '2'}
86	86		202							{1: '2', 6: '1'}
87	87		203							{1: '1', 2: '0.25', 3: '0', 4: '-300', 5: '400'}
88	88		301							{2: '凯利', 3: '因为——', 4: '1'}
89	89		401							{1: '2', 2: '4533'}
90	90		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiFogNew.prefab', 2: '1'}
91	91		301			RImgBg1Shake				{3: '凯利身后不知道哪里喷出舞台上才会见到的烟雾。'}
92	92		301							{2: '凯利', 3: '摇滚明星从不早起！', 4: '1'}
93	93		302							{2: '果然还是醉鬼吗……', 3: '94', 4: '不是刚还在说要回归生活吗！', 5: '94'}
94	94		301			PanelActor1Shake				{2: '凯利', 3: '摇滚不死。', 4: '1'}
