Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory306.png'}
2	2		401							{1: '1', 2: '201'}
3	3		201							{1: '1', 2: '1011001'}
4	9522		301			DialogEnable				{1: '1', 2: '里', 3: '从坐标判断，红色和蓝色的机械体的来源相距有一定距离。', 4: '1'}
5	4		301							{2: '里', 3: '从目前的情况看，没有证据显示有能连通两个机械体来源的道路。', 4: '1'}
6	5		302							{2: '也就是只能分兵行动了吧？', 3: '6'}
7	6		301							{2: '里', 3: '这是目前最合理的判断。', 4: '1'}
8	7		202							{1: '1', 6: '1'}
9	8		301							{3: '于是，小队简单地讨论之后，决定里和自己一队，露西亚和丽芙一队。'}
10	9		301							{3: '这样，两边都至少拥有基础的自保能力和情报搜集能力。'}
11	10		301				AniZhuanchangBegin			{3: '于是，在互相校正过通讯链路，确保中距离通信的功能正常之后，两队人便各自上路了。'}
12	11		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory302.png'}
13	12		201							{1: '1', 2: '1011001'}
14	13		301			AniZhuanchangEnd				{1: '1', 2: '里', 3: '露西亚，我跟指挥官已经到达观察点。', 4: '1'}
15	14		201							{1: '1', 2: '500029'}
16	15		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryTongxunHalfNew.prefab', 3: '1'}
17	16		301							{1: '1', 2: '露西亚', 3: '啊，好的，我这边正在设置监测用的装备，马上就位！', 4: '1'}
18	17		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryTongxunHalfNew.prefab', 4: '1'}
19	18		201							{1: '1', 2: '1011001'}
20	19		301							{1: '1', 2: '里', 3: '看来露西亚那边也准备得差不多了。', 4: '1'}
21	20		302							{2: '你们果然都很可靠。', 3: '21'}
22	21		301							{2: '里', 3: '……？那是理所当然的吧？', 4: '1'}
23	22		301							{2: '里', 3: '说起来，我一直有个问题。', 4: '1'}
24	23		302							{2: '嗯，你说。', 3: '24'}
25	24		301							{2: '里', 3: '指挥官是怎么看待构造体的？', 4: '1'}
26	25		302							{2: '为什么这么问？', 3: '27', 4: '…………', 5: '36'}
27	26		204							{1: '1', 2: '10'}
28	27		301							{2: '里', 3: '…………算了，也没有什么可隐瞒的。', 4: '1'}
29	28		204							{1: '1'}
30	29		301							{2: '里', 3: '在转调到空中花园之前，我隶属于黑野。', 4: '1'}
31	30		301							{2: '里', 3: '跟执行部队不同，那不是一个提起来会让人心情愉快的地方。', 4: '1'}
32	31		301							{2: '里', 3: '所以，为了确定我的选择没有错，希望能从指挥官这里得到指挥官的观点。', 4: '1'}
33	32		302							{2: '…………', 3: '33', 4: '重要的伙伴。', 5: '34'}
34	33	37	301							{2: '里', 3: '…………', 4: '1'}
35	34		301							{2: '里', 3: '……是吗？', 4: '1'}
36	35	37	301							{2: '里', 3: '我会暂时试着相信指挥官的发言的，希望你不是心口不一的人。', 4: '1'}
37	36		301							{2: '里', 3: '………………', 4: '1'}
38	37		301							{2: '里', 3: '那么，就回到任务上吧。', 4: '1'}
39	38		301							{3: '里熟练地架设起监测用的设备，开始建立目标区域的全息蓝图。'}
40	39		301				AniZhuanchangBegin			{2: '里', 3: '看来，在刚才出发点的一端，有着类似黄金时代住宅街的地方，而另外一侧，是一个巨大的独立建筑。', 4: '1'}
41	40		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory304.png'}
42	41		301			AniZhuanchangEnd				{2: '里', 3: '这个样式的建筑……指挥官有印象吗？', 4: '1'}
43	42		302							{2: '教会？', 3: '43', 4: '议事堂？', 5: '45', 6: '我懂了！是游戏中心！', 7: '47'}
44	43		301							{2: '里', 3: '有着一定的相似度，但是看来得实际到那里才知道怎么回事。', 4: '1'}
45	44	55	301							{2: '里', 3: '不过那是露西亚她们的前进方向，我们还是等她们的进展吧。', 4: '1'}
46	45		301							{2: '里', 3: '以其建筑的位置和内部结构……也许指挥官你说的不无道理。', 4: '1'}
47	46	55	301							{2: '里', 3: '不过那是露西亚她们的前进方向，我们还是等待她们的回报吧。', 4: '1'}
48	47		301							{2: '里', 3: '……………………？', 4: '1'}
49	48		302							{2: '盯着我干什么？', 3: '49'}
50	49		301							{2: '里', 3: '……指挥官，你是在跟我开玩笑吗？', 4: '1'}
51	50		302							{2: '……不可以吗？'}
52	51		204							{1: '1', 2: '10'}
53	52		301							{2: '里', 3: '……如果这能让你更轻松一点的话，当然可以。', 4: '1'}
54	53		204							{1: '1'}
55	54		301							{2: '里', 3: '虽然还是很想确认那个大型建筑的用途，不过那是露西亚她们的前进方向，我们还是等待她们的回报吧。', 4: '1'}
56	55		301							{2: '里', 3: '在住宅街一侧检测到大量的动作信号，我把图像转接到你的终端上。', 4: '1'}
57	56		302				AniZhuanchangBegin			{2: '好的。', 3: '57'}
58	57		202							{1: '1', 6: '1'}
59	58		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory306.png'}
60	59		301			AniZhuanchangEnd				{3: '里在界面上略加操作，全息图像就出现在自己手里的终端上。'}
61	60		301							{3: '在住宅街的大路上，聚集着大群的红色机械体。'}
62	61		301							{3: '而在稍远的街区，还有零散的机械体从街区的各处走来。'}
63	62		301							{3: '而在成群的红色机械体包围的中央，是一个稍显特别的机械体。'}
64	63		301							{3: '——虽然它看起来跟其他机械体并无二致，但包围着它的其他红色机械体都有意无意地跟它保持着距离。'}
65	64		302							{2: '里。', 3: '65'}
66	65		201							{1: '1', 2: '1011001'}
67	66		301							{1: '1', 2: '里', 3: '怎么了？', 4: '1'}
68	67		302							{2: '中间那个机械体……', 3: '68'}
69	68		302							{2: '有什么不一样的吗？', 3: '69'}
70	69		301							{2: '里', 3: '那个吗？', 4: '1'}
71	4669		202							{1: '1', 6: '1'}
72	70		301							{3: '往全息图像上稍微看了一眼，里迅速确定了自己所指的那个机械体——同时也发现了其不寻常的地方。'}
73	71		301							{3: '他调整了一下监测设备，随之全息图像上产生了一些变化——'}
74	72		301							{3: '——有大量的红色细线从中间那个机械体身上延伸而出，连接到附近一些较大的机械体身上。'}
75	73		301							{3: '而从被连接的机械体身上也延伸出数量不等的红色细线，连接到身边更小的机械体身上。'}
76	74		302							{2: '这是？', 3: '4670'}
77	4670		201							{1: '1', 2: '1011001'}
78	75		301							{1: '1', 2: '里', 3: '信息流动。', 4: '1'}
79	76		301							{2: '里', 3: '我提取了机械体之间信息流动的情况，并将它显示在全息图像上。', 4: '1'}
80	77		302							{2: '蜘蛛网？', 3: '78', 4: '机械体之间……互相连接？', 5: '81', 6: '……二叉树？', 7: '83'}
81	78		301							{2: '里', 3: '外形上很像，但并不是。', 4: '1'}
82	79		301							{2: '里', 3: '这些机械体之间的信息流动说明了机械体之间存在控制链。', 4: '1'}
83	80	85	301							{2: '里', 3: '而控制链的核心，就是指挥官刚才指出的那个机械体。', 4: '1'}
84	81		301							{2: '里', 3: '这些机械体之间的信息流动说明了机械体之间存在控制链。', 4: '1'}
85	82	85	301							{2: '里', 3: '而控制链的核心，就是指挥官刚才指出的那个机械体。', 4: '1'}
86	83		301							{2: '里', 3: '……我并不认为那是个恰当的比喻，但现在也不是阐述概念的时候。', 4: '1'}
87	84		301							{2: '里', 3: '指挥官就视为，中间那个机械体正在以二叉树的方式，一层一层地控制着所有的机械体吧。', 4: '1'}
88	85		301							{2: '里', 3: '总而言之，中间那个机械体，应该就是‘红色’这个群体的关键。', 4: '1'}
89	86		301							{2: '里', 3: '击破或者找到解析它的机会，应该就能知道这些机械体到底是以什么为目的而行动的。', 4: '1'}
90	87		302							{2: '很理性的判断，就这么做吧。', 3: '88'}
91	88		301							{2: '里', 3: '准备执行突入任务，指挥官请跟在我后面。我会尽力保证你的安全。', 4: '1'}
92	89		302							{2: '明白。', 3: '90'}
93	90		301							{2: '里', 3: '露西亚，你那边收到吗？', 4: '1'}
94	91		203							{1: '1', 2: '0.25', 3: '-400'}
95	92		201							{1: '2', 2: '500029', 4: '400'}
96	93		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryTongxunHalfNew.prefab', 3: '2'}
97	94		301							{1: '1', 2: '露西亚', 3: '………………', 4: '2'}
98	95		301							{2: '里', 3: '…………露西亚？你那边收到吗？', 4: '1'}
99	96		301							{2: '露西亚', 3: '露西亚收到，怎么了？', 4: '2'}
100	97		301							{2: '里', 3: '露西亚，我这边准备开始行动了。', 4: '1'}
