Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory0.png'}
2	2		401							{1: '1', 2: '5029'}
3	3		301			DialogEnable				{3: '意识海彻底崩溃，掀起惊涛骇浪，万事没有挣扎，顺从地沉入其中。'}
4	4		301				DialogDisable			{3: '深藏在漩涡中的记忆数据尽数挣脱。'}
5	5		401							{1: '2', 2: '4262'}
6	6		304							{1: '>>>>>B类、C类回溯错误<<<<<', 2: '47f57fff', 3: '1.5', 4: 'Assets/Product/Texture/Image/BgStory/BgStory0.png', 6: '1'}
7	7		304							{1: '>>>>>D类影像汇集<<<<<', 2: '47f57fff', 3: '1.5', 4: 'Assets/Product/Texture/Image/BgStory/BgStory0.png', 6: '1'}
8	8		402							{1: '4262'}
9	9		401							{1: '2', 2: '4062'}
10	10		304							{1: '>>>>>警告：意识海占用超过基础阈值<<<<<', 2: 'ff4e4eff', 3: '0.1', 4: 'Assets/Product/Texture/Image/BgStory/BgStory0.png', 6: '1'}
11	11		401							{1: '2', 2: '4062'}
12	12		304							{1: '>>>>>警告：思维信标链接中断<<<<<', 2: 'ff4e4eff', 3: '0.1', 4: 'Assets/Product/Texture/Image/BgStory/BgStory0.png', 6: '1'}
13	13		401							{1: '2', 2: '4262'}
14	14		304							{1: '>>>>>系统重启一次尝试<<<<<', 2: '47f57fff', 3: '1.5', 4: 'Assets/Product/Texture/Image/BgStory/BgStory0.png', 6: '1'}
15	15		304							{1: '>>>>>系统重启二次尝试<<<<<', 2: '47f57fff', 3: '1.5', 4: 'Assets/Product/Texture/Image/BgStory/BgStory0.png', 6: '1'}
16	16		304							{1: '>>>>>传输协议终止<<<<<', 2: '47f57fff', 3: '1.5', 4: 'Assets/Product/Texture/Image/BgStory/BgStory0.png', 6: '1'}
17	17		402							{1: '4262'}
18	18		401							{1: '2', 2: '4062'}
19	19		304							{1: '>>>>>重启失败<<<<<', 2: 'ff4e4eff', 3: '0.1', 4: 'Assets/Product/Texture/Image/BgStory/BgStory0.png', 6: '1'}
