Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		503				AniZhuanchangBegin			{1: '10189'}
2	2		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory1110.jpg'}
3	3		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiSummerSign/FxUiSummerSignChenai.prefab', 2: '3'}
4	4		201							{1: '1', 2: '501096'}
5	5		401							{1: '1', 2: '229'}
6	6		301			DialogEnable				{1: '1', 2: '伊什梅尔', 3: '……“因”已然种下，“果”即将结出。', 4: '1'}
7	7		301							{2: '伊什梅尔', 3: '既定的结局无法修改，唯有遗憾可以少许弥补。', 4: '1'}
8	8		204							{1: '1', 2: '4'}
9	9		301							{2: '伊什梅尔', 3: '通过这样的方式，导向全新的“未来”吗……', 4: '1'}
10	10		202							{1: '1'}
11	11		301							{3: '金色河流自她脚下蔓延。'}
12	12		302							{2: '…………', 3: '13'}
13	13		201							{1: '1', 2: '501095'}
14	14		301							{1: '1', 2: '伊什梅尔', 3: '灰鸦……', 4: '1'}
15	15		202							{1: '1'}
16	16		301							{3: '神秘女性的空灵瞳孔看向人类指挥官所在的位置。', 4: '1'}
17	17		201							{1: '1', 2: '501095'}
18	18		301							{1: '1', 2: '伊什梅尔', 3: '这就是你当时拼上性命，付诸一切换来的“果”啊……', 4: '1'}
19	19		302							{2: '…………', 3: '20'}
20	20		202							{1: '1'}
21	21		301							{3: '视线投射向河流，河水绵长，奔腾而广阔，澎湃着无尽的生命力。'}
22	22		202							{1: '1'}
23	23		302							{2: '是的，这就是我想要看到的结果。', 3: '24', 4: '不是，我希望“过去”能够被弥补。', 5: '28'}
24	24		201							{1: '1', 2: '501095'}
25	25		301							{1: '1', 2: '伊什梅尔', 3: '真是令人感慨的伟业，【kuroname】。', 4: '1'}
26	26		204							{1: '1', 2: '2'}
27	27	35	301							{2: '伊什梅尔', 3: '不过，这样才有趣，不是吗。', 4: '1'}
28	28		201							{1: '1', 2: '501095'}
29	29		204							{1: '1', 2: '2'}
30	30		301							{1: '1', 2: '伊什梅尔', 3: '呵，一个近乎不可能的野望。', 4: '1'}
31	31		204							{1: '1', 2: '8'}
32	32		301							{2: '伊什梅尔', 3: '宇宙的规则，没有生命可以将其改写。但，如果是你的话……', 4: '1'}
33	33		204							{1: '1'}
34	34		301							{2: '伊什梅尔', 3: '唔……现在讨论这个为时尚早。', 4: '1'}
35	35		204							{1: '1', 2: '2'}
36	36		301				DialogDisable			{2: '伊什梅尔', 3: '现在……就让我们看看，你曾经经历过的这一切……', 4: '1'}
37	37		202						500.0	{1: '1'}
38	38		104						500.0	{1: '0|0|-80', 2: '1.5'}
39	39		301			DialogEnable				{3: '随着她的示意看向河流中，涟漪缓慢荡漾开……'}
40	40		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiMovie/FxUiMovieLianyi.prefab', 2: '3'}
41	41		401							{1: '2', 2: '2954'}
42	42		402				AniZhuanchangBegin	400.0		{1: '2954'}
43	43		505				DialogDisable		800.0	{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiSummerSign/FxUiSummerSignChenai.prefab'}
44	44		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiMovie/FxUiMovieLianyi.prefab'}
45	45		401							{1: '1', 2: '36'}
46	46		102							{1: '溯梦归途', 2: '第三十六章', 3: 'Assets/Product/Texture/Atlas/CommonLogo/BgLogo1.png'}
47	47		502		1		AniZhuanchangBegin		7000.0	{1: 'ThemeEnable'}
