Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory687.jpg'}
2	2		401							{1: '1', 2: '189'}
3	3		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiRainNew.prefab', 2: '2'}
4	4		201							{1: '1', 2: '500582', 4: '200', 7: '1'}
5	5		201							{1: '2', 2: '500581', 3: '17', 4: '-200', 7: '1'}
6	6		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryLouDianNew.prefab', 3: '2'}
7	7		502							{1: 'DialogEnable'}
8	8		301			RImgBg1Shake				{1: '1', 2: '回音？', 3: '为什么……！？', 4: '2'}
9	9		301							{2: '回音？', 3: '为什么一具没有搭载任何特殊机能的构造体，能将我（们）逼到这个地步……！', 4: '2'}
10	10		301							{3: '激烈的战斗之后，漂浮在“回音”身后的那尊骑士像的光芒终于黯淡了下来，停止了行动。'}
11	11		301							{3: '那具装模作样的假面被艾拉的光刃砍碎，露出了艾拉所熟悉的莱娜的面容。'}
12	12		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryLouDianNew.prefab', 4: '2'}
13	13		202							{1: '1', 2: '2', 6: '1'}
14	14		201							{1: '1', 2: '500577', 3: '9'}
15	15		301							{1: '1', 2: '艾拉', 3: '哈……哈……', 4: '1'}
16	16		301							{3: '雨水浸湿了她的脸庞，同时也洗刷着她身上沾染的循环液。'}
17	17		301							{3: '万华的装甲上已出现了多处破损，铳枪中储备的能量也几近枯竭。艾拉握着武器勉强支撑着自己的身体，防止自己因意识海偏移而昏死过去。'}
18	18		301							{3: '双方的状态都可以用灯尽油枯来形容，但骑士像的受伤明显对“回音”的影响更大，她箭袋中的箭矢已经用尽，只要艾拉再补上最后一击，就能让她彻底失去行动能力。'}
19	19		301							{2: '艾拉', 3: '看样子……是我赢了……', 4: '1'}
20	20		301							{2: '艾拉', 3: '按照约定……你要跟我回去……莱娜……！', 4: '1'}
21	21		201							{1: '1', 2: '500582', 4: '200', 7: '1'}
22	22		201							{1: '2', 2: '500581', 3: '17', 4: '-200', 7: '1'}
23	23		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryLouDianNew.prefab', 3: '2'}
24	24		301							{1: '1', 2: '回音？', 3: '谁跟你做过这种约定……？', 4: '2'}
25	25		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryLouDianNew.prefab', 4: '2'}
26	26		202							{1: '1', 2: '2', 6: '1'}
27	27		201							{1: '1', 2: '500577', 3: '9', 7: '1'}
28	28		301							{1: '1', 2: '艾拉', 3: '……你不是跟我们的指挥官，跟希卡约好了吗？', 4: '1'}
29	29		301							{2: '艾拉', 3: '你要看着她成为一名合格的指挥官，作为她的队员！', 4: '1'}
30	30		301							{2: '艾拉', 3: '许下了约定就要好好遵守！我最讨厌半途而废，自顾自毁约的人了！', 4: '1'}
31	31		201							{1: '1', 2: '500582', 4: '200', 7: '1'}
32	32		201							{1: '2', 2: '500581', 3: '17', 4: '-200', 7: '1'}
33	33		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryLouDianNew.prefab', 3: '2'}
34	34		301							{1: '1', 2: '回音？', 3: '……', 4: '2'}
35	35		204							{1: '2', 2: '5'}
36	36		301							{2: '回音？', 3: '我（们）……我和你们不是同伴、不是朋友，我们不过……是只认识了几天的陌生人。', 4: '2'}
37	37		301							{2: '回音？', 3: '把我带回去又有什么意义？你以为事态发展成这样，虹莺这支小队还能继续存在吗！？', 4: '2'}
38	38		301							{2: '回音？', 3: '你也好、希卡也好，我和特洛伊也好……我们不过是工具、是棋子，是那些大人物为了实现自己肮脏目的而使用的手段！', 4: '2'}
39	39		301							{2: '回音？', 3: '有价值就利用，没有价值就舍弃，妨碍到了自己的目的就想尽办法摧毁……执行部队……不过就是这样的存在。', 4: '2'}
40	40		301							{2: '回音？', 3: '你什么也改变不了，现状也好，未来也好！', 4: '2'}
41	41		204							{1: '2', 2: '17'}
42	42		301			PanelActor2Shake				{1: '1', 2: '回音？', 3: '咕……', 4: '2'}
43	43		301							{3: '“回音”捂着自己的额头，她的精神状态似乎因为同骑士像的链接以及战斗而陷入了极度混乱的状态中。'}
44	44		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryLouDianNew.prefab', 4: '2'}
45	45		202							{1: '1', 2: '2', 6: '1'}
46	46		201							{1: '1', 2: '500577', 3: '9', 7: '1'}
47	47		301							{1: '1', 2: '艾拉', 3: '……我才不是为了追求什么‘意义’才来到这里的。', 4: '1'}
48	48		301							{2: '艾拉', 3: '我只是为了带回虹莺的队员，这件事背后有没有意义，我才不会管。', 4: '1'}
49	49		301							{2: '艾拉', 3: '我只是想这么做而已！为了不在一切都结束后抱怨自己为什么不付诸行动，为了不想再次因为没握住本该能握住的事物而后悔！', 4: '1'}
50	50		301							{2: '艾拉', 3: '毕竟，我是个相当以自我为中心的人！', 4: '1'}
51	51		301							{2: '艾拉', 3: '我们的人生本来就布满了遗憾，但至少这一次，我要用我得到的这份‘力量’，去做自己认为对的事！', 4: '1'}
52	52		301							{3: '艾拉粉色的眼眸中亮起不可退让的焰彩，光刃回应了她的呼唤爆发出最后的闪光。'}
53	53		301							{2: '艾拉', 3: '只要切断莱娜和骑士像的链接……！', 4: '1'}
54	54		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '3'}
55	55		401							{1: '2', 2: '10019203'}
56	56		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryLineSpreadNew.prefab', 2: '1'}
57	57		301							{3: '她耗尽自己最后的气力扔出手中的铳枪，枪刃带着推进器的尾流朝骑士像射去。'}
58	58		201							{1: '1', 2: '500582', 4: '200', 7: '1'}
59	59		201							{1: '2', 2: '500581', 3: '17', 4: '-200', 7: '1'}
60	60		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryLouDianNew.prefab', 3: '2'}
61	61		301							{1: '1', 2: '回音？', 3: '不……要……', 4: '2'}
62	62		401							{1: '2', 2: '18511017'}
