Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory759.jpg'}
2	2		401							{1: '1', 2: '6186'}
3	3		201							{1: '1', 2: '501136'}
4	4		301			DialogEnable				{1: '1', 2: '斜奏', 3: '小时候的事情，我记得不太清楚。就听老裁缝说过，我被丢在工坊门口，身上只带着一块狗牌。', 4: '1'}
5	5		301							{2: '斜奏', 3: '要不是这个狗牌反了一下光，可能我就这么在雪中被冻死了。', 4: '1'}
6	6		301							{2: '斜奏', 3: '他要我把狗牌一直带着，那可是我的护身符啊。', 4: '1'}
7	7		203							{1: '1', 2: '0.25', 3: '400'}
8	8		201							{1: '2', 2: '501121', 4: '-400'}
9	9		301							{1: '1', 2: '少女', 3: '所以你才这么宝贝这块铁片。', 4: '2'}
10	10		204							{1: '1', 2: '14'}
11	11		301							{2: '斜奏', 3: '可针阿姨向来不喜欢我，她说，我肯定是那些肮脏的流浪汉的孩子，要么就是被狗叼来的。', 4: '1'}
12	12		204							{1: '1'}
13	13		301							{2: '斜奏', 3: '老裁缝从不在意，他说我是他的宝物……', 4: '1'}
14	14		301							{3: '少女的面容藏在帽檐的阴影，有些模糊不清。'}
15	15		301							{3: '她丝毫不介意周围的吵嚷，将茶杯端正地拿起，小指垫在杯底，轻柔的音节氤氲在热茶扬起的水雾中。'}
16	16		301				AniZhuanchangBegin			{2: '少女', 3: '那，然后呢？', 4: '2'}
17	17		502						400.0	{1: 'DialogDisable'}
18	18		202							{1: '1', 2: '2', 6: '1'}
19	19		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory753.jpg'}
20	20		401							{1: '2', 2: '5837'}
21	21		304			AniZhuanchangEnd				{1: '头几年，因为怕小协奏无人知晓的身世引来不必要的麻烦，', 2: 'ffffffff', 4: 'Assets/Product/Texture/Image/BgStoryFront/BgStoryFront43.png', 6: '1', 7: '1'}
22	22		304							{1: '工坊里总是被迫遮遮掩掩的，她被要求不能吵闹，要安静，要懂事。', 2: 'ffffffff', 4: 'Assets/Product/Texture/Image/BgStoryFront/BgStoryFront43.png', 6: '1', 7: '1'}
23	23		304							{1: '多数时间，小协奏无聊得要命，只能听着那些缝纫机的机针吱嘎吱嘎地响。', 2: 'ffffffff', 4: 'Assets/Product/Texture/Image/BgStoryFront/BgStoryFront43.png', 6: '1', 7: '1'}
24	24		304							{1: '直到她渐渐健康长大，老裁缝才放下心来，大方地宣称她是自己的女儿。', 2: 'ffffffff', 4: 'Assets/Product/Texture/Image/BgStoryFront/BgStoryFront43.png', 6: '1', 7: '1', 8: '1'}
25	25		402							{1: '5837'}
26	26		205						2000.0	{1: '999', 2: 'Assets/Product/Texture/Image/BgStory/Bgstory69.jpg', 3: '0', 4: '1', 5: '1.5'}
27	27		205							{1: '999', 2: 'Assets/Product/Texture/Image/BgStory/Bgstory69.jpg', 3: '1', 4: '0', 5: '0'}
28	28		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory69.jpg'}
