Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory4.jpg'}
2	2		401							{1: '1', 2: '203'}
3	3		502							{1: 'RImgBg1Shake'}
4	4		401							{1: '2', 2: '10007502'}
5	5		301			DialogEnable				{3: '‘轰——’'}
6	6		301							{3: '爆炸产生的余波掀起了地面的碎石，与此同时终端中不停闪烁着的最后一批感染体信号彻底熄灭。'}
7	7		401							{1: '2', 2: '1515'}
8	8		301							{2: '系统', 3: '已确认C区感染体信号完全消失，本次联合清缴任务完成。'}
9	9		301							{2: '系统', 3: '正在清点伤亡情况，运输机预计将在20分钟后抵达，请于原地做好返航准备。'}
10	10		201							{1: '1', 2: '500166'}
11	11		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryTongxunHalfNew.prefab', 3: '1'}
12	12		301				DialogDisable			{1: '1', 2: '露西亚', 3: '这边来迎接的运输机已经到位了，指挥官，你那边情况如何？', 4: '1'}
13	13		302							{2: '按照原定计划返回吧。', 3: '14'}
14	14		302							{2: '我会和同批的指挥官一起返航。', 3: '15'}
15	15		301			DialogEnable				{2: '露西亚', 3: '明白，那么一会见，指挥官。', 4: '1'}
16	16		302							{2: '辛苦了。', 3: '17', 4: '一会见。', 5: '17'}
17	17		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryTongxunHalfNew.prefab', 4: '1'}
18	18		202							{1: '1', 6: '1'}
19	19		301							{3: '结束通讯，一直紧绷的神经终于放松了些，于是靠着墙壁轻轻呼出一口气，战斗中累积的疲惫渐渐涌了上来。'}
20	20		301							{3: '参与本次任务的其他几名指挥官也陆续返回了临时指挥部，通过各自的通讯线路与自己的小队确认任务情况。'}
21	21		401						200.0	{1: '2', 2: '1515'}
22	22		401						200.0	{1: '2', 2: '1515'}
23	23		401						500.0	{1: '2', 2: '1515'}
24	24		401							{1: '2', 2: '1515'}
25	25		301							{3: '就在这时，所有人的终端同时响了起来。'}
26	26		301							{2: '系统', 3: '紧急情况。'}
27	27		301							{2: '系统', 3: '向处于C区执行任务的指挥官发出紧急支援申请，编号BPH-22构造体意识海偏离程度达到临界值，急需指挥官进行链接。'}
28	28		301							{2: '系统', 3: '重复一遍，编号BPH-22……'}
29	29		302							{2: '（这个编号是……）'}
30	30		201							{1: '1', 2: '500104'}
31	31		201							{1: '2', 2: '500138', 4: '-600'}
32	32		201							{1: '3', 2: '500138', 4: '600'}
33	33		301							{1: '1', 2: '指挥官A', 3: '有构造体失控了？', 4: '1'}
34	34		301							{2: '指挥官B', 3: '怎么会在这种时候出这种问题啊……负责的指挥官人呢？', 4: '2'}
35	35		301							{2: '指挥官C', 3: '这个编号我有印象，是三头犬小队的那个白色构造体吧……叫什么来着……', 4: '3'}
36	36		301							{2: '指挥官A', 3: '三头犬……是意识链接作战实验小队吧，那个‘疯狗小队’，听说他们的指挥官是个不能下地作战的家伙，所有指挥都靠远程链接完成。', 4: '1'}
37	37		301							{2: '指挥官B', 3: '远程链接？那种链接方式一旦意外断开会造成很大负荷，恢复校准需要很长时间，难怪会向地面紧急求助。', 4: '2'}
38	38		301							{2: '指挥官C', 3: '我曾经和三头犬在同一个区域执行过收复任务，他们的那个战斗方式……', 4: '3'}
39	39		301							{3: '身边棕色短发的指挥官抖着肩膀摇了摇头，像是回忆起了什么不愿回想的往事。'}
40	40		301							{3: '‘三头犬的白色构造体’……'}
41	41		302							{2: '……是21号。', 3: '42'}
42	42		301							{2: '指挥官C', 3: '……看着就很难控制，和那个链接压力会很大吧，还会有意识海过载的风险……', 4: '3'}
43	43		301							{2: '指挥官B', 3: '我这边还有一些收尾工作，现在还不能和自己的队员断开链接。', 4: '2'}
44	44		301				AniZhuanchangBegin			{3: '战术终端的警示音依旧没有停止，脑海中突然浮现出了上一次与21号链接时的样子。'}
45	45		202							{1: '1', 2: '2', 3: '3', 6: '1'}
46	46		101							{1: 'Assets/Product/Texture/Image/BgCg/Cg2001_5.jpg'}
47	47		504							{1: '0.7'}
48	48		301			AniZhuanchangEnd	AniZhuanchangBegin			{3: '破损的伤口，颤抖的下颚，灰色的眼瞳中只有凶狠和戒备。'}
49	49		504							{1: '0'}
50	50		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory4.jpg'}
51	51		201				DialogDisable			{1: '1', 2: '500104'}
52	52		201							{1: '2', 2: '500138', 4: '-600'}
53	53		201							{1: '3', 2: '500138', 4: '600'}
54	54		302			AniZhuanchangEnd				{2: '我现在有空，交给我吧。', 3: '55'}
55	55		301			DialogEnable	AniZhuanchangBegin			{1: '1', 3: '没有任何犹豫，发出确认支援的信号后立刻向着地图上所标的21号的位置前进。'}
56	56		202							{1: '1', 2: '2', 3: '3', 6: '1'}
57	57		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory5.jpg'}
58	58		301			AniZhuanchangEnd				{3: '这次任务并没有携带远程链接装置，在外骨骼的协助下，以自己所能做到的最快速度到达了能够支持链接的距离。'}
59	59		301							{3: '21号的信号赫然显示在终端上，她就在离自己不远的地方。'}
60	60		201							{1: '1', 2: '500328', 3: '5'}
61	61		301							{1: '1', 3: '在飞扬的尘土与硝烟之中看到了笼聚着杀意的白色身影。'}
62	62		301							{3: '像是不知何为疲倦，又像是要将一切情感甩在脑后一般，构造体指挥着身边的协作子机，不断地攻击着已经无法辨别原貌的感染体残骸。'}
63	63		301							{3: '只需一眼就明白这并不是能够正常沟通的状态，如果不快点让她从失控中冷静，她可能会因为无法控制力量而出现意识海过载。'}
64	64		302							{2: '（继续向前）', 3: '65', 4: '（尝试链接）', 5: '65'}
65	65		301							{3: '将装填着镇定剂的枪收回腰间，抬起手慢慢向21号靠近。'}
66	66		301							{3: '察觉到有人靠近，21号像一只受伤的小兽一样绷紧身体，从喉咙中发出威吓的低吼。'}
67	67		302							{2: '我不是敌人。', 3: '68'}
68	68		301							{2: '21号', 3: '任务……消灭……会死……', 4: '1'}
69	69		302							{2: '任务已经结束了', 3: '70'}
70	70		301							{2: '21号', 3: '结束了……？', 4: '1'}
71	71		302							{2: '周围已经没有感染体信号了。', 3: '72'}
72	72		204							{1: '1', 2: '4'}
73	73		301							{3: '半晌，像是在混乱中找到了一丝清明，21号有些机械地停下了挣扎的动作。'}
74	74		301							{3: '她缓缓看了看七零八落地倒在地上的感染体，然后将目光投向了这边。'}
75	75		204							{1: '1'}
76	76		301				DialogDisable			{2: '21号', 3: '……【kuroname】？', 4: '1'}
77	77		302							{2: '是我。', 3: '78'}
78	78		302							{2: '再这样下去，你的意识海会过载。', 3: '79'}
79	79		302							{2: '现在我要和你进行意识链接。', 3: '80'}
80	80		301			DialogEnable				{2: '21号', 3: '……', 4: '1'}
81	81		301							{3: '现在的她看上去没有刚开始那么混乱，也没有对自己的链接展现出强烈的排斥。'}
82	82		202							{1: '1', 6: '1'}
83	83		401							{1: '2', 2: '1515'}
84	84		301							{2: '系统', 3: '链接已建立。'}
85	85		302							{2: '（校准意识海）', 3: '86'}
86	86		401							{1: '2', 2: '1515'}
87	87		301							{2: '系统', 3: '构造体BPH-22，意识海稳定值恢复正常。'}
88	88		301							{3: '在自己向指挥中心发送报告的时候，21号一直沉默地站着，如同被突然按下了暂停键，与失控中的极致疯狂完全不同，动与静的对比太过鲜明，甚至令人产生了不真实的感觉。'}
89	89		301							{3: '在耳边轰鸣的风声与鼓动的心跳，此时也逐渐归于平稳。'}
90	90		401							{1: '2', 2: '1515'}
91	91		301							{2: '系统', 3: '指挥中心已确认威胁解除，来接应的运输机会在20分钟内抵达，请在原地等待。'}
92	92		401							{1: '1', 2: '36'}
93	93		301				DialogDisable			{3: '战斗过后的硝烟随着热风拂过21号的发丝，在等待运输机的过程中，异样的寂静在两人身边蔓延。'}
94	94		302							{2: '你刚才……', 3: '95'}
95	95		302							{2: '为什么会失控？', 3: '96'}
96	96		201							{1: '1', 2: '500328'}
