Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory310.png'}
2	2		401							{1: '1', 2: '282'}
3	3		301			DialogEnable				{3: '看着手中的卡劵，二人一起看着上面大大的“？”，陷入沉默。'}
4	4		201							{1: '1', 2: '500506', 3: '9'}
5	5		301							{1: '1', 2: '诺安', 3: '这是......代表什么意思？', 4: '1'}
6	6		302							{2: '（摇头）', 3: '7'}
7	7		201							{1: '1', 2: '500956', 7: '1'}
8	8		301							{1: '1', 2: '店员', 3: '恭喜两位！你们抽到的是隐藏款活动。', 4: '1'}
9	9		301							{2: '店员', 3: '“？”代表着“奖品随机”的意思，也是这项活动最有趣的地方。', 4: '1'}
10	10		201							{1: '1', 2: '500506', 3: '9', 7: '1'}
11	11		301							{1: '1', 2: '诺安', 3: '可以详细说明一下活动规则吗？', 4: '1'}
12	12		201							{1: '18', 2: '500956', 7: '1'}
13	13		301							{1: '1', 2: '店员', 3: '这项活动的名字叫做“刮刮幸福大挑战”，需要参与者使用刮刮乐获得的奖品作为道具，进行今日的约会。只要最后能将约会幸福瞬间的证明带回，就可以收获来自主办方准备的神秘惊喜。', 4: '18'}
14	14		202			DialogDisable				{1: '18', 6: '1'}
15	15		302							{2: '神秘大奖吗......', 3: '16', 4: '有点好奇究竟会是什么。', 5: '16'}
16	16		204							{1: '1', 2: '1'}
17	17		301			DialogEnable				{2: '诺安', 3: '既然是指挥官想要的，那就试试看吧。', 4: '1'}
18	18		201							{1: '18', 2: '500956', 7: '1'}
19	19		301							{1: '1', 2: '店员', 3: '两位确定参加的话，就可以过来抽取你们的约会道具了。', 4: '18'}
20	20		202							{1: '1', 2: '18', 6: '1'}
21	21		301							{3: '从面带笑容的店员手中抽出了两张刮刮乐。'}
22	22		401							{1: '2', 2: '4044'}
23	23		302							{2: '烟火大会vip票？', 3: '24'}
24	24		201							{1: '18', 2: '500956', 7: '1'}
25	25		301							{1: '1', 2: '店员', 3: '您手气真好~这可是最高等级的超级大奖。', 4: '18'}
26	26		202							{1: '18', 6: '1'}
27	27		201							{1: '1', 2: '500506', 3: '10', 7: '1'}
28	28		301							{1: '1', 2: '诺安', 3: '我的是——', 4: '1'}
29	29		204							{1: '1', 2: '2'}
30	30		301							{3: '诺安手中的票上没有任何文字，而是只有一个哭丧的表情。'}
31	31		204							{1: '1', 2: '11'}
32	32		201							{1: '18', 2: '500956', 7: '1'}
33	33		301							{1: '1', 2: '店员', 3: '啊，看来......您同伴的运气就不是那么好了呢。', 4: '18'}
34	34		301							{2: '店员', 3: '这个是减分券，会对同行之人所抽取的奖品进行降级处理。', 4: '18'}
35	35		202							{1: '18', 6: '1'}
36	36		201							{1: '1', 2: '500506', 3: '8', 7: '1'}
37	37		301				AniZhuanchangBegin		800.0	{1: '1', 2: '诺安', 3: '那缩减之后的结果是......？', 4: '1'}
38	38		401							{1: '1', 2: '36'}
39	39		502							{1: 'DialogDisable'}
40	40		202							{1: '1', 6: '1'}
41	41		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory672.jpg'}
42	42		401							{1: '2', 2: '2915'}
43	43		401							{1: '1', 2: '208'}
44	44		301			DialogEnable				{3: '最后两个人是拿着两根仙女棒走出店门的。'}
45	45		201							{1: '1', 2: '500506', 3: '11'}
46	46		301							{1: '1', 2: '诺安', 3: '抱歉指挥官......是我给你拖后腿了。', 4: '1'}
47	47		302							{2: '不会，现在这样就很好。', 3: '48'}
