Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory712.jpg'}
2	2		301			DialogEnable				{3: '三、'}
3	3		301							{3: '二、'}
4	4		301							{3: '一。'}
5	5		401							{1: '1', 2: '61'}
6	6		502							{1: 'RImgBg1Shake'}
7	7		301							{3: '诺克提按动左肩的按钮，不远处发生了爆炸。'}
8	8		201							{1: '1', 2: '500854', 3: '2'}
9	9		301							{1: '1', 2: '诺克提', 3: '这才是哥们身上最大的炸药！放心，胳膊也是我全身防爆做得最好的部位。', 4: '1', 18: '100003302'}
10	10		202							
11	11		301							{3: '21号轻松地用爪子把钢制护栏撕碎。'}
12	12		201							{1: '1', 2: '500846', 3: '4'}
13	13		301							{1: '1', 2: '21号', 3: '出发！', 4: '1', 18: '100003303'}
14	14		201							{1: '1', 2: '500444'}
15	15		301							{1: '1', 2: '看守', 3: '哎呀，我被打败了……', 4: '1', 18: '100003304'}
16	16		202							{1: '1'}
17	17		201							{1: '1', 2: '500854', 3: '3'}
18	18		301							{1: '1', 2: '诺克提', 3: '昨天不是说好要真打的吗！', 4: '1', 18: '100003305'}
19	19		202							{1: '1'}
20	20		301							{3: '看守立刻从地上笔直地站了起来，就在他要挥拳的时候，诺克提已经先一步把他甩到了墙上。'}
21	21		201							{1: '1', 2: '500633'}
22	22		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiStoryHuiyisha01.prefab', 2: '2'}
23	23		301							{1: '1', 2: '“动作巨星”', 3: '到时候尽管用力气吧，动作的戏份自从觉醒之后，我们就没用过套招。好演员，挨打都能演得漂亮！我会好好准备的！对了，我刚刚给自己想了个新名字！', 4: '1', 18: '100003306'}
24	24		202							{1: '1'}
25	25		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiStoryHuiyisha01.prefab'}
26	26		301							{3: '薇拉从角落拿起旗枪，把爪刃也扔给了21号。'}
27	27		301							{3: '同时，前来阻拦的机械体带着诺克提的机械臂被立刻制服，诺克提立刻重新装上。'}
28	28		201							{1: '1', 2: '500825', 3: '13'}
29	29		301		1		AniZhuanchangBegin			{1: '1', 2: '薇拉', 3: '狐假虎威的东西！三头犬来了！', 4: '1', 18: '100003307'}
