Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory241.png'}
2	2		401							{1: '1', 2: '234'}
3	3		201							{1: '1', 2: '500629'}
4	4		301			DialogEnable				{1: '1', 2: '含英', 3: '啊，对了……', 4: '1'}
5	5		301							{3: '她疾步走进院中，俯身捧起那只落在院中的小鸟。'}
6	6		301							{3: '撑伞跟上，靠近之后才发现，这是一只做工精巧的仿生机械燕，纤豪毕现，栩栩如生，乍一看看几乎与真实的鸟类无异。'}
7	7		301							{3: '只是现在它现在安静地躺在含英的手中，翅膀僵硬颤抖，发出机械故障的嗡鸣声。'}
8	8		302							{2: '是我刚才惊到它了，抱歉。', 3: '9'}
9	9		301							{2: '含英', 3: '不，这并不是你的错，它在之前就已经受过一次很严重的损伤。', 4: '1'}
10	10		204							{1: '1', 2: '17'}
11	11		301							{2: '含英', 3: '飞了这么久到这里，已经是机能的极限了。', 4: '1'}
12	12		301							{3: '她拢起手指，轻轻抚了抚小鸟的羽毛，脸上浮现怜惜的神色。'}
13	13		204							{1: '1'}
14	14		301							{2: '含英', 3: '谢谢你的指引，到这里已经足够了，接下来的话，就让我对你的主人亲口说吧。', 4: '1'}
15	15		302							{2: '龙子里应该有能够修好它的人。', 3: '16'}
16	16		301							{2: '含英', 3: '没关系的。', 4: '1'}
17	17		301				AniZhuanchangBegin			{2: '含英', 3: '我们去找它的主人，他会让这孩子恢复如初的。', 4: '1'}
18	18		502						500.0	{1: 'DialogDisable'}
19	19		101				AniZhuanchangEnd			{1: 'Assets/Product/Texture/Image/BgStory/Bgstory240.png'}
20	20		301			DialogEnable				{3: '跟随着含英继续向巷子深处走去，一路寂静。'}
21	21		204							{1: '1', 2: '12'}
22	22		301							{2: '含英', 3: '曾经这里也是一片非常热闹的居民区，但是现在已经变成了这么萧条的地方……', 4: '1'}
23	23		502							{1: 'DialogDisable'}
24	24		302							{2: '听说很多人在船靠岸之后选择回到九龙生活。', 3: '25'}
25	25		302							{2: '所以船上的人少了很多。', 3: '26'}
26	26		301			DialogEnable				{2: '含英', 3: '对于被困于海上很多人来说，离开这艘船回到心中的九龙，回到原本的‘家’，本就是他们的夙愿。', 4: '1'}
27	27		301							{2: '含英', 3: '在维里耶大人管理夜航船的时候，能够支持普通人离开夜航船的里程是最为珍贵的资源。', 4: '1'}
28	28		204							{1: '1', 2: '17'}
29	29		301							{2: '含英', 3: '只是……也有很多人从踏离九龙开始，他们心中的‘家’就已经不复存在了。', 4: '1'}
30	30		301							{2: '含英', 3: '现在留在夜航船上的绝大部分人，始终被困在过去。', 4: '1'}
31	31		301							{3: '她的语气像是在讲述曾经亲历的事情那样带着复杂的感怀，却又有种异样的疏离，就仿佛……她并不属于这两者中的任何一处。'}
32	32		302							{2: '含英也是从那时就在这艘船上了吗？', 3: '33'}
33	33		204							{1: '1'}
34	34		301							{2: '含英', 3: '我曾住在这里，这艘船上的每个角落我都很熟悉。', 4: '1'}
35	35		301							{2: '含英', 3: '不过因为一些事情，我离开夜航船很长一段时间，最近才第一次重新回到这里。', 4: '1'}
36	36		301							{2: '含英', 3: '这里也发生了很多变化，很多故人都已经不在了，如果不是因为蒲牢……', 4: '1'}
37	37		301							{3: '像是自觉失言一般，她没有再说下去。'}
38	38		302							{2: '……', 3: '39', 4: '曾经发生过什么吗？', 5: '41'}
39	39		301							{3: '看上去，她似乎并不想过多提起关于她的过去，所以自己也选择了沉默。'}
