Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory1103.jpg'}
2	2		401							{1: '1', 2: '208'}
3	3		301			DialogEnable				{3: '随着向北一路前行，空气中的寒意逐渐凝固在星舰的舷窗。'}
4	4		201							{1: '1', 2: '500635', 3: '15'}
5	5		301							{1: '1', 2: '内维尔', 3: '燃料……防冻液……', 4: '1'}
6	6		301							{2: '内维尔', 3: '防冻液也不够用了，剩余的没办法给所有星舰上的机械体做好防冻处理。', 4: '1'}
7	7		203							{1: '1', 2: '0.25', 3: '400'}
8	8		201							{1: '2', 2: '500490', 4: '-400'}
9	9		301							{1: '1', 2: '斯布纳', 3: '星舰上的机械体已经越来越多了。', 4: '2'}
10	10		301							{3: '沉默的兽人机械体计算着星舰上乘员的数量。'}
11	11		204							{1: '1', 2: '1'}
12	12		301							{2: '内维尔', 3: '嗨呀，毕竟先哲大人可没办法对还有救的同胞们坐视不理……', 4: '1'}
13	13		301							{2: '斯布纳', 3: '……', 4: '2'}
14	14		202							{1: '1', 2: '2'}
15	15		301			RImgBg1Shake				{3: '星舰轻微地晃动一下，接驳口打开，七实拖着两个人类冲了进来。'}
16	16		201							{1: '1', 2: '501070', 3: '1'}
17	17		301							{1: '1', 2: '七实', 3: '嘿！斯布纳！嗨！内维尔！', 4: '1'}
18	18		204							{1: '1'}
19	19		301							{2: '七实', 3: '帮忙清理一下这两个我刚捞回来的人类，后面应该还有血清可以用……', 4: '1'}
20	20		202							{1: '1'}
21	21		301							{3: '斯布纳接过昏迷的两个人类，走向星舰后方。'}
22	22		201							{1: '1', 2: '500635', 3: '15'}
23	23		301							{1: '1', 2: '内维尔', 3: '先哲大人！我们距离塞万提斯说的那个“航天城”到底还有多远？', 4: '1'}
24	24		301							{2: '内维尔', 3: '燃料要不够用了，防冻液和其他机械体要使用的防寒物资也已经见底了！', 4: '1'}
25	25		301							{2: '内维尔', 3: '再这样下去，可能有三分之一的机械体都要进入休眠状态了——', 4: '1'}
26	26		203							{1: '1', 2: '0.25', 3: '400'}
27	27		201							{1: '2', 2: '501070', 3: '7', 4: '-400'}
28	28		301							{1: '1', 2: '七实', 3: '不用操心这个啦，贝尔纳他们改造了几个灰塔分支数据处理器，外围加一圈防护，让暂时没有使用防冻液的机械体在附近取暖。', 4: '2'}
29	29		204							{1: '2', 2: '1'}
30	30		301							{2: '七实', 3: '人类的小创意真的很有趣！星星他们都很喜欢那几个炉子！', 4: '2'}
31	31		204							{1: '1', 2: '1'}
32	32		301							{2: '内维尔', 3: '……分支数据处理器……主机？', 4: '1'}
33	33		301							{3: '内维尔似乎有些卡顿。'}
34	34		301							{2: '七实', 3: '是啊，你之前不是还总是嚷嚷着散热不行，处理器运转都出问题了。', 4: '2'}
35	35		204							{1: '2'}
36	36		301							{2: '七实', 3: '贝尔纳在外层加装了两个单向风扇，虽然吹出来的风带着点怪味道，但总比进入休眠要强得多……', 4: '2'}
37	37		204							{1: '2', 2: '3'}
38	38		301							{2: '七实', 3: '嗯？', 4: '2'}
39	39		202							{1: '1', 2: '2'}
40	40		301							{3: '正说着话，七实突然把脸贴在了透明的舷窗上。'}
41	41		201							{1: '1', 2: '501070', 3: '3'}
42	42		301							{1: '1', 2: '七实', 3: '那边好像……有人？', 4: '1'}
43	43		301							{3: '异化红潮裹挟着废墟和泥土，逐渐朝高处的几个人影逼近。'}
44	44		201							{1: '1', 2: '500635', 3: '15'}
45	45		301							{1: '1', 2: '内维尔', 3: '等等，先哲大人，你还没有清理你自己的机体——', 4: '1'}
46	46		201							{1: '1', 2: '501070', 3: '2'}
47	47		301		1		AniZhuanchangBegin			{1: '1', 2: '七实', 3: '一会儿回来再说！', 4: '1'}
