Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory40.jpg'}
2	1000		401							{1: '1', 2: '202'}
3	2		201							{1: '1', 2: '1031001', 4: '-400'}
4	3		201							{1: '2', 2: '1091001', 4: '400'}
5	4		301			DialogEnable				{1: '1', 2: '比安卡', 3: '你们来的很及时，包围过来的感染体，暂时限制了一部分清理小队成员的行动。', 4: '2'}
6	5		201							{1: '1', 2: '500029', 4: '-400'}
7	6		301							{1: '1', 2: '露西亚', 3: '神威现在在哪？', 4: '1'}
8	7		301							{2: '比安卡', 3: '坐标信号停留在前方，那座密闭的能量舱内。', 4: '2'}
9	8		301							{2: '比安卡', 3: '那应该就是他寻求的东西。', 4: '2'}
10	9		301							{2: '露西亚', 3: '他擅自进去了？', 4: '1'}
11	10		301							{2: '比安卡', 3: '如果那跟导致卡列异常的能量是同一种东西，那神威的稳定性也值得怀疑。', 4: '2'}
12	11		201							{1: '2', 2: '500002', 4: '400'}
13	12		301							{1: '1', 2: '薇拉', 3: '听到了吗？灰鸦小队。', 4: '2'}
14	13		301							{2: '露西亚', 3: '薇拉？', 4: '1'}
15	14		301							{2: '薇拉', 3: '这并不是我要违背承诺，命令则是命令。', 4: '2'}
16	15		301							{2: '薇拉', 3: '我们的判断已经有了结果，神威会是威胁，需要执行清理。', 4: '2'}
17	16		301							{2: '露西亚', 3: '不，现在断言还太早。', 4: '1'}
18	17		301							{2: '薇拉', 3: '你拿什么保证那罐子里出来的，不会是一个怪物?', 4: '2'}
19	18		301							{2: '薇拉', 3: '比安卡，你是清理部队的队长。', 4: '2'}
20	19		201							{1: '1', 2: '1091001', 4: '-400'}
21	20		301							{1: '1', 2: '比安卡', 3: '你们并不需要我的协助。', 4: '1'}
22	21		301							{2: '薇拉', 3: '那就别怪我在报告里给你添一笔了。', 4: '2'}
23	22		301							{2: '比安卡', 3: '你基于你的判断行事，我也有自己的判断标准。', 4: '1'}
24	23		301		1		AniZhuanchangBegin			{2: '薇拉', 3: '漂亮的嘴尽说胡话。', 4: '2'}
