Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory35.jpg'}
2	2		401							{1: '1', 2: '201'}
3	3		201							{1: '2', 2: '1021001'}
4	4		301							{1: '1', 2: '露西亚', 3: '这里应该就是工厂的装配车间了。', 4: '2'}
5	5		202							{1: '2', 6: '1'}
6	6		201							{1: '1', 2: '1101001'}
7	7		301							{1: '1', 2: '渡边', 3: '一个个感染体在这里组装成型，再通过电梯运输至地表，成为人们的噩梦……', 4: '1'}
8	8		202							{1: '1', 6: '1'}
9	9		201							{1: '2', 2: '1021001'}
10	10		301							{1: '1', 2: '露西亚', 3: '神威在这种情况下独自行动……', 4: '2'}
11	11		301							{2: '露西亚', 3: '我们应该就这样不管他吗？', 4: '2'}
12	12		202							{1: '2', 6: '1'}
13	13		201							{1: '1', 2: '1101001'}
14	14		301							{1: '1', 2: '渡边', 3: '你最好快一点决策，生产线上有感染体被提前激活了。', 4: '1'}
15	15		202							{1: '1', 6: '1'}
16	16		201							{1: '2', 2: '1021001'}
17	17		301							{1: '1', 2: '露西亚', 3: '如果它们全都被激活的话……', 4: '2'}
18	18		202							{1: '2', 6: '1'}
19	19		201							{1: '1', 2: '1101001'}
20	20		301							{1: '1', 2: '渡边', 3: '所以才叫你快一点，等等……后面也……', 4: '1'}
21	21		202							{1: '1', 6: '1'}
22	22		201							{1: '3', 2: '1011001', 4: '-400'}
23	23		201							{1: '1', 2: '1031001', 4: '400'}
24	24		301							{1: '1', 2: '丽芙', 3: '来路也出现了感染体……源源不断……', 4: '1'}
25	25		202							{1: '1', 2: '3', 6: '1'}
26	26		201							{1: '1', 2: '1101001'}
27	27		301							{1: '1', 2: '渡边', 3: '只有一条路了。', 4: '1'}
28	28		202							{1: '1', 6: '1'}
29	29		201							{1: '2', 2: '1021001'}
30	30		301							{1: '1', 2: '露西亚', 3: '……灰鸦小队，继续前进！', 4: '2'}
31	31		202							{1: '2', 6: '1'}
32	32		201							{1: '1', 2: '1041001'}
33	33		301							{1: '1', 2: '七实', 3: '唉唉！你们是不是忘了还有七实也可以提意见的！', 4: '1'}
34	34		301		1		AniZhuanchangBegin			{2: '七实', 3: '这道隔离门可以利用起来的！喂，你们听见七实的建议没有呀——！', 4: '1'}
