Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory723.jpg'}
2	2		401							{1: '1', 2: '201'}
3	3		201							{1: '1', 2: '500490', 3: '4'}
4	4		301			DialogEnable				{1: '1', 2: '斯布纳', 3: '这算是对我们的热情欢迎吗？', 4: '1'}
5	5		401							{1: '2', 2: '752'}
6	6		203							{1: '1', 2: '0.1', 5: '-100'}
7	7		301			RImgBg1Shake				{3: '斯布纳一拳敲掉了形貌诡异的石狮子半个脑袋，栈道上终于又安静了下来。'}
8	8		301							{2: '斯布纳', 3: '这些机械体已经相当老旧了，磨损也比较严重，甚至还长了青苔。', 4: '1'}
9	9		202							{1: '1', 6: '1'}
10	10		201							{1: '1', 2: '500629', 3: '4', 4: '400'}
11	11		201							{1: '2', 2: '500490', 4: '-400'}
12	12		301							{1: '1', 2: '含英', 3: '我从未见过这种型号的机械……至少在夜航船上是没有的。', 4: '1'}
13	13		301							{2: '斯布纳', 3: '我想应该是有原因的。', 4: '2'}
14	14		301							{3: '斯布纳一边翻检着栈道上的机械残骸，一边递给含英一块生锈的机械构件。'}
15	15		301							{3: '上面分别用九龙古体字和数字，阴刻着两行细小的字，但因为布满铁锈，已经看不清原来的字样。'}
16	16		301							{2: '含英', 3: '这应该是制造之初就安置在机械体内部的识别铭牌。', 4: '1'}
17	17		301							{2: '斯布纳', 3: '应该是的，但你看另一边。', 4: '2'}
18	18		301							{3: '斯布纳将含英手里的机械构件翻了一面，显露出颜色各异且光泽如新的线缆。'}
19	19		301							{2: '斯布纳', 3: '很明显，这些线缆是最近才改造附加上去的，而且在下面还有更久远的改造痕迹。', 4: '2'}
20	20		301							{2: '斯布纳', 3: '不仅如此，几乎每一个机械体的改造方式都不一样。', 4: '2'}
21	21		301							{2: '斯布纳', 3: '如果是单纯的改造，那这种改造方案也太随性了。', 4: '2'}
22	22		301							{2: '含英', 3: '这应该就是‘摇篮’的手笔了。', 4: '1'}
23	23		301							{2: '含英', 3: '也许我们可以从他们的电子脑中读取出关于‘摇篮’的情况，哪怕是这座山的情报也好……', 4: '1'}
24	24		301							{2: '斯布纳', 3: '做不到的，这些机械体……他们身上的存储单元都被拆毁了。', 4: '2'}
25	25		301							{2: '斯布纳', 3: '取而代之的是收发信单元，很明显，他们都是被操控着的。', 4: '2'}
26	26		301							{2: '斯布纳', 3: '作为工具，不需要思考。', 4: '2'}
27	27		301							{2: '斯布纳', 3: '……你之前问过我，我是否讨厌人类。', 4: '2'}
28	28		204							{1: '1', 2: '12'}
29	29		301							{2: '含英', 3: '是的，但我想斯布纳先生可能另有隐情，所以就没再说下去。', 4: '1'}
30	30		204							{1: '2', 2: '4'}
