Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory818.jpg'}
2	2		401							{1: '1', 2: '280'}
3	3		201							{1: '1', 2: '500758', 3: '4'}
4	4		301			DialogEnable				{1: '1', 2: 'BLACK★ROCK SHOOTER', 3: '……', 4: '1'}
5	5		301							{3: '她离到达终点此时仅剩下七个格子的距离。'}
6	6		301							{3: 'DEAD\u3000MASTER紧追在她之后，却也还差一个回合才能追上来。'}
7	7		301							{3: '不出意外的话，她会第一个到达终点，这样，黑方至少不会因为全部的棋子都被淘汰出局而提前败下阵来。'}
8	8		301							{3: '关键在那之后，她要如何同时与DEAD\u3000MASTER和白方的“骑士”战斗。'}
9	9		301							{2: 'BLACK★ROCK SHOOTER', 3: '同伴……', 4: '1'}
10	10		301							{3: '她的脑海里浮现了那名背着大太刀的白发女子的身影，不知为何，那个人在进入城堡后就一直没加入到这场游戏来。'}
11	11		204							{1: '1'}
12	12		301							{2: 'BLACK★ROCK SHOOTER', 3: '现在先不想那些……', 4: '1'}
13	13		401						600.0	{1: '2', 2: '1600'}
14	14		402							{1: '1600'}
15	15		301							{3: '她身上的骰子亮起，这次掷出的点数为“6”。'}
16	16		204							{1: '1', 2: '5'}
17	17		301							{2: 'BLACK★ROCK SHOOTER', 3: '……', 4: '1'}
18	18		301							{3: '她沉默地看了那个数字许久，神色有些无奈。'}
19	19		301							{2: 'BLACK★ROCK SHOOTER', 3: '运气好差……', 4: '1'}
20	20		301							{3: '明明只有一点之差。'}
21	21		204							{1: '1'}
22	22		301							{3: '结束小小的抱怨，她踏出步子。'}
23	23		401							{1: '2', 2: '1516'}
24	24		301							{3: '脚步声回响在长长的走廊之中，她已经能看到代表终点的大门，却不得不在那之前停下。'}
25	25		402							{1: '1516'}
26	26		401							{1: '2', 2: '9343085'}
27	27		301							{3: '而就在她踏上最后一格的瞬间。'}
28	28		401							{1: '2', 2: '2567'}
29	29		205							{1: '999', 2: 'Assets/Product/Texture/Image/BgStory/BgStory0.png', 3: '0', 4: '1', 5: '0.8'}
30	30		301							{3: '白色的光晕自她脚下发散，周围的一切瞬间暗了下去。'}
31	31		301				AniZhuanchangBegin			{3: '她触发了“事件”。'}
32	32		202							{1: '1', 6: '1'}
33	33		401							{1: '2', 2: '9343055'}
34	34		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiStoryFanpaizhuanchang01.prefab', 2: '3'}
35	35		401					500.0		{1: '2', 2: '4095'}
36	36		205							{1: '999', 3: '0', 4: '0', 5: '0'}
37	37		101						1000.0	{1: 'Assets/Product/Texture/Image/BgStory/BgStory0.png'}
38	38		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiStoryFanpaizhuanchang01.prefab'}
39	39		301			AniZhuanchangEnd				{3: '印着城堡的牌面翻转，显现的图案为两柄交叉的黑色宝剑。'}
40	40		401							{1: '1', 2: '335'}
41	41		301							{3: '是“战斗”。'}
42	42		201							{1: '1', 2: '500758', 3: '4'}
43	43		301							{1: '1', 3: '她屏气凝神，手掌抚上腰间的长剑。'}
44	44		205							{1: '999', 2: 'Assets/Product/Texture/Image/BgStory/Bgstory347.jpg', 3: '0', 4: '1', 5: '1'}
45	45		301							{2: 'BLACK★ROCK SHOOTER', 3: '这里是……', 4: '1'}
46	46		301							{3: '一望无际的荒野，灌铅似的天空。'}
47	47		301				AniZhuanchangBegin			{3: '这里是“战场”。', 4: '1'}
48	48		202							{1: '1', 6: '1'}
49	49		205							{1: '999', 3: '0', 4: '0', 5: '0'}
50	50		101							{1: 'Assets/Product/Texture/Image/BgCg/Cg4001_03.jpg'}
51	51		401							{1: '2', 2: '1504'}
52	52		301			AniZhuanchangEnd				{3: '远处出现了无数的人影将她包围。'}
53	53		301							{3: '她们是她的“敌人”。'}
54	54		301							{2: 'BLACK★ROCK SHOOTER', 3: '……'}
55	55		301		1		AniZhuanchangBegin			{3: '这里是属于她的“斗争”开始的地方。'}
