Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory0.png'}
2	2		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiStoryMovieFilm.prefab', 2: '2'}
3	3		306			AniZhuanchangEnd			300.0	{1: '1'}
4	4		401							{1: '1', 2: '36'}
5	5		401							{1: '2', 2: '897'}
6	6		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory391.jpg', 4: '4'}
7	7		104							{1: '960|0|0', 2: '0', 4: '4'}
8	8		104							{1: '-1920|0|0', 2: '1.2'}
9	9		104						1500.0	{1: '0|0|0', 2: '0.6', 4: '4'}
10	10		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory391.jpg'}
11	11		401							{1: '2', 2: '897'}
12	12		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory575.jpg', 4: '4'}
13	13		104							{1: '960|0|0', 2: '0', 4: '4'}
14	14		104							{1: '-1920|0|0', 2: '1.2'}
15	15		104						1500.0	{1: '0|0|0', 2: '0.6', 4: '4'}
16	16		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory575.jpg'}
17	17		401							{1: '2', 2: '897'}
18	18		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory317.png', 4: '4'}
19	19		104							{1: '960|0|0', 2: '0', 4: '4'}
20	20		104							{1: '-1920|0|0', 2: '1.2'}
21	21		104						1500.0	{1: '0|0|0', 2: '0.6', 4: '4'}
22	22		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory317.png'}
23	23		401							{1: '2', 2: '897'}
24	24		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory334.png', 4: '4'}
25	25		104							{1: '960|0|-100', 2: '0', 4: '4'}
26	26		104							{1: '-1920|0|0', 2: '1.2'}
27	27		104						1500.0	{1: '0|0|-100', 2: '0.6', 4: '4'}
28	28		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory334.png'}
29	29		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory334.png', 4: '4', 5: '1'}
30	30		306							
31	31		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiStoryMovieFilm.prefab'}
32	32		205						1000.0	{1: '999', 2: 'Assets/Product/Texture/Image/BgCg/Cg5001_15.jpg', 3: '0', 4: '1', 5: '0.8'}
33	33		101							{1: 'Assets/Product/Texture/Image/BgCg/Cg5001_15.jpg'}
34	34		205							{1: '999'}
35	35		401							{1: '1', 2: '5060'}
36	36		301			DialogEnable				{3: '尽管已经不再继续记录“地球观察日记”，但她仍然过一阵子就会看看那个小星球。'}
37	37		401							{1: '2', 2: '4704'}
38	38		301							{3: '一切都按照命运的轨迹朝前运行着。'}
39	39		401							{1: '2', 2: '558'}
40	40		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '2'}
41	41		101							{1: 'Assets/Product/Texture/Image/BgCg/Cg2301_10.jpg'}
42	42		301							{3: '空中花园离开地球，剩余的人类在地面苦苦挣扎。'}
43	43		401							{1: '2', 2: '558'}
44	44		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '2'}
45	45		101						200.0	{1: 'Assets/Product/Texture/Image/BgCg/Cg109_1.jpg'}
46	46		401							{1: '2', 2: '558'}
47	47		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '2'}
48	48		101						200.0	{1: 'Assets/Product/Texture/Image/BgCg/Cg001_4.jpg'}
49	49		401							{1: '2', 2: '558'}
50	50		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '2'}
51	51		101							{1: 'Assets/Product/Texture/Image/BgCg/Cg3401_08.jpg'}
52	52		104						200.0	{1: '0|-50|-300', 2: '0'}
53	53		401							{1: '2', 2: '558'}
54	54		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '2'}
55	55		101							{1: 'Assets/Product/Texture/Image/BgCg/Cg3801_05.jpg'}
56	56		104						200.0	{1: '0|0|0', 2: '0'}
57	57		301							{3: '或许很久之后，地面的人类能够真正掌握帕弥什病毒。'}
58	58		401							{1: '2', 2: '558'}
59	59		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '2'}
60	60		101						200.0	{1: 'Assets/Product/Texture/Image/BgUi/BgFightLoading.jpg'}
61	61		301							{3: '又或许空中花园在遥远深空中会找到适合人类定居的新家园。'}
62	62		401							{1: '2', 2: '558'}
63	63		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '2'}
64	64		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory334.png'}
65	65		301				DialogDisable			{3: '小小的蝴蝶似乎没有掀起更大的波澜。'}
66	66		401							{1: '2', 2: '4704'}
67	67		307						200.0	{1: '一切都按照命运的轨迹朝前运行着——', 3: '55', 4: 'ffffffff'}
68	68		301				AniZhuanchangBegin			{3: '一切都按照命运的轨迹朝前运行着——'}
69	69		307							{2: '1'}
70	70		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory1091.jpg'}
71	71		201				DialogEnable			{1: '1', 2: '501069', 3: '3', 7: '1'}
72	72		301			AniZhuanchangEnd				{1: '1', 2: '七实', 3: '……', 4: '1'}
73	73		401							{1: '2', 2: '897'}
74	74		301							{3: '伸出食指碰触着投影出的蓝色星球，她轻声叹气。'}
75	75		203							{1: '1', 2: '0.25', 3: '400'}
76	76		201							{1: '2', 2: '501084', 4: '-400'}
77	77		301							{1: '1', 2: '哈卡玛', 3: '还在看地球吗？', 4: '2'}
78	78		301							{2: '七实', 3: '嗯……', 4: '1'}
79	79		301							{2: '七实', 3: '引力越来越强，“七实”应该已经登上发现号，进入宇宙了。', 4: '1'}
80	80		202							{1: '1', 2: '2'}
81	81		401							{1: '2', 2: '897'}
82	82		205						350.0	{1: '999', 2: 'Assets/Product/Texture/Image/BgStoryFront/BgStoryFront2.png', 3: '0', 4: '1', 5: '0.3'}
83	83		101							{1: 'Assets/Product/Texture/Image/BgStoryFront/BgStoryFront2.png', 4: '4'}
84	84		205							{1: '999'}
85	85		301							{3: '流淌着的数据海洋中翻出小小浪花，她将双手埋进数据海洋中，寻找着她想看到的画面。'}
86	86		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiZhuanchangBeginHei.prefab', 2: '3'}
87	87		101						350.0	{1: 'Assets/Product/Texture/Image/BgCg/Cg5001_01.jpg'}
88	88		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiZhuanchangBeginHei.prefab', 2: '3'}
89	89		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory1091.jpg'}
90	90		201							{1: '1', 2: '501069', 7: '1'}
91	91		301							{1: '1', 2: '七实', 3: '等等，这是……', 4: '1'}
92	92		301							{3: '不敢置信地，她找到了那个黯淡的坐标点，放大，再次放大——'}
93	93		202							{1: '1', 6: '1'}
94	94		401							{1: '2', 2: '897'}
