Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory757.jpg'}
2	2		502						250.0	{1: 'DialogDisable'}
3	3		401							{1: '1', 2: '6182'}
4	4		107							{1: '新奥克蕾镇', 2: '6:36PM '}
5	5		301							{3: '6:36PM 新奥克蕾镇'}
6	6		108							{1: '1'}
7	7		502						200.0	{1: 'RImgBg1Shake'}
8	8		401							{1: '2', 2: '4774'}
9	9		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryFireLiziNew.prefab', 2: '2'}
10	10		201							{1: '1', 2: '500675'}
11	11		301			DialogEnable				{1: '1', 2: '新奥克蕾镇武装居民A', 3: '后勤，这里需要弹药！', 4: '1'}
12	12		202							{1: '1'}
13	13		301							{2: '后勤人员', 3: '马上！'}
14	14		306							{1: '1'}
15	15		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiActivityBranch/FxUiActivityBranchSmokeRed.prefab', 2: '1'}
16	16		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryLineFocusNew.prefab', 2: '1'}
17	17		201							{1: '1', 2: '501265', 4: '-1500', 5: '0'}
18	18		201							{1: '2', 2: '501265', 4: '1500', 5: '0'}
19	19		201							{1: '3', 2: '501265', 4: '0', 5: '-1080'}
20	20		203							{1: '1', 2: '0.25', 3: '650', 4: '0'}
21	21		203							{1: '2', 2: '0.25', 3: '0', 4: '-100'}
22	22		203							{1: '3', 2: '0.25', 3: '-650', 4: '0'}
23	23		301			RImgBg1Shake	DialogDisable			{1: '1', 3: '战斗已经持续近一个小时，子弹自新奥克蕾镇的防御阵线上向外倾洒。'}
24	24		401							{1: '2', 2: '4933'}
25	25		203							{1: '1', 2: '0.2', 3: '650', 4: '-180', 5: '-150'}
26	26		203							{1: '2', 2: '0.2', 3: '0', 4: '-180', 5: '-150'}
27	27		203						200.0	{1: '3', 2: '0.2', 3: '-650', 4: '-180', 5: '-150'}
28	28		203							{1: '1', 2: '0.2', 3: '650', 4: '0', 5: '0'}
29	29		203							{1: '2', 2: '0.2', 3: '0', 4: '-100', 5: '0'}
30	30		203							{1: '3', 2: '0.2', 3: '-650', 4: '0', 5: '0'}
31	31		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryLineFocusNew.prefab'}
32	32		502							{1: 'RImgBg1Shake'}
33	33		301			DialogEnable	DialogDisable			{3: '新建立的哨塔与墙体的确短暂阻挡了异合生物的前进，但在异合生物悍不畏死的前扑下，这里依旧显得岌岌可危。'}
34	34		306						200.0	
35	35		203							{1: '1', 2: '0.25', 3: '-650', 4: '0', 5: '0'}
36	36		203							{1: '2', 2: '0.25', 3: '0', 4: '-100', 5: '0'}
37	37		203							{1: '3', 2: '0.25', 3: '650', 4: '0', 5: '0'}
