Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory1179.jpg'}
2	2		103							{1: '1.5', 2: '0|0|0'}
3	3		401			AniZhuanchangEnd				{1: '1', 2: '245'}
4	4		211							{1: '1', 2: '1021039', 3: '5', 7: '1'}
5	5		301			DialogEnable	DialogDisable			{1: '1', 2: '露西亚', 3: '指挥官，小心身后！', 4: '101', 18: '100008416', 19: '1', 21: 'v320luxiya'}
6	6		212							{1: '1', 6: '1'}
7	7		211							{1: '1', 2: '1021047', 4: '-400', 7: '1'}
8	8		211							{1: '2', 2: '1021039', 3: '7', 4: '1000', 7: '1'}
9	9		401							{1: '2', 2: '10042001'}
10	10		213						250.0	{1: '2', 2: '0.25', 3: '400'}
11	11		401							{1: '2', 2: '11106007'}
12	12		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiHitNew.prefab', 2: '3', 5: '1'}
13	13		511							{1: '1', 2: '0', 3: '0|0|-300'}
14	14		401							{1: '2', 2: '4006'}
15	15		213						600.0	{1: '1', 2: '0.25', 3: '-550', 4: '-1000'}
16	16		212							{1: '1', 6: '1'}
17	17		104							{1: '0|0|200', 2: '0.3'}
18	18		213							{1: '2', 2: '0.3', 4: '-40', 5: '100'}
19	19		401						300.0	{1: '2', 2: '10042002'}
20	20		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryLineSpreadNew.prefab', 2: '3'}
21	21		301			DialogEnable	DialogDisable			{3: '露西亚砍倒一名敌人，旋即转身，朝着自己的方向掷出光纹太刀。'}
22	22		401							{1: '2', 2: '10022001'}
23	23		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiActivityBaseChild/FxUIPanelPicturePuzzleLiuguang.prefab', 2: '2', 5: '2'}
24	24		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryLineSpreadNew.prefab'}
25	25		511						600.0	{1: '2', 2: '0', 3: '0|0|-300'}
26	26		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiActivityBaseChild/FxUIPanelPicturePuzzleLiuguang.prefab', 5: '2'}
27	27		401							{1: '2', 2: '11106007'}
28	28		502							{1: 'RImgBg1Shake'}
29	29		301			DialogEnable	DialogDisable			{3: '刀锋呼啸，身后响起一声惨叫。'}
30	30		205							{1: '999', 2: 'Assets/Product/Texture/Image/BgStoryFront/BgStoryFront12.png', 3: '0', 4: '1', 5: '0.4'}
31	31		104							{1: '-100|0|-50', 2: '0', 4: '3'}
32	32		401						100.0	{1: '2', 2: '4779'}
33	33		104							{1: '200|0|100', 2: '0.5'}
34	34		213						450.0	{1: '2', 2: '0.5', 3: '600', 4: '155', 5: '-300'}
35	35		402							{1: '4779'}
36	36		211							{1: '1', 2: '1021047', 4: '-165', 5: '-40', 7: '1'}
37	37		301			DialogEnable				{1: '1', 3: '自己端起手枪，瞄准了露西亚身后的敌人。'}
38	38		302							{2: '（开枪射击）', 3: '39'}
39	39		401							{1: '2', 2: '2513'}
40	40		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '3'}
41	41		205							{1: '999'}
42	42		104							{1: '0|0|0', 2: '0', 4: '3'}
43	43		212							{1: '1', 2: '2', 6: '1'}
44	44		103							{1: '1.1'}
45	45		301			RImgBg1Shake				{3: '殿堂上已然乱成一团，上百号人扭打在狭小的空间内，枪鸣声、兵刃相交声不绝于耳。'}
46	46		301							{3: '自己则与露西亚背靠着背，站在殿堂的正中央，面对着如同潮涌的敌人。'}
47	47		211							{1: '1', 2: '1021037', 3: '2', 4: '-400', 7: '1'}
48	48		211							{1: '2', 2: '1021046', 4: '270', 5: '-50', 6: '60', 7: '1'}
49	49		401							{1: '2', 2: '4895'}
50	50		213						200.0	{1: '1', 2: '0.25', 3: '-200'}
51	51		213						100.0	{1: '2', 2: '0.1', 3: '290', 4: '-50', 5: '60'}
52	52		213							{1: '2', 2: '0.1', 3: '270', 4: '-50', 5: '60'}
53	53		301							{1: '1', 2: '奥莉薇雅', 3: '——！', 4: '101', 18: '100008417', 19: '1', 21: 'v320luxiya'}
54	54		401							{1: '2', 2: '4696'}
55	55		213							{1: '1', 2: '0.3', 3: '0'}
56	56		213						350.0	{1: '2', 2: '0.3', 3: '-400', 4: '-1000'}
57	57		212							{1: '2', 6: '1'}
58	58		301							{3: '奥莉薇雅箭步上前，单手擎住一名敌人，反手甩入混乱的人群，开出了一条通向这边的道路。'}
59	59		301							{2: '奥莉薇雅', 3: '就要到正午了，你们必须完成婚礼仪式！', 4: '101', 18: '100008418', 19: '1', 21: 'v320luxiya'}
60	60		302							{2: '什么？', 3: '61'}
61	61		212							{1: '1', 6: '1'}
62	62		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '3'}
63	63		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory529.jpg'}
64	64		504							{1: '0.7'}
65	65		211							{1: '1', 2: '1021017', 7: '1'}
66	66		301							{1: '1', 2: '院长', 3: '要是婚礼在十二时前没有完成，新郎新娘便会被视为<b>受到了魔鬼的诅咒</b>。', 4: '101', 18: '100008419', 19: '1', 21: 'v320luxiya'}
67	67		301				DialogDisable			{2: '院长', 3: '他们会被永远驱逐出卡塔尼亚，永远不得归乡——几个世纪以来，哪怕在战争时期，这也是卡塔尼亚人严格遵守的信条。', 4: '101', 18: '100008420', 19: '1', 21: 'v320luxiya'}
68	68		212							{1: '1', 6: '1'}
69	69		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '3'}
70	70		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory1179.jpg'}
71	71		504							{1: '0'}
72	72		302							{2: '可这里是战场！', 3: '73'}
73	73		211							{1: '1', 2: '1021037', 3: '2', 4: '50', 7: '1'}
74	74		502							{1: 'RImgBg1Shake'}
75	75		301			DialogEnable				{1: '1', 2: '奥莉薇雅', 3: '是卡塔尼亚的战场！', 4: '101', 18: '100008421', 19: '1', 21: 'v320luxiya'}
76	76		211							{1: '2', 2: '1021047', 4: '-700', 7: '1'}
77	77		213						200.0	{1: '2', 2: '0.25', 3: '-400'}
78	78		401							{1: '2', 2: '1512'}
79	79		213						150.0	{1: '1', 2: '0.15', 3: '-100'}
80	80		213						350.0	{1: '2', 2: '0.3', 3: '-400', 4: '-1000'}
81	81		212							{1: '2', 6: '1'}
82	82		301							{3: '奥莉薇雅喝声道，出拳撂倒了一名近身的敌人。'}
83	83		301							{2: '奥莉薇雅', 3: '十二时之前，仪式必须完成，否则萨伏伊家族将会失去威信，解散十三家族也会无从说起！', 4: '101', 18: '100008422', 19: '1', 21: 'v320luxiya'}
84	84		212							{1: '1', 6: '1'}
85	85		301							{3: '嘈杂的战场回响着铎母凛然的声音，像是不容置喙的军令。'}
86	86		302							{2: '好……', 3: '87', 4: '这也太乱来了！', 5: '87'}
87	87		401							{1: '2', 2: '4176'}
88	88		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiStoryExplosionL.prefab', 2: '2'}
89	89		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiStoryExplosionR.prefab', 2: '2'}
90	90		301			RImgBg1Shake				{3: '话音刚落，又一声爆炸在身后响起，露西亚下意识地护住了身侧的人类。'}
91	91		211							{1: '1', 2: '1021037', 3: '2', 7: '1'}
92	92		301				DialogDisable			{1: '1', 2: '奥莉薇雅', 3: '没时间了，照我昨晚教你们的做！', 4: '101', 18: '100008423', 19: '1', 21: 'v320luxiya'}
93	93		302							{2: '……', 3: '94', 4: '（牵住露西亚的手）', 5: '109'}
94	94		212							{1: '1', 6: '1'}
95	95		401							{1: '2', 2: '4895'}
96	96		402							{1: '245'}
97	97		401							{1: '1', 2: '36'}
98	98		205							{1: '999', 2: 'Assets/Product/Texture/Image/BgCg/Cg5301_19.jpg', 3: '0', 4: '1', 5: '0.5'}
99	99		104						550.0	{1: '-165|165|-300', 2: '0', 4: '3'}
100	100		101							{1: 'Assets/Product/Texture/Image/BgCg/Cg5301_19.jpg'}
101	101		104							{1: '-165|165|-300', 2: '0'}
102	102		205							{1: '999'}
103	103		104							{1: '0|0|0', 2: '0', 4: '3'}
104	104		301			DialogEnable				{2: '露西亚', 3: '指挥官！', 18: '100008424'}
105	105		401							{1: '1', 2: '6128', 4: '0'}
106	106		401							{1: '2', 2: '2927'}
107	107		104							{1: '0|0|0', 2: '4'}
108	108	123	301							{3: '犹豫之际，露西亚已然牵住了自己的手。'}
109	109		212							{1: '1', 6: '1'}
110	110		401							{1: '2', 2: '4895'}
111	111		402							{1: '245'}
112	112		401							{1: '1', 2: '36'}
113	113		205							{1: '999', 2: 'Assets/Product/Texture/Image/BgCg/Cg5301_19.jpg', 3: '0', 4: '1', 5: '0.5'}
114	114		104						550.0	{1: '35|0|-200', 2: '0', 4: '3'}
115	115		101							{1: 'Assets/Product/Texture/Image/BgCg/Cg5301_19.jpg'}
116	116		104							{1: '35|0|-200', 2: '0'}
117	117		205							{1: '999'}
118	118		104							{1: '0|0|0', 2: '0', 4: '3'}
119	119		301			DialogEnable				{2: '露西亚', 3: '指挥官——', 18: '100008425'}
120	120		401							{1: '1', 2: '6128', 4: '0'}
121	121		401							{1: '2', 2: '2927'}
122	122		104							{1: '0|0|0', 2: '4'}
123	123		301						2500.0	{3: '沐浴着午间的光辉，鲜花与弹壳枕籍在纯白色的原野上。'}
124	124		301							{3: '漫天纷飞的瓦砾与弹片像是雨点，淅淅沥沥地冲刷着婚礼的殿堂。'}
125	125		104							{1: '0|-155|-250', 2: '4'}
126	126		301						2500.0	{3: '置身于硝烟纷飞的世界，视线全然聚焦在露西亚的面庞。'}
127	127		301				DialogDisable			{3: '她正望着自己，眸中是不易察觉的期盼。'}
128	128		302							{2: '（回忆祷词）', 3: '129'}
129	129		402							{1: '2927'}
130	130		501						3000.0	{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiStorySlowlyCloseEye.prefab', 2: '3'}
131	131		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory0.png'}
132	132		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiStorySlowlyCloseEye.prefab'}
133	133		302							{2: '在主的见证下，所有的仪式均已完成……', 3: '134'}
134	134		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '2'}
135	135		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory1179.jpg'}
136	136		103							{1: '1.5'}
137	137		502							{1: 'DialogEnable'}
138	138		211							{1: '1', 2: '1021047', 4: '-600', 7: '1'}
139	139		211							{1: '2', 2: '1021046', 7: '1'}
140	140		211							{1: '3', 2: '1021046', 4: '600', 7: '1'}
141	141		301			RImgBg1Shake				{1: '1', 2: '家族成员', 3: '教子在这里！', 4: '102', 18: '100008426', 19: '2', 21: 'v320luxiya'}
142	142		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryLineSpreadNew.prefab', 2: '2'}
143	143		401							{1: '2', 2: '5321'}
144	144		213							{1: '1', 2: '0.25', 3: '-800'}
145	145		213							{1: '3', 2: '0.25', 3: '800'}
146	146		213						200.0	{1: '2', 2: '0.25', 5: '-100'}
147	147		212							{1: '1', 2: '3', 6: '1'}
148	148		301							{3: '祷词尚未结束，一名敌人突然爬上了台阶，挥刀刺来。'}
149	149		301							{2: '露西亚', 3: '小心，指挥官！', 18: '100008427'}
150	150		401							{1: '2', 2: '4895'}
151	151		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryLineSpreadNew.prefab'}
152	152		213							{1: '2', 2: '0.2', 3: '-250', 4: '-20', 5: '-120'}
153	153		104						200.0	{1: '-280|0|100', 2: '0.2'}
154	154		212							{1: '2', 6: '1'}
155	155		301							{2: '露西亚', 3: '——！', 18: '100008428'}
156	156		301				DialogDisable			{3: '露西亚拉住自己的手，向后撤开身位，躲避开了攻击。'}
157	157		212							{1: '1', 6: '1'}
158	158		211							{1: '1', 2: '1021047', 4: '-500', 7: '1'}
159	159		211							{1: '2', 2: '1021046', 4: '200', 7: '1'}
160	160		211							{1: '3', 2: '1021039', 3: '7', 4: '1000', 7: '1'}
161	161		401							{1: '2', 2: '10042002'}
162	162		213						200.0	{1: '3', 2: '0.25', 3: '600'}
163	163		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiHitNew.prefab', 2: '3', 5: '3'}
164	164		511							{1: '3', 2: '0', 3: '200|0|0'}
165	165		401							{1: '2', 2: '2513'}
