Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory88.png'}
2	2		401							{1: '1', 2: '10'}
3	3		301			DialogEnable				{3: '阿尔法和罗塞塔的战斗，将本就已经破碎的港口，破坏得更加不堪。'}
4	4		201							{1: '1', 2: '500086', 4: '400'}
5	5		201							{1: '2', 2: '500087', 4: '-400'}
6	6		301							{1: '1', 2: '水手', 3: '我们的港口……！', 4: '2'}
7	7		301							{2: '渔夫', 3: '这些……这些怪物！', 4: '1'}
8	8		301							{2: '水手', 3: '居然还在那里悠闲地交谈……', 4: '2'}
9	9		301				AniZhuanchangBegin			{2: '渔夫', 3: '我一定要让她们付出代价！', 4: '1'}
10	10		202							{1: '1', 2: '2', 6: '1'}
11	11		201							{1: '1', 2: '1021001'}
12	12		301			AniZhuanchangEnd				{1: '1', 2: '露西亚', 3: '指挥官，那个敌人……我……', 4: '1'}
13	13		301							{2: '露西亚', 3: '我想要和它再交手一次……', 4: '1'}
14	14		301							{2: '露西亚', 3: '如果是那个专精战斗的机体的话……', 4: '1'}
15	15		202							{1: '1', 6: '1'}
16	16		301							{2: '系统', 3: '紧急指令已接收——'}
17	17		301							{2: '系统', 3: '意识体露西亚专属机体‘黎明’已进入发射序列——'}
18	18		301				AniZhuanchangBegin			{2: '系统', 3: '正在计算预计抵达时间——'}
19	19		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory97.png'}
20	20		201							{1: '1', 2: '500100'}
21	21		301			AniZhuanchangEnd				{1: '1', 2: '阿尔法', 3: '你和这条角鲸之间，有着某种强烈的意识联系……并且能够跨越长远的距离。', 4: '1'}
22	22		301							{2: '阿尔法', 3: '所以你也一定清楚地提前知道这次感染体狂潮将要到来的消息。', 4: '1'}
23	23		301							{2: '阿尔法', 3: '但，这里没有进行任何疏散，也没有出现你的其他同伴，也就是说——', 4: '1'}
24	24		301							{2: '阿尔法', 3: '你不光是已经放弃了这里的人类，还打算眼看着他们，被拖入深渊……', 4: '1'}
25	25		301							{2: '阿尔法', 3: '从始至终，只有这条角鲸……是你的目的。', 4: '1'}
26	26		201							{1: '1', 2: '500214'}
27	27		301							{1: '1', 2: '罗塞塔', 3: '……', 4: '1'}
28	28		201							{1: '1', 2: '500100'}
29	29		301							{1: '1', 2: '阿尔法', 3: '别误会。', 4: '1'}
30	30		301							{2: '阿尔法', 3: '我们能够看上同一个东西……想必也经历过相似的命运……', 4: '1'}
31	31		301							{2: '阿尔法', 3: '都认识到了……为人类而燃烧自己的愚蠢。', 4: '1'}
32	32		301							{3: '阿尔法的视线转向周围熙熙攘攘的人群。', 4: '1'}
33	33		301							{2: '阿尔法', 3: '你看，他们现在就连自己的命运也不愿意去争——', 4: '1'}
34	34		202							{1: '1', 6: '1'}
35	35		401							{1: '2', 2: '10007502'}
36	36		301							{3: '砰——！'}
37	37		301							{3: '一位港民向阿尔法发射的鱼叉炮，被她在半空中捉住。'}
38	38		201							{1: '1', 2: '500086'}
39	39		301							{1: '1', 2: '渔夫', 3: '可恶的怪物，去死吧！', 4: '1'}
40	40		201							{1: '1', 2: '500100'}
41	41		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryGanRanNew.prefab', 3: '1'}
42	42		301							{1: '1', 2: '阿尔法', 3: '……', 4: '1'}
43	43		202							{1: '1', 6: '1'}
44	44		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryGanRanNew.prefab', 4: '1'}
45	45		301							{3: '就在港民准备发射第二发之前，阿尔法扔掉手中的鱼叉——'}
46	46		301							{3: '指尖缠绕上红色的电流，只用雷鸣电闪的一瞬，便将他击飞至几米开外。'}
47	47		201							{1: '1', 2: '500086'}
48	48		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryLouDianNew.prefab', 3: '1'}
49	49		301							{1: '1', 2: '渔夫', 3: '呃啊……！', 4: '1'}
50	50		202							{1: '1', 6: '1'}
51	51		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryLouDianNew.prefab', 4: '1'}
52	52		301							{3: '帕弥什病毒的感染症状立刻在他的全身蔓延开来。'}
53	53		201							{1: '1', 2: '1031001'}
54	54		301							{1: '1', 2: '丽芙', 3: '指挥官！这个人，需要立刻进行救治！', 4: '1'}
55	55		201							{1: '1', 2: '500086'}
56	56		301							{1: '1', 2: '渔夫', 3: '别碰我，你这个构造体！', 4: '1'}
57	57		201							{1: '1', 2: '1011001'}
58	58		301							{1: '1', 2: '里', 3: '真是无可救药。', 4: '1'}
59	59		201							{1: '1', 2: '1031001'}
60	60		301							{1: '1', 2: '丽芙', 3: '里先生！', 4: '1'}
61	61		301							{2: '丽芙', 3: '战场上总是有着各种各样抵触情绪的伤员，无论如何救治是第一位的。', 4: '1'}
62	62		301							{2: '丽芙', 3: '这时候最需要做的就是先安抚情绪……', 4: '1'}
63	63		301							{3: '丽芙拿出一支免疫血清'}
64	64		301							{2: '丽芙', 3: '只要及时注射血清，你的感染就能消退，来。', 4: '1'}
65	65		201							{1: '1', 2: '500086'}
66	66		301							{1: '1', 2: '渔夫', 3: '不明来历的东西……！给我叫我们的医务员来！', 4: '1'}
67	67		301							{3: '对方将丽芙的手推开。'}
68	68		301							{2: '渔夫', 3: '啊——！', 4: '1'}
69	69		201							{1: '1', 2: '1031001'}
70	70		301							{1: '1', 2: '丽芙', 3: '我们的指挥官也在用这个，没事的。', 4: '1'}
71	71		202							{1: '1', 6: '1'}
72	72		301							{3: '血清逐渐流入港民的身体，对方的躁动也逐渐平息下来。'}
73	73		301							{3: '没过一会儿，港民身上的感染症状开始减轻。'}
74	74		201							{1: '1', 2: '500086'}
75	75		301							{1: '1', 2: '渔夫', 3: '呃……', 4: '1'}
76	76		201							{1: '1', 2: '1031001'}
77	77		301							{1: '1', 2: '丽芙', 3: '好了，来人把他带回去休养吧。', 4: '1'}
78	78		202							{1: '1', 6: '1'}
79	79		301							{3: '其他的港民见势，都纷纷向阿尔法举起了鱼叉炮。'}
80	80		301							{3: '罗塞塔眼看着这一切，更加握紧了手中的长枪。'}
81	81		301							{3: '她转向众人——'}
82	82		201							{1: '1', 2: '500214', 3: '4'}
83	83		301							{1: '1', 2: '罗塞塔', 3: '愚蠢！', 4: '1'}
84	84		301							{2: '罗塞塔', 3: '团结，规则……北极圈的人类能够幸存下来一部分，仅仅只是因为处在天然屏障的保护当中罢了。', 4: '1'}
85	85		301							{2: '罗塞塔', 3: '任何一个外来者都比你们更加清楚世界的残酷……', 4: '1'}
86	86		301							{2: '罗塞塔', 3: '你们根本不知道自己面对的是怎样的敌人……', 4: '1'}
87	87		301							{2: '罗塞塔', 3: '听我说！', 4: '1'}
88	88		301							{2: '罗塞塔', 3: '新摩尔曼斯克港，这里即将被感染体的浪潮吞没。', 4: '1'}
89	89		301							{2: '罗塞塔', 3: '趁还有时间……离开这里，找一个新家，这是我，能给你们的最后忠告……', 4: '1'}
90	90		202							{1: '1', 6: '1'}
91	91		301		1		AniZhuanchangBegin			{3: '然而，作为回应罗塞塔发言的，是港民们包含着愤怒的射击……'}
