Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory187.png'}
2	2		401							{1: '1', 2: '208'}
3	3		201							{1: '1', 2: '500311'}
4	4		401							{1: '2', 2: '212'}
5	5		301			DialogEnable				{1: '1', 2: '叫卖的女学生', 3: '棉花糖，煎饼果子，芝士布蕾——', 4: '1'}
6	6		301							{2: '叫卖的女学生', 3: '各种经典小吃，这里都应有尽有，都来看看了——', 4: '1'}
7	7		202							{1: '1'}
8	8		301							{3: '进入庆典现场之后，整个学育区的街道焕然一新，各处都模仿黄金年代的学园开放日风格设置了庆典装饰，热闹非凡。'}
9	9		301							{3: '街道上挤满了在路边开设摊位的学生们，还有许多专门请假来参加典礼的学生家长。'}
10	10		301							{3: '定睛一看，其中甚至有不少平时在各个部门打过照面的熟人，看来这个典礼确实人气非凡。'}
11	11		402							{1: '212'}
12	12		201							{1: '1', 2: '500311'}
13	13		301							{1: '1', 2: '叫卖的女学生', 3: '棉花糖，好看又好吃的棉花糖——来一串棉花糖尝尝吧——', 4: '1'}
14	14		301							{3: '刚走没两步，就被叫卖声包围。'}
15	15		201							{1: '1', 2: '500907'}
16	16		301							{1: '1', 2: '布丽姬特', 3: '竟然是棉花糖！', 4: '1'}
17	17		301							{2: '布丽姬特', 3: '真怀念啊，我已经好多年没吃到了。', 4: '1'}
18	18		301							{3: '她的语气中有一丝眷念。然后布丽姬特的目光转向了自己身上。'}
19	19		301							{2: '布丽姬特', 3: '【kuroname】，你吃过棉花糖吗？', 4: '1'}
20	20		302							{2: '吃过。', 3: '21', 4: '没有吃过。', 5: '22'}
21	21	23	301							{2: '布丽姬特', 3: '机会难得，来一串吧，甜食会让人心情变好，出来玩就要开开心心！', 4: '1'}
22	22		301							{2: '布丽姬特', 3: '那必须要让你尝尝了。', 4: '1'}
23	23		301							{2: '布丽姬特', 3: '我买一串。', 4: '1'}
24	24		201							{1: '1', 2: '500311'}
25	25		301				DialogDisable			{1: '1', 2: '叫卖的女学生', 3: '好的，多谢惠顾~', 4: '1'}
26	26		202							{1: '1', 6: '1'}
27	27		201							{1: '1', 2: '500907'}
28	28		302							{2: '只要一份吗？'}
29	29		301			DialogEnable				{2: '布丽姬特', 3: '我是构造体……没必要吃的。', 4: '1'}
30	30		301				DialogDisable			{3: '这种拙劣的借口当然不能让人信服，更别提布丽姬特那不自然的语气。'}
31	31		302							{2: '那可不行。', 3: '32'}
32	32		302							{2: '再来一份。', 3: '33'}
33	33		202							{1: '1', 6: '1'}
34	34		201							{1: '1', 2: '500311'}
35	35		301			DialogEnable				{1: '1', 2: '叫卖的女学生', 3: '好嘞！', 4: '1'}
36	36		201							{1: '1', 2: '500907', 3: '6'}
37	37		301				DialogDisable			{1: '1', 2: '布丽姬特', 3: '【kuroname】……', 4: '1'}
38	38		302							{2: '你该不会是在跟我不好意思吧？', 3: '39'}
