Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory66.jpg'}
2	2		401							{1: '1', 2: '36'}
3	3		301			DialogEnable				{3: '政务官之子，学年的首席，集万千荣耀于一身的人。'}
4	4		301							{3: '天才的存在这件事情本身并不是一件稀罕的事情，但是天才的陨落无疑是最好的饭后谈资。'}
5	5		301							{3: '因为自残式使用意识链接而造成了不可逆转的精神损伤，永远地失去了成为指挥官的资格，最后自愿成为了构造体。'}
6	6		301							{3: '——这些事情，就算没有刻意打听，也会伴随着人们的流言蜚语，传入自己耳中。'}
7	7		301							{3: '法奥斯军事指挥学校就是为了培育能够指挥构造体的指挥官而诞生的，而本该站在指挥位置的人，最后却变成了被指挥棋子。'}
8	8		301							{3: '即便特化逆元装置让库洛姆不必受到任何指挥官的拘束，但是仅仅只是‘身为构造体’这件事情，就已经足以让一无所知的旁人将一切定性。'}
9	9		301							{3: '让一个构造体，登上讲台，发表校友演讲。'}
10	10		301							{3: '在一些人看来，恐怕就跟让一个士兵对他们的长官指指点点一样不成体统。'}
11	11		301							{3: '就算这个人也曾经是法奥斯的首席。'}
12	12		301				AniZhuanchangBegin			{3: '一切都已经是过去式了。'}
13	13		401							{1: '1', 2: '211'}
14	14		101			DialogDisable				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory146.png'}
15	15		302			AniZhuanchangEnd				{2: '要停一下吗？', 3: '16'}
16	16		301			DialogEnable				{3: '神使鬼差，叫停了对弈。'}
17	17		301							{3: '库洛姆停下了动作。'}
18	18		201							{1: '1', 2: '500309'}
19	19		301							{1: '1', 2: '库洛姆', 3: '也好，怀有无关于棋局的思绪继续下棋，只会让这盘棋局变得不再纯粹。', 4: '1'}
20	20		301							{2: '库洛姆', 3: '我也不想以现在的心境和你对弈，毕竟下棋……是我仅剩不多的解压手段。', 4: '1'}
21	21		302							{2: '你喜欢下棋吗？'}
22	22		301							{2: '库洛姆', 3: '……', 4: '1'}
23	23		301							{2: '库洛姆', 3: '一开始接触它的时候，其实谈不上喜欢与否，只是身为史密斯，必须在每个领域都面面俱到。', 4: '1'}
24	24		301							{2: '库洛姆', 3: '毕竟我的父亲，偶尔也会小弈一局。', 4: '1'}
25	25		301							{2: '库洛姆', 3: '但是最初的那几局里，我都没有赢过他，这让他相当失望。', 4: '1'}
26	26		301							{2: '库洛姆', 3: '为了赢得他的认可，我在课余闲暇的时候拼命练习。', 4: '1'}
27	27		301							{2: '库洛姆', 3: '意外地……在和AI练习的过程中，我逐渐体会到了西洋棋作为竞技运动的乐趣。', 4: '1'}
28	28		301							{2: '库洛姆', 3: '虽然只是六十四格的棋盘，但是这上面蕴含着一个人类穷极一生也许都无法参透的可能性。', 4: '1'}
29	29		301							{2: '库洛姆', 3: '只是思考一种战术，一种对策，都需要用掉相当的时间，却也不至于令人觉得虚度光阴。', 4: '1'}
30	30		301							{2: '库洛姆', 3: '所以后来，我就将它作为自己的私人爱好，一直保持至今了。', 4: '1'}
31	31		302							{2: '和AI练习？', 3: '32'}
32	32		301							{2: '库洛姆', 3: '你的重点是那里吗？', 4: '1'}
33	33		202							{1: '1', 6: '1'}
34	34		301							{3: '回忆起过往时光，库洛姆视线微垂。'}
35	35		201							{1: '1', 2: '500309'}
36	36		301							{1: '1', 2: '库洛姆', 3: '我还在法奥斯就读的时期，并不是一个那么‘合群’的人。', 4: '1'}
37	37		301							{2: '库洛姆', 3: '并没有同学愿意与我对弈。', 4: '1'}
38	38		302							{2: '是吗？', 3: '39'}
39	39		301							{3: '不等库洛姆回答。'}
40	40		302							{2: '那真是太遗憾了。', 3: '41'}
41	41		301							{2: '库洛姆', 3: '嗯？', 4: '1'}
42	42		302							{2: '他们错过了一个与如此出色的棋手博弈的机会。', 3: '43'}
43	43		301							{2: '库洛姆', 3: '……是吗？', 4: '1'}
44	44		301							{2: '库洛姆', 3: '正如你之前所说。', 4: '1'}
45	45		301							{2: '库洛姆', 3: '如果我们是同一届的学生，你还正巧就坐在我的前面的话。', 4: '1'}
46	46		302							{2: '我们也许会变成相当要好的朋友。', 3: '47'}
47	47		202							{1: '1', 6: '1'}
48	48		301							{3: '他抿了抿嘴唇，似乎是在认真地思考这种可能性。'}
49	49		301							{3: '自己随口说的话竟然能让他陷入这样长久的沉思。'}
50	50		301							{3: '过了一会儿，库洛姆得出了结论，无比郑重地对自己开口。'}
51	51		201							{1: '1', 2: '500309'}
52	52		301							{1: '1', 2: '库洛姆', 3: '我想……的确如你所说，我们会的。', 4: '1'}
53	53		202							{1: '1', 6: '1'}
54	54		301							{3: '可惜没有‘如果’。'}
55	55		301							{3: '双方都知道这只是一个嘴上的空想。'}
56	56		301							{3: '所以这个话题也只能戛然于此。'}
57	57		302							{2: '今天的是难得的校园开放日。', 3: '58'}
58	58		302							{2: '要一起出去转转吗？', 3: '59'}
59	59		301							{3: '投影收起，库洛姆从位置上站了起来。'}
60	60		401							{1: '2', 2: '1516'}
61	61		301							{3: '他信步至自己身前，朝自己的方向微微躬身的同时，伸出了手。'}
62	62		301							{3: '这是一个挑不出任何错误的邀请手势，彬彬有礼，却又带着些许不容拒绝强硬的意味。'}
63	63		201							{1: '1', 2: '500309', 3: '1'}
64	64		301							{1: '1', 2: '库洛姆', 3: '这句话应该由我来说。', 4: '1'}
65	65		202							{1: '1', 6: '1'}
66	66		301		1		AniZhuanchangBegin			{3: '他目中含笑，轻声说。'}
