Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory0.png'}
2	2		401							{1: '1', 2: '204'}
3	3		301			DialogEnable				{3: '意识仿佛沉入水底，身躯有如经历了长长的一段沉眠，缓缓从梦境中苏醒。'}
4	4		501						400.0	{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiStoryZhengyan.prefab', 2: '2'}
5	5		101						1000.0	{1: 'Assets/Product/Texture/Image/BgStory/BgStory731.jpg'}
6	6		302							{2: '……', 3: '7'}
7	7		301							{3: '有人拍了拍自己的脸颊，温暖的触感让人抓住些许清明。'}
8	8		505							{1: 'FxUiStoryZhengyan'}
9	9		301							{3: '昏暗模糊的视线中，一个熟悉的身影蹲在身前，在眼下挥了挥手。'}
10	10		201							{1: '1', 2: '500501'}
11	11		301							{1: '1', 2: '？？', 3: '呦，你醒了？世界已经被帕弥什毁灭了。', 4: '1'}
12	12		302							{2: '……？？？', 3: '13'}
13	13		202							{1: '1'}
14	14		502							{1: 'RImgBg1Shake'}
15	15		301							{3: '被这道危险的声音刺激，本能猛地一下直起身躯，四处打量自己身处的环境，却发现不过是在保育区的休息室里睡了一觉。'}
16	16		505							{1: 'RImgBg1Shake'}
17	17		301							{3: '但正是身边的陈设都十分熟悉，反而激发了意识里面全部的警惕。'}
18	18		301							{3: '因为这里站着一个“不应该在此处的人”。'}
19	19		201							{1: '2', 2: '500334', 3: '1'}
20	20		301							{1: '1', 2: '罗兰', 3: '好啦，别那么警惕，刚刚的话只不过是吓你的。', 4: '2'}
21	21		301							{2: '罗兰', 3: '你只是在执行任务的途中短短睡了一觉，然后被我这样不怀好意的敌对分子，趁虚而入盯着你看了一会而已。', 4: '2'}
22	22		301							{3: '银发升格者微笑着摆了摆手，但是话语中的成分依旧真假难辨。'}
23	23		302							{2: '你……到底想做什么？', 3: '24'}
24	24		301							{3: '回忆逐渐涌入脑海，人类开始回忆起自己来到地表之前发生的事情，在那些疲累之后，回到保育区就直接睡着了。'}
25	25		301							{2: '罗兰', 3: '你觉得我想做什么？还是说，你忘记了今天是什么日子？', 4: '2'}
26	26		301							{3: '还没来得及回答，一个冰冰凉凉的铁皮小盒子就被塞进了手中。'}
27	27		301							{2: '罗兰', 3: '这样一来，就知道了吧？', 4: '2'}
28	28		301							{2: '罗兰', 3: '没错，我是为了你的生日才来的。', 4: '2'}
29	29		302							{2: '啊……', 3: '30'}
30	30		301							{3: '这一刻，人类才反应过来，自己醒来的床边小桌上，正摆放着一束不知道是谁放下的鲜花。'}
31	31		301							{3: '窗外的阳光也并不是平时闹钟响起时的那种绚烂明媚，而是更接近于拂晓刚至的天际初青。'}
32	32		301							{2: '罗兰', 3: '要趁守卫们还没发现的时候，溜进来给你送上这个祝福，可真是不容易。', 4: '2'}
33	33		301							{2: '罗兰', 3: '你想好怎么答谢我了吗，灰鸦小队的指挥官？', 4: '2'}
34	34		301							{3: '罗兰坐在床边，披着朦胧的晨光，对坐在床上的人类似笑非笑地说道。'}
35	35		302							{2: '……我可不会相信你。', 3: '36', 4: '为什么要给我送上祝福？', 5: '37'}
36	36	38	301							{2: '罗兰', 3: '没关系，‘祝福’本来就是一样只要单方面说出口，就已经成立了的东西。', 4: '2'}
37	37		301							{2: '罗兰', 3: '嗯……为什么呢？可能是想庆祝我的好敌手，也顺利跟我对战了一年？', 4: '2'}
38	38		301							{2: '罗兰', 3: '你不打开这个盒子吗？', 4: '2'}
39	39		301							{2: '罗兰', 3: '放心，里面没有什么奇怪的东西，这仅仅真的只是一个‘礼物’。', 4: '2'}
40	40		301							{3: '在罗兰的注视下，慢慢地打开了盒盖，只见铁盒里面装得满满的全是晶莹剔透的糖果。'}
41	41		302							{2: '这是……糖果？', 3: '42'}
42	42		301							{2: '罗兰', 3: '你会相信一个敌人送来的礼物吗？可能我也把毒药给撒进去了。', 4: '2'}
43	43		301							{2: '罗兰', 3: '要是你不相信的话，要不要我去找个试剂给你测试一下？', 4: '2'}
44	44		302							{2: '不必了。', 3: '45'}
45	45		301							{2: '罗兰', 3: '哦，为什么？', 4: '2'}
46	46		301							{3: '罗兰不动声色地挑了挑眉。'}
47	47		302							{2: '因为从刚刚开始，你已经有足够多的机会下手了，没必要那么转弯抹角。', 3: '48'}
48	48		302							{2: '所以，我愿意相信你，这真的就是一个单纯的礼物。', 3: '49'}
49	49		301							{2: '罗兰', 3: '原来如此，没想到灰鸦小队的指挥官，有时候意外地有着这么感性的一面。', 4: '2'}
50	50		301							{3: '罗兰在脸上一贯不变的笑容，此刻看起来，却显得有点耐人寻味。'}
51	51		301							{2: '罗兰', 3: '总之，‘礼物’我已经带到了，要怎么处置是你的自由。', 4: '2'}
52	52		301							{2: '罗兰', 3: '太阳即将升起，我差不多也应该退场了。', 4: '2'}
53	53		301							{3: '罗兰从床上站了起来，朝着大门的方向走了过去。'}
54	54		301							{2: '罗兰', 3: '再见，如果还有明年的话……到时候我也再给你送上祝福吧。', 4: '2'}
55	55		301							{3: '银发的男人打开了门扉，金黄色的晨光涌进缝隙，而他在逆光中回头对着人类露出了最后一个微笑。'}
56	56		204							{1: '2', 2: '1'}
57	57		301				DialogDisable			{2: '罗兰', 3: '生日快乐，【kuroname】。', 4: '2'}
58	58		202				AniZhuanchangBegin			{1: '2'}
