Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory793.jpg'}
2	2		401							{1: '1', 2: '280'}
3	3		201							{1: '1', 2: '500739'}
4	4		301			DialogEnable				{1: '1', 3: '切断通讯，拉弥亚暂时恢复了自己的外貌，她看着自己那双和人类无异的腿，陷入了沉思。'}
5	5		301							{2: '拉弥亚', 3: '……孤儿院。', 4: '1'}
6	6		301							{3: '还在亚特兰蒂斯的时候，她曾无数次想要早点离开那里，去见一见真实的世界。'}
7	7		301							{3: '可是离开之后呢？'}
8	8		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '3'}
9	9		202							{1: '1', 6: '1'}
10	10		504							{1: '0.7'}
11	11		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory541.jpg'}
12	12		201							{1: '1', 2: '500335'}
13	13		301							{1: '1', 2: '莉莲', 3: '要赌一赌运气吗？', 4: '1'}
14	14		301							{2: '莉莲', 3: '赌你一定会被送到合法合规的孤儿院去，一定不会被卷入惨无人道的实验。', 4: '1'}
15	15		201							{1: '18', 2: '500739', 3: '19'}
16	16		301							{1: '1', 2: '拉弥亚', 3: '…………', 4: '18'}
17	17		202							{1: '18', 6: '1'}
18	18		301							{2: '莉莲', 3: '掉进那种地狱的孩子没有一个过得容易，早点死去反而是一件好事。', 4: '1'}
19	19		301							{2: '莉莲', 3: '不幸活下来的人，连续十几年都摆脱不了它种下的阴影。', 4: '1'}
20	20		301							{2: '莉莲', 3: '所以我觉得……和他们相比，升格者也没那么讨厌。', 4: '1'}
21	21		301							{3: '她苦笑着，把自己的身份交给了拉弥亚。'}
22	22		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '3'}
23	23		202							{1: '1', 6: '1'}
24	24		504							
25	25		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory793.jpg'}
26	26		201							{1: '1', 2: '500739'}
27	27		301							{1: '1', 3: '翻阅着自己的回忆，拉弥亚出神地沿着长廊向前走。'}
28	28		306							{1: '1'}
29	29		202							{1: '1', 6: '1'}
30	30		205						300.0	{1: '999', 2: 'Assets/Product/Texture/Image/BgStory/Bgstory301.png', 3: '0', 4: '1', 5: '0.3'}
31	31		205							{1: '999', 3: '1', 4: '0', 5: '0'}
32	32		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory301.png'}
33	33		201							{1: '1', 2: '500101'}
34	34		301							{1: '1', 3: '加百列消失的时候，她没觉得可惜。'}
35	35		202							{1: '1', 6: '1'}
36	36		205						300.0	{1: '999', 2: 'Assets/Product/Texture/Image/BgStory/BgStory699.jpg', 3: '0', 4: '1', 5: '0.3'}
37	37		205							{1: '999', 3: '1', 4: '0', 5: '0'}
38	38		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory699.jpg'}
39	39		201							{1: '1', 2: '500238'}
40	40		301							{1: '1', 3: '罗兰和阿尔法都在为露娜奔走，她也习以为常。'}
41	41		202							{1: '1', 6: '1'}
42	42		205						300.0	{1: '999', 2: 'Assets/Product/Texture/Image/BgStory/BgStory736.jpg', 3: '0', 4: '1', 5: '0.3'}
43	43		205							{1: '999', 3: '1', 4: '0', 5: '0'}
44	44		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory736.jpg'}
45	45		201							{1: '1', 2: '500162'}
46	46		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryTongxunHalfNew.prefab', 2: '2', 3: '1'}
47	47		301							{1: '1', 3: '连某个时常发来联络的人类也说自己的愿望实现了，暂时不需要再联系。'}
48	48		202							{1: '1', 6: '1'}
49	49		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryTongxunHalfNew.prefab', 4: '1'}
50	50		306							
51	51		205						500.0	{1: '999', 2: 'Assets/Product/Texture/Image/BgStory/BgStory793.jpg', 3: '0', 4: '1', 5: '0.5'}
52	52		205							{1: '999', 3: '1', 4: '0', 5: '0'}
53	53		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory793.jpg'}
54	54		301							{3: '就连莉莲也找到了比以前更可靠的地方。'}
55	55		201							{1: '1', 2: '500739', 3: '3'}
56	56		301							{1: '1', 3: '就这样，过去那些和她建立过脆弱关系的人都一个个离开了。'}
