Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory0.png'}
2	2		401							{1: '1', 2: '36'}
3	3		401			AniZhuanchangEnd				{1: '2', 2: '2768'}
4	4		304							{1: '这是发生在过往间隙中的故事；', 2: 'ffffffff', 4: 'Assets/Product/Texture/Image/BgStory/BgStory0.png', 7: '1', 10: '1'}
5	5		304							{1: '是少女即将踏上<phonetic=磨难>旅程</phonetic>，直面自己命运的前夜；', 2: 'ffffffff', 4: 'Assets/Product/Texture/Image/BgStory/BgStory0.png', 7: '1', 10: '1'}
6	6		304							{1: '也是她所感受到的，最后的温暖。', 2: 'ffffffff', 4: 'Assets/Product/Texture/Image/BgStory/BgStory0.png', 7: '2', 10: '1'}
7	7		304							{1: '这是——', 2: 'ffffffff', 4: 'Assets/Product/Texture/Image/BgStory/BgStory0.png', 7: '1', 10: '1'}
8	8		304							{1: '属于时空旅者们的故事。', 2: 'ffffffff', 4: 'Assets/Product/Texture/Image/BgStory/BgStory0.png', 9: '1', 10: '1'}
9	9		401							{1: '2', 2: '2768'}
10	10		304							{1: '时间：■■■■', 2: 'ffffffff', 4: 'Assets/Product/Texture/Image/BgStory/BgStory0.png', 7: '1'}
11	11		304							{1: '地点：■■■■', 2: 'ffffffff', 4: 'Assets/Product/Texture/Image/BgStory/BgStory0.png', 7: '1'}
12	12		304				AniZhuanchangBegin			{1: '■■：■■■■', 2: 'ffffffff', 4: 'Assets/Product/Texture/Image/BgStory/BgStory0.png', 7: '1', 9: '1'}
13	13		401							{1: '1', 2: '5073'}
14	14		101							{1: 'Assets/Product/Texture/Image/BgComic/V300cibeizhe/V300_00.png', 4: '5'}
15	15		104							{1: '0|0|0', 2: '0', 4: '5'}
16	16		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgComic/V300cibeizhe/V300_06_01.jpg'}
17	17		301			DialogEnable				{3: '粉色头发的女性沉默地站在高处，看着周围即将到来的毁灭。'}
18	18		502						500.0	{1: 'DialogDisable'}
19	19		101							{1: 'Assets/Product/Texture/Image/BgComic/V300cibeizhe/V300_06_02.png', 4: '4'}
20	20		401							{1: '2', 2: '4421'}
21	21		104						150.0	{1: '-10|0|0', 2: '0.1', 4: '4'}
22	22		104						150.0	{1: '10|0|0', 2: '0.1', 4: '4'}
23	23		104						800.0	{1: '0|0|0', 2: '0.1', 4: '4'}
24	24		205						550.0	{1: '999', 2: 'Assets/Product/Texture/Image/BgComic/V300cibeizhe/V300_06_03.jpg', 3: '0', 4: '1', 5: '0.5'}
25	25		101							{1: 'Assets/Product/Texture/Image/BgComic/V300cibeizhe/V300_06_03.jpg'}
26	26		205							{1: '999'}
27	27		101						1000.0	{4: '4', 5: '1'}
28	28		101							{1: 'Assets/Product/Texture/Image/BgComic/V300cibeizhe/V300_06_04.png', 4: '4'}
29	29		104							{1: '0|-500|0', 2: '0', 4: '4'}
30	30		401							{1: '2', 2: '4422'}
31	31		104						1000.0	{1: '0|0|0', 2: '0.7', 4: '4'}
32	32		301			DialogEnable				{3: '提示音响起，女性看向手腕装置上显示的参数。'}
33	33		301							{2: '？？？', 3: '时空波动？怎么会？', 18: '100006400'}
34	34		502						500.0	{1: 'DialogDisable'}
35	35		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory0.png'}
36	36		101							{4: '4', 5: '1'}
37	37		205						350.0	{1: '999', 2: 'Assets/Product/Texture/Image/BgComic/V300cibeizhe/V300_06_05.jpg', 3: '0', 4: '1', 5: '0.3'}
38	38		101							{1: 'Assets/Product/Texture/Image/BgComic/V300cibeizhe/V300_06_05.jpg'}
39	39		205						800.0	{1: '999'}
40	40		401							{1: '2', 2: '1543'}
41	41		205						350.0	{1: '999', 2: 'Assets/Product/Texture/Image/BgComic/V300cibeizhe/V300_06_06.png', 3: '0', 4: '1', 5: '0.3'}
42	42		101							{1: 'Assets/Product/Texture/Image/BgComic/V300cibeizhe/V300_06_06.png', 4: '4'}
43	43		205						200.0	{1: '999'}
44	44		301			DialogEnable	AniZhuanchangBegin			{3: '犹豫片刻，她还是选择前去查看。'}
45	45		101				DialogDisable			{1: 'Assets/Product/Texture/Image/BgComic/V300cibeizhe/V300_07_01.png', 4: '4'}
46	46		101							{1: 'Assets/Product/Texture/Image/BgComic/V300cibeizhe/V300_07_02.jpg'}
47	47		401						800.0	{1: '2', 2: '4535'}
48	48		104							{1: '105|40|-300', 2: '0'}
49	49		501				AniZhuanchangEnd		1200.0	{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryZhengyanNew.prefab', 2: '2'}
50	50		104						1200.0	{1: '-170|60|-300', 2: '1'}
51	51		104						1800.0	{1: '0|0|0', 2: '1.5'}
52	52		301			DialogEnable				{3: '仿若初次降生，从黑暗中脱离，睁开眼睛，所看到的便是世界已经破碎的样子。'}
53	53		502						500.0	{1: 'DialogDisable'}
54	54		101							{4: '4', 5: '1'}
55	55		104						400.0	{1: '0|-180|90', 2: '0.5'}
56	56		205						450.0	{1: '999', 2: 'Assets/Product/Texture/Image/BgComic/V300cibeizhe/V300_07_03.jpg', 3: '0', 4: '1', 5: '0.4'}
57	57		101							{1: 'Assets/Product/Texture/Image/BgComic/V300cibeizhe/V300_07_03.jpg'}
58	58		205							{1: '999'}
59	59		401							{1: '2', 2: '4511'}
60	60		101				RImgBg1Shake			{1: 'Assets/Product/Texture/Image/BgComic/V300cibeizhe/V300_07_04.png', 4: '4'}
61	61		301			DialogEnable				{3: '周围是崩落的建筑，大地在不断颤抖，光线不断变化。'}
62	62		502						500.0	{1: 'DialogDisable'}
63	63		104						4200.0	{1: '0|-50|-150', 2: '4'}
64	64		301			DialogEnable				{3: '与环境相对的，却是自己内心的平静。'}
65	65		301				DialogDisable			{3: '以及随之而来的三个问题——'}
66	66		307						100.0	{1: '我是谁？', 3: '55'}
67	67		301							{3: '我是谁？'}
68	68		307						100.0	{1: '我从哪里来？', 3: '55'}
69	69		301							{3: '我从哪里来？'}
70	70		307						100.0	{1: '我要到哪里去？', 3: '55'}
71	71		301							{3: '我要到哪里去？'}
72	72		307							{2: '1'}
73	73		401							{1: '2', 2: '4280'}
74	74		111							{1: '1', 2: 'Assets/Product/Effect/Prefab/FxUiFight/FxUiMohuTest.prefab'}
75	75		301			DialogEnable			1000.0	{3: '简单的思考引起大脑剧烈的疼痛，只能隐约想起一些红色的“线”。'}
76	76		502						500.0	{1: 'DialogDisable'}
77	77		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '2'}
78	78		401							{1: '2', 2: '4906'}
79	79		101							{4: '4', 5: '1'}
80	80		101				RImgBg1Shake		1000.0	{1: 'Assets/Product/Texture/Image/BgComic/V300cibeizhe/V300_07_05.jpg'}
81	81		301			DialogEnable				{3: '红线轻微颤动，发出来自宇宙深处的弦音。'}
82	82		301							{3: '弦音谱写出太空的序曲，然后迎来永恒的终结。'}
83	83		301							{3: '似乎有某个身影在红线旁，沉默着整理着纺线。'}
84	84		502						500.0	{1: 'DialogDisable'}
85	85		401							{1: '2', 2: '4537'}
86	86		205						250.0	{1: '999', 2: 'Assets/Product/Texture/Image/BgComic/V300cibeizhe/V300_07_06.jpg', 3: '0', 4: '1', 5: '0.2'}
87	87		101							{1: 'Assets/Product/Texture/Image/BgComic/V300cibeizhe/V300_07_06.jpg'}
88	88		205						1000.0	{1: '999'}
89	89		104						500.0	{1: '0|195|0', 2: '0.6'}
90	90		401							{1: '2', 2: '4536'}
91	91		205						350.0	{1: '999', 2: 'Assets/Product/Texture/Image/BgComic/V300cibeizhe/V300_07_07.jpg', 3: '0', 4: '1', 5: '0.3'}
92	92		101							{1: 'Assets/Product/Texture/Image/BgComic/V300cibeizhe/V300_07_07.jpg'}
93	93		205						800.0	{1: '999'}
94	94		401							{1: '2', 2: '4538'}
95	95		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '2'}
96	96		101							{1: 'Assets/Product/Texture/Image/BgComic/V300cibeizhe/V300_07_08.png', 4: '4'}
97	97		104						200.0	{1: '0|0|-50', 2: '0.15', 4: '4'}
98	98		104						300.0	{1: '0|0|0', 2: '0.15', 4: '4'}
99	99		301			DialogEnable				{3: '砰！'}
100	100		301							{3: '巨大的声响让自己回过神来。'}
101	101		301							{3: '坠落在身旁的建筑物碎片昭示着这里已经不是安全的立足之地。'}
102	102		301				AniZhuanchangBegin			{3: '当务之急应该是找一个安全的地方躲避起来。'}
103	103		101			DialogDisable				{1: 'Assets/Product/Texture/Image/BgComic/V300cibeizhe/V300_07_09.png', 4: '4'}
104	104		101							{1: 'Assets/Product/Texture/Image/BgComic/V300cibeizhe/V300_07_10.png'}
105	105		104							{1: '-165|50|-200', 2: '0'}
106	106		401				AniZhuanchangEnd			{1: '2', 2: '4331'}
107	107		301			DialogEnable				{3: '但是这里……真的还有安全的环境吗？'}
108	108		301							{2: '？？？', 3: '你，快跟我来！', 18: '100006401'}
109	109		502						500.0	{1: 'DialogDisable'}
110	110		104						1200.0	{1: '225|70|-300', 2: '1'}
111	111		301			DialogEnable	AniZhuanchangBegin			{3: '紧随声音，一名粉发的女性从一旁的转角处跑过来，对着自己招手。'}
112	112		101			DialogDisable				{4: '4', 5: '1'}
113	113		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgComic/V300cibeizhe/V300_08_01.jpg'}
114	114		401							{1: '2', 2: '4536'}
115	115		301			DialogEnable				{2: '？？？', 3: '这个世界要崩塌了！', 18: '100006402'}
116	116		502						500.0	{1: 'DialogDisable'}
117	117		401							{1: '2', 2: '9342045'}
118	118		205						350.0	{1: '999', 2: 'Assets/Product/Texture/Image/BgComic/V300cibeizhe/V300_08_02.jpg', 3: '0', 4: '1', 5: '0.3'}
119	119		101							{1: 'Assets/Product/Texture/Image/BgComic/V300cibeizhe/V300_08_02.jpg'}
120	120		205						500.0	{1: '999'}
121	121		401				RImgBg1Shake		800.0	{1: '2', 2: '4816'}
122	122		401							{1: '2', 2: '4510'}
123	123		205						250.0	{1: '999', 2: 'Assets/Product/Texture/Image/BgComic/V300cibeizhe/V300_08_03.jpg', 3: '0', 4: '1', 5: '0.2'}
124	124		101							{1: 'Assets/Product/Texture/Image/BgComic/V300cibeizhe/V300_08_03.jpg'}
125	125		205						800.0	{1: '999'}
126	126		401							{1: '2', 2: '4414'}
127	127		101						200.0	{1: 'Assets/Product/Texture/Image/BgStory/BgStory0.png'}
128	128		101						1000.0	{1: 'Assets/Product/Texture/Image/BgComic/V300cibeizhe/V300_08_04.jpg'}
129	129		401						400.0	{1: '2', 2: '4331'}
130	130		205						650.0	{1: '999', 2: 'Assets/Product/Texture/Image/BgComic/V300cibeizhe/V300_08_05.jpg', 3: '0', 4: '1', 5: '0.6'}
131	131		101							{1: 'Assets/Product/Texture/Image/BgComic/V300cibeizhe/V300_08_05.jpg'}
132	132		205							{1: '999'}
133	133		301			DialogEnable	DialogDisable			{3: '跟随粉发的女性跑起来，但仅是跑了两步，身体便重重地摔倒在地上。'}
134	134		111							{1: '1', 2: 'Assets/Product/Effect/Prefab/FxUiFight/FxUiMohuTest.prefab'}
135	135		302							{2: '身体好弱……', 3: '136'}
136	136		302							{2: '不，不对。', 3: '137'}
137	137		301			DialogEnable				{3: '不是身体弱，更像是自己的精神还未适应现在的身体。'}
138	138		301							{3: '仿佛被大量后台程序占用了内存的终端，身体反应有些慢半拍。'}
139	139		502						500.0	{1: 'DialogDisable'}
140	140		101							{1: 'Assets/Product/Texture/Image/BgComic/V300cibeizhe/V300_08_06.png', 4: '4'}
141	141		104							{1: '0|1000|0', 2: '0', 4: '4'}
142	142		104						550.0	{1: '0|0|0', 2: '0.5', 4: '4'}
143	143		301			DialogEnable				{3: '粉发的女性看到自己摔倒，并未犹豫，冲过来拉住了自己的手。'}
144	144		502						500.0	{1: 'DialogDisable'}
145	145		101							{4: '4', 5: '1'}
146	146		401							{1: '2', 2: '4895'}
147	147		205						550.0	{1: '999', 2: 'Assets/Product/Texture/Image/BgComic/V300cibeizhe/V300_08_07.jpg', 3: '0', 4: '1', 5: '0.5'}
148	148		101							{1: 'Assets/Product/Texture/Image/BgComic/V300cibeizhe/V300_08_07.jpg'}
149	149		205							{1: '999'}
150	150		301			DialogEnable				{3: '身体被她牵引着向前，跑过那处转角。'}
151	151		301							{3: '前方道路上屹立的，是一座金色的光门。'}
152	152		301				DialogDisable			{3: '穿过光门，眼前的风景已然变换。'}
153	153		401							{1: '2', 2: '4276'}
154	154		501						1200.0	{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiZhuanchangBaiBegin.prefab', 2: '2'}
155	155		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory428.jpg'}
