Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory1424.jpg'}
2	2		401							{1: '1', 2: '6205'}
3	3		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiSummerSign/FxUiSummerSignChenai.prefab', 2: '2'}
4	4		301			DialogEnable				{3: '余烬如金色细雨般缓缓飘落，死寂的废墟中，她们终于跨越无数艰难险阻，依偎在彼此的怀抱中。'}
5	5		201							{1: '1', 2: '501281', 3: '14', 4: '-160', 5: '-100', 6: '-50'}
6	6		201							{1: '15', 2: '501323', 3: '10', 4: '200', 5: '-170', 6: '-50'}
7	7		301							{1: '1', 3: '涅缇娅紧紧抱着怀中瘦骨嶙峋的躯体，手臂因用力而微微颤抖，仿佛稍一松懈，这失而复得的奇迹就会消散在眼前。'}
8	8		204							{1: '1', 2: '13'}
9	9		301							{3: '她感受得到，玛格丽特冰冷的手指深深抓进她后背的衣料，听到那压抑了不知多少年的、细微柔弱的呜咽。'}
10	10		204							{1: '15', 2: '5'}
11	11		301							{2: '玛格丽特', 3: '涅……缇娅……？', 4: '15'}
12	12		301				DialogDisable			{3: '玛格丽特的脸埋在她的肩颈处，声音闷哑破碎，像是受伤的雏鸟，艰难地发出声音。'}
13	13		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiSummerSign/FxUiSummerSignChenai.prefab'}
14	14		204							{1: '1', 2: '14'}
15	15		401							{1: '2', 2: '1543'}
16	16		203						600.0	{1: '15', 2: '0.5', 3: '200', 4: '-150', 5: '-50'}
17	17		301			DialogEnable				{3: '她小心翼翼地抬起头，天光从破碎的穹顶倾泻而下，轻拭她沾满污迹的脸庞。'}
18	18		204							{1: '15'}
19	19		301							{2: '玛格丽特', 3: '是真的……？真的是……你……？', 4: '15'}
20	20		401							{1: '2', 2: '2936'}
21	21		301							{3: '她伸出手，指尖颤抖着，轻轻触碰好友的脸颊，像是在面对一场美好易碎的幻梦。'}
22	22		204							{1: '1', 2: '16'}
23	23		203							{1: '1', 2: '0.35', 3: '-140', 4: '-120', 5: '-50'}
24	24		301							{2: '涅缇娅', 3: '是我……我就在这。', 4: '1'}
25	25		301							{3: '涅缇娅握住她冰冷的手，贴在自己同样冰凉却真实的脸庞。'}
26	26		204							{1: '1', 2: '17'}
27	27		301							{2: '涅缇娅', 3: '我回来了，雅金卡也回来了……卡赫季的大家，每个人都在努力着……', 4: '1'}
28	28		301							{2: '涅缇娅', 3: '为了拯救这座城市，为了拯救你……大家都回来了。', 4: '1'}
29	29		301							{3: '玛格丽特的嘴角稍稍向上牵动，白皙的脸颊在涅缇娅的掌心摩挲。'}
30	30		204							{1: '15', 2: '5'}
31	31		203							{1: '15', 2: '0.25', 3: '190', 4: '-155', 5: '-50'}
32	32		301							{3: '莫名地，她好像感到有什么东西正在汲耗着自己的体温，于是悄然缩紧了臂弯，愈发渴盼着友人的柔暖。'}
33	33		204							{1: '15'}
34	34		301							{2: '玛格丽特', 3: '涅缇娅的手……好温暖……', 4: '15'}
35	35		203							{1: '15', 2: '0.4', 3: '170', 4: '-150', 5: '-50'}
36	36		301							{3: '她喃喃，合上眼，更深地贴近这个怀抱。'}
37	37		301				DialogDisable			{2: '玛格丽特', 3: '我好想你……好想你们……', 4: '15'}
38	38		401							{1: '2', 2: '2975'}
39	39		401							{1: '1', 2: '36'}
40	40		205							{1: '999', 2: 'Assets/Product/Texture/Image/BgStory/BgStory1424.jpg', 3: '0', 4: '0.8', 5: '0.2'}
41	41		104						200.0	{1: '0|0|-250', 2: '0.2', 4: '3'}
42	42		205							{1: '999', 2: 'Assets/Product/Texture/Image/BgStory/BgStory1424.jpg', 3: '0.8', 4: '0', 5: '0.3'}
43	43		104							{1: '0|0|0', 2: '0.3', 4: '3'}
44	44		204							{1: '15', 2: '15'}
45	45		301			DialogEnable				{3: '咚——'}
46	46		204							{1: '1'}
47	47		301			DialogShake	DialogDisable			{2: '玛格丽特', 3: '咯……！', 4: '15'}
48	48		401							{1: '2', 2: '2975'}
49	49		205							{1: '999', 2: 'Assets/Product/Texture/Image/BgStory/BgStory1424.jpg', 3: '0', 4: '0.8', 5: '0.2'}
50	50		104						200.0	{1: '0|0|-250', 2: '0.2', 4: '3'}
