Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory533.jpg'}
2	2		401							{1: '1', 2: '208'}
3	3		301			DialogEnable				{3: '翌日，暴风雨净洗后的天空万里无云，漫长的海岸线上洒满了来自深海的馈赠。'}
4	4		301							{3: '拉弥亚拽着海棠和昨天救下来的年轻人，在沙滩上挖坑，挑拣鱼虾，忙的不亦乐乎。'}
5	5		211							{1: '1', 2: '1021020', 3: '1', 7: '1'}
6	6		301							{1: '1', 2: '拉弥亚', 3: '睡了一觉还是什么都想不起来吗？虽然我们可以帮你打听，但要是什么线索都没有的话……', 4: '101', 18: '100003707', 19: '1', 21: 'v211lamiya'}
7	7		301				DialogDisable			{2: '拉弥亚', 3: '名字呢？人名地名……你总不会连自己叫什么都忘了吧？', 4: '101', 18: '100003708', 19: '1', 21: 'v211lamiya'}
8	8		302							{2: '【kuroname】', 3: '9'}
9	9		302							{2: '叫我这个名字就好。', 3: '10'}
10	10		301			DialogEnable				{3: '拉弥亚放缓了手中的动作，轻念对方给出的名字。'}
11	11		214							{1: '1', 2: '4'}
12	12		301							{2: '拉弥亚', 3: '……这个名字也有点熟悉的感觉……', 4: '101', 18: '100003709', 19: '1', 21: 'v211lamiya'}
13	13		212							{1: '1', 6: '1'}
14	14		211							{1: '1', 2: '1021018', 3: '1'}
15	15		301							{1: '1', 2: '海棠', 3: '不过，听起来不像是我们这边的人欸。', 4: '101', 18: '100003710', 19: '1', 21: 'v211lamiya'}
16	16		302							{2: '我还记得一个名字，海棠。'}
17	17		301				DialogDisable			{2: '海棠', 3: '咦？跟我同名吗？', 4: '101', 18: '100003711', 19: '1', 21: 'v211lamiya'}
18	18		302							{2: '对，而且和你差不多大。', 3: '19'}
19	19		302							{2: '手臂上还有一个月牙形状的胎记。', 3: '20'}
20	20		301			DialogEnable				{3: '小女孩的眼睛瞪得更大了，她赶忙卷起了自己的袖子，递到对方跟前。'}
21	21		301							{2: '海棠', 3: '是……是这样的图案吗？', 4: '101', 18: '100003712', 19: '1', 21: 'v211lamiya'}
22	22		302							{2: '对。', 3: '23'}
23	23		301							{2: '海棠', 3: '好巧啊……这个世界上真的有名字相同、特征也相同的人吗？我还以为故事书上说的都是骗人的呢。', 4: '101', 18: '100003713', 19: '1', 21: 'v211lamiya'}
24	24		302							{2: '怎么不认为就是你呢？', 3: '25'}
25	25		301							{2: '海棠', 3: '因为我没有见过你呀，你怎么会记得我呢？', 4: '101', 18: '100003714', 19: '1', 21: 'v211lamiya'}
26	26		301							{3: '听到这个回答，对方只是温和地笑了笑，没有再多说什么。'}
27	27		212							{1: '1', 6: '1'}
28	28		211							{1: '1', 2: '1021020', 3: '1'}
29	29		301							{1: '1', 2: '拉弥亚', 3: '……唔，还是没想起什么有用的东西。', 4: '101', 18: '100003715', 19: '1', 21: 'v211lamiya'}
