Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory550.jpg'}
2	2		504				AniZhuanchangEnd			{1: '0.7'}
3	3		401							{1: '1', 2: '169'}
4	4		301			DialogEnable				{2: '亚里莎', 3: '姐姐，你看那一颗星星，好亮噢。'}
5	5		301							{2: '塞西莉', 3: '嘘……小声一点……我看看……'}
6	6		301							{2: '塞西莉', 3: '那一颗好像是氐宿四，据说有的时候看起来是绿色……嗯……看起来好像不是特别明显？'}
7	7		301							{2: '亚里莎', 3: '绿色？让我看仔细一点……哇！那边，有一颗星星在飞！'}
8	8		301							{2: '塞西莉', 3: '流星？'}
9	9		301							{3: '亚里莎回头，姐姐正双手合十闭着眼睛，虔诚地像她在书本上看到的圣母像。'}
10	10		301							{2: '亚里莎', 3: '姐姐？'}
11	11		301							{2: '塞西莉', 3: '流星传说可以承载人们的愿望，碰巧看到了就试试好了。'}
12	12		301							{3: '反正在虚假的现实面前，无论多么不切实际的愿望，似乎都能成为一丝慰藉。'}
13	13		301							{3: '如果真的有命运在聆听，那么，至少请让亚里莎这孩子不要再被虚妄的表象骗去信任……'}
14	14		301							{2: '亚里莎', 3: '那我也要试试！但是……流星好像已经消失了。呜……'}
15	15		301							{2: '塞西莉', 3: '诶？那……下一次，下一次姐姐看到，一定立刻提醒亚里莎！'}
16	16		301							{2: '亚里莎', 3: '可是这样的话岂不是要更晚才能实现愿望了嘛……'}
17	17		301							{2: '塞西莉', 3: '那么说说看你的愿望？说不定姐姐可以帮你提前实现也说不一定哦。'}
18	18		301							{2: '亚里莎', 3: '我想和姐姐、父亲还有大家永远生活在这里，永远永远！'}
19	19		502							{1: 'DialogDisable'}
20	20		205						2000.0	{1: '999', 2: 'Assets/Product/Texture/Image/BgStory/BgStory0.png', 3: '0', 4: '1', 5: '2'}
21	21		205							{1: '999', 3: '1', 4: '0', 5: '0'}
22	22		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory0.png', 3: '24'}
23	23		504							
24	24		302							{2: '回音？还在睡吗……', 3: '25'}
25	25		301			DialogEnable				{3: '当时的姐姐是什么表情呢？好像有点记不太清了……'}
26	26		301							{3: '对不起，我过了太久才知道，那个地方所掩盖的一切……'}
27	27		201							{1: '1', 2: '500716'}
28	28		301							{1: '1', 2: '？？？', 3: '至少，现在你有了可以真正信任的人……', 4: '1'}
29	29		301							{2: '？？？', 3: '这样，就已经足够了。', 4: '1'}
30	30		202							{1: '1', 6: '1'}
31	31		301							{2: '回音', 3: '……姐姐？'}
32	32		302							{2: '回音？', 3: '33'}
33	33		205						1000.0	{1: '999', 2: 'Assets/Product/Texture/Image/BgStory/BgStory597.jpg', 3: '0', 4: '1', 5: '1'}
34	34		205							{1: '999', 3: '1', 4: '0', 5: '0'}
35	35		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory597.jpg', 3: '36'}
36	36		201							{1: '1', 2: '500702'}
37	37		301							{1: '1', 2: '回音', 3: '……唔。', 4: '1'}
38	38		301							{3: '朝阳并不刺眼，对于构造体来说更不需要太长时间来习惯从黑暗转换到明亮的差异感。'}
39	39		301							{3: '正因如此，回音才几乎是在睁开眼睛的第一秒，就猛地站起，退后了好几步。'}
