Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory680.jpg'}
2	2		401							{1: '1', 2: '142'}
3	3		201							{1: '1', 2: '500486'}
4	4		301							{1: '1', 2: '哈卡玛', 3: '空间扫描已完成……按照地图布置，前面就是最后的展馆了。', 4: '1'}
5	5		201							{1: '1', 2: '500576', 3: '4'}
6	6		301				DialogDisable			{1: '1', 2: '艾拉', 3: '说是最后……', 4: '1'}
7	7		202							{1: '1'}
8	8		401							{1: '2', 2: '2700'}
9	9		502							{1: 'RImgBg1DisableSlow'}
10	10		101			RImgBg2Enable				{1: 'Assets/Product/Texture/Image/BgStory/BgStory679.jpg'}
11	11		301			DialogEnable				{3: '在那道大门打开的瞬间，一股孤独寂寥的氛围扑面而来。'}
12	12		301							{3: '地板变成了坚硬的白色岩层，穹顶之上是浩瀚的星空，水色的地球悬挂在视野的正中央。'}
13	13		201							{1: '1', 2: '500576', 3: '7'}
14	14		301							{1: '1', 2: '艾拉', 3: '是月球……！但是……', 4: '1'}
15	15		301							{3: '那道星空明显由某种反射面板投影出的结果，但显然它还没被完全调试完成。'}
16	16		204							{1: '1', 2: '4'}
17	17		301							{2: '艾拉', 3: '这到底算是……', 4: '1'}
18	18		202							{1: '1', 6: '1'}
19	19		301							{2: '？？？', 3: '算是我半途而废的证明。', 4: '1'}
20	20		301							{3: '一个带着些许自嘲的声音传了过来。'}
21	21		201							{1: '1', 2: '500585'}
22	22		301							{1: '1', 2: '塞万提斯', 3: '我在筹备这座展馆的时候，那座异聚之塔恰好升起。等危机解除之后，我认为我的工作已经失去了继续的意义。', 4: '1'}
23	23		301							{3: '纤瘦的机械体从投影板拼成的帷幕后走出，站到了她们面前。'}
24	24		201							{1: '1', 2: '500486'}
25	25		301							{1: '1', 2: '哈卡玛', 3: '塞万提斯阁下，你好。', 4: '1'}
26	26		202							{1: '1', 6: '1'}
27	27		301							{3: '面对这位机械教会的元老，哈卡玛遵循一般的礼仪，向他脱帽致敬。'}
28	28		201							{1: '1', 2: '500490'}
29	29		301							{1: '1', 2: '斯布纳', 3: '……', 4: '1'}
30	30		201							{1: '1', 2: '500585', 3: '1'}
31	31		301							{1: '1', 2: '塞万提斯', 3: '很荣幸见到你，艺术协会的艾拉小姐。', 4: '1'}
32	32		201							{1: '1', 2: '500576', 3: '20'}
33	33		301							{1: '1', 2: '艾拉', 3: '终于见到你了，‘海藻蓬蓬头’的塞万提斯先生。', 4: '1'}
34	34		204							{1: '1'}
35	35		301							{3: '机械体与构造体的眼眸中倒映出了彼此的模样。'}
36	36		201							{1: '1', 2: '500585'}
37	37		301							{1: '1', 2: '塞万提斯', 3: '哈卡玛、斯布纳，我知道你们来这里的目的，但在这之前，能先请你们稍等片刻么？', 4: '1'}
38	38		301							{3: '哈卡玛微微颔首，她带着斯布纳朝旁边退后一步，示意不会打扰二人的交流。'}
39	39		301							{2: '塞万提斯', 3: '在帕弥什爆发之后，艺术协会的规模没有缩减甚至消失，反而成了人类阵营中不可忽视的一部分。', 4: '1'}
40	40		204							{1: '1', 2: '2'}
41	41		301							{2: '塞万提斯', 3: '原本我只想让艺术协会的人来到这里，但似乎艾伦先生已经在践行他的理念了。', 4: '1'}
42	42		201							{1: '1', 2: '500576', 3: '8'}
43	43		301							{1: '1', 2: '艾拉', 3: '没想到你和艾伦会长还有那样的过去……会长应该也猜到改建康斯塔雷耶的人就是你了吧，所以才会派我们过来。', 4: '1'}
44	44		201							{1: '1', 2: '500585'}
45	45		301							{1: '1', 2: '塞万提斯', 3: '他已经把我远远地甩在了后面，如果我们彼此的老师还在较劲，想必我已经为米凯莱先生蒙羞了。', 4: '1'}
46	46		204							{1: '1', 2: '4'}
