Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory391.jpg'}
2	2		111				AniZhuanchangEnd			{1: '1', 2: 'Assets/Product/Effect/Prefab/FxUiFight/FxUiShixianraodong02.prefab'}
3	3		401							{1: '1', 2: '63'}
4	4		401							{1: '2', 2: '902'}
5	5		301			DialogEnable				{3: '梦与现实之间隔了一层无形的水膜，仿佛沉入深海。'}
6	6		301				AniZhuanchangBegin			{3: '耳畔的余音以一种低沉而凝重的节拍鼓入耳中。'}
7	7		502							{1: 'DialogDisable'}
8	8		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory0.png'}
9	9		302			AniZhuanchangEnd				{2: '（睁开眼睛）', 3: '10'}
10	10		502							{1: 'AniZhuanchangBegin'}
11	11		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory752.jpg'}
12	12		205							{1: '1005', 2: 'Assets/Product/Texture/Image/BgStory/Bgstory391.jpg', 3: '0', 4: '0.1', 5: '0'}
13	13		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryZhengyanNew.prefab', 2: '2'}
14	14		502						2000.0	{1: 'AniZhuanchangEnd'}
15	15		306						500.0	{1: '1'}
16	16		104						1500.0	{1: '-200|0|-200', 2: '1'}
17	17		104						3500.0	{1: '200|0|-200', 2: '3'}
18	18		301			DialogEnable	DialogDisable			{3: '环视着这处灯光昏暗的小屋……费了好一会儿劲才回想起这是丽芙的“秘密基地”。'}
19	19		306							
20	20		104						1200.0	{1: '0|0|0', 2: '0.8'}
21	21		201							{1: '1', 2: '500163'}
22	22		301			DialogEnable				{1: '1', 2: '？？', 3: '啊……你终于醒了？', 4: '1', 18: '100013375'}
23	23		402							{1: '902'}
24	24		401							{1: '2', 2: '4156'}
25	25		502							{1: 'RImgBg1Shake'}
26	26		502							{1: 'RImgBg5Shake'}
27	27		301				DialogDisable			{3: '人类刚一张口就像是连呛了几口海水，剧烈地咳嗽了起来。'}
28	28		302							{2: '维米妮，你怎么在这里？', 3: '29', 4: '维米妮，怎么是你？', 5: '29'}
29	29		301			DialogEnable				{2: '维米妮', 3: '丽芙让我带你回来，她说这里远离城镇，可以暂时保护我们，避避风雨。其他地方早就被风暴淹没了。', 4: '1', 18: '100013376'}
30	30		302							{2: '她的意识海……', 3: '31'}
31	31		301							{2: '维米妮', 3: '托你的福，已经得到了稳定……你的思维信标输出功率过大，她在风暴里找到你的时候你已经昏迷了。', 4: '1', 18: '100013377'}
32	32		301							{2: '维米妮', 3: '所以才让我带你出来，现在镇子中心很危险……', 4: '1', 18: '100013378'}
33	33		302							{2: '丽芙在哪？', 3: '34', 4: '丽芙呢，丽芙去哪里了？', 5: '34'}
34	34		301				DialogDisable			{2: '维米妮', 3: '应该在风车塔上，那座塔很多年没人维护了，现在有点摇摇晃晃的……她想要守护好…………', 4: '1', 18: '100013379'}
35	35		202							{1: '1'}
36	36		401							{1: '2', 2: '1513'}
37	37		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryLineFocusNew.prefab', 2: '2'}
38	38		104						700.0	{1: '-50|0|-100', 2: '0.7'}
39	39		104						700.0	{1: '0|0|-200', 2: '0.7'}
40	40		104						1500.0	{1: '-30|0|-350', 2: '1'}
41	41		301			DialogEnable	DialogDisable			{3: '维米妮的话还没有说完，人类便踉跄着夺门而出。'}
42	42		401							{1: '2', 2: '4136'}
43	43		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '3'}
44	44		104							{1: '0|0|0', 2: '0', 4: '1'}
45	45		111							{1: '0'}
46	46		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryLineFocusNew.prefab'}
47	47		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory601.jpg'}
48	48		205						200.0	{1: '1005'}
49	49		401							{1: '2', 2: '2597'}
50	50		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiRainNew.prefab', 2: '2'}
51	51		301			DialogEnable				{3: '“嘭”地一声，阻隔在耳际的水膜破裂了——冰冷而密集的雨滴如同浪潮一般涌来，肆意地掠夺着稀薄的空气。'}
52	52		301				DialogDisable			{3: '人类一瞬间理解了醒来时置身深海的窒息感。'}
53	53		201							{1: '1', 2: '500163', 4: '300'}
54	54		203							{1: '1', 2: '0.5'}
55	55		401							{1: '2', 2: '1516'}
56	56		301			DialogEnable				{1: '1', 2: '维米妮', 3: '你打算怎么办？载具几乎都让给难民撤离了，现在走着去镇上起码要1个小时以上，还是不刮飓风的前提下——', 4: '1', 18: '100013380'}
57	57		302				DialogDisable			{2: '就算是走着去，我也要去见丽芙。', 3: '58', 4: '…………', 5: '58'}
58	58		202						1000.0	{1: '1'}
59	59		401							{1: '2', 2: '2704'}
60	60		104						1500.0	{1: '0|30|-50', 2: '1', 4: '1'}
61	61		401							{1: '2', 2: '2704'}
62	62		104						1500.0	{1: '0|30|-120', 2: '1', 4: '1'}
63	63		401							{1: '2', 2: '2704'}
64	64		104						1000.0	{1: '0|30|-200', 2: '1', 4: '1'}
65	65		301			DialogEnable	DialogDisable			{3: '不顾维米妮的规劝，人类压低重心，脚跟扎入土壤，将手臂挡在面前，艰难地向小镇的方向踏去。'}
66	66		401							{1: '2', 2: '5517'}
67	67		401							{1: '2', 2: '2704'}
68	68		104						1000.0	{1: '0|50|-250', 2: '1', 4: '1'}
69	69		401							{1: '2', 2: '2711'}
70	70		104						180.0	{1: '0|150|-250', 2: '0.15', 4: '1'}
71	71		402							{1: '2711'}
72	72		402							{1: '2597'}
73	73		401							{1: '2', 2: '3077'}
74	74		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '3'}
75	75		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory0.png'}
76	76		104							{1: '0|0|0', 2: '0'}
77	77		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiRainNew.prefab'}
78	78		301			DialogEnable	AniZhuanchangBegin			{3: '身体被狂风暴雨随意地拍打，一个失重便又再次砸向大地……'}
79	79		104							{1: '0|120|-150', 2: '0', 4: '1'}
80	80		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory601.jpg'}
81	81		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiRainNew.prefab', 2: '2'}
82	82		111							{1: '1', 2: 'Assets/Product/Effect/Prefab/FxUiFight/FxUiMohuTest02.prefab'}
83	83		401							{1: '1', 2: '36'}
84	84		201							{1: '1', 2: '500049', 4: '0', 5: '0', 6: '-50', 7: '1'}
