Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		401			AniZhuanchangEnd				{1: '1', 2: '112'}
2	200		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiStoryGoldDustLightWall.prefab', 2: '1'}
3	2		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory177.png'}
4	3		301							{2: '禄存', 3: '呃……'}
5	4		301							{2: '构造体', 3: '不，不行了，怪物……'}
6	5		301			RImgBg1Shake				{3: '九龙也好，空中花园也好，如今他们因为突然而来的冲击而瘫倒在地上，就如落下的树叶一般不能再作任何行动。'}
7	6		201							{1: '1', 2: '500101'}
8	7		301							{1: '1', 2: '加百列', 3: '我会为你们作祈祷的。', 4: '1'}
9	8		401							{1: '2', 2: '1516'}
10	9		301							{3: '而让现场变成这样的加百列则沿着这条‘树叶之道’逐步前行，黑衣之下的身躯巨大，却没有发出沉重的脚步。'}
11	10		301							{3: '他知道脚下的构造体们都还有意识，自己的一击只是让他们的部分身躯停止了机能，每个人都在寻找让自己站起来的方法，想要找到向加百列复仇的方法。'}
12	11		301							{3: '但这样就够了，他希望自己能尽可能的不进行杀戮，但也仅仅是尽可能而已，毕竟在规条之上的还有露娜。'}
13	12		301							{3: '对于加百列来说露娜就是一个标志，一个代表全部的概念，所以他无论做什么都是最努力的那个。'}
14	13		301							{2: '加百列', 3: '光壁……大概是某种护盾吧。', 4: '1'}
15	14		202							{1: '1'}
16	15		301							{3: '在光壁前停下的加百列想要寻找某种方法穿过光壁，虽然光壁看似薄弱，但面对未知事物小心点总是好事。'}
17	16		201							{1: '2', 2: '500019', 4: '-400'}
18	17		201							{1: '3', 2: '500013', 4: '400'}
19	18		301							{1: '1', 2: '构造体', 3: '可恶的感染体！', 4: '2'}
20	19		401							{1: '2', 2: '1508'}
21	20		301							{2: '感染体', 3: '——！', 4: '3'}
22	21		301							{3: '跟随自己进入城中的感染体正在身后和其他队伍纠缠，随便支开的话只会妨碍自己的行动，于是他便把目光放到一个在狠盯着自己的构造体身上。'}
23	22		202							{1: '2', 2: '3', 6: '1'}
24	23		201							{1: '2', 2: '500101', 4: '-400'}
25	24		201							{1: '3', 2: '500019', 4: '400'}
26	25		301							{1: '1', 2: '加百列', 3: '抱歉。', 4: '2'}
27	26		301							{2: '构造体', 3: '你，你想做什么，怪物！', 4: '3'}
28	27		301							{3: '从大衣之下伸出的异形手臂捉住了地上的构造体，加百列无视着被捉者的辱骂开始比量光壁的范围，然后在确认好位置以后——'}
29	29		401							{1: '2', 2: '10007502'}
30	28		301			RImgBg1Shake				{3: '直接将构造体撞到了光壁之上。'}
31	30		301			PanelActor3Shake				{2: '构造体', 3: '啊啊啊啊啊！！！！', 4: '3'}
32	100		401							{1: '2', 2: '10007502'}
33	31		301			RImgBg1Shake				{3: '就如不知轻重的小孩一般，加百列把手中的构造体当作玩具不断撞向光壁。'}
34	101		401							{1: '2', 2: '10007502'}
35	32		202					1000.0		{1: '3'}
36	33		203							{1: '2', 2: '0.25'}
37	34		301							{3: '然后他发现了光壁的本质。'}
38	35		202							{1: '2'}
39	36		301							{3: '那是一个巨大的光束力场，本身是防御也是攻击的手段，其证据就是手中的构造体满是熔断过后的痕迹，身体在不断抖动。'}
40	37		201							{1: '2', 2: '500101'}
41	38		301							{1: '1', 2: '加百列', 3: '既然是这种性质的话那就好办了，用更大的能量去碰撞，然后让其产生空隙，之后……', 4: '2'}
42	39		301							{2: '加百列', 3: '再从内部让产生激光的部分停止吧。', 4: '2'}
43	40		301							{3: '于是加百列抛掉已经无用的构造体，将手对准了光壁。'}
44	41		301				AniZhuanchangBegin			{3: '——！'}
45	201		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiStoryGoldDustLightWall.prefab'}
46	42		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory173.png'}
47	43		202							{1: '3', 6: '1'}
48	44		201							{1: '2', 2: '1081001', 4: '-400', 7: '1'}
49	45		201							{1: '3', 2: '500155', 4: '400', 7: '1'}
50	46		401							{1: '2', 2: '10007502'}
51	47		301			AniZhuanchangEnd				{1: '1', 2: '神威', 3: '又有爆炸声了，库洛姆！', 4: '2'}
52	48		301							{2: '库洛姆', 3: '这次是核心的部分，是感染体在攻击光壁吗……', 4: '3'}
53	49		301							{2: '神威', 3: '我们赶紧去核心的部分确认情况吧！', 4: '2'}
54	50		301		1		AniZhuanchangBegin			{2: '库洛姆', 3: '嗯，采取最短路线跑过去！', 4: '3'}
