Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory917.jpg'}
2	2		401							{1: '1', 2: '5044'}
3	3		401							{1: '2', 2: '4538'}
4	4		401							{1: '2', 2: '4154'}
5	5		502							{1: 'DialogEnable'}
6	6		301			RImgBg1Shake				{3: '娇小的身影重重地砸在了塔内的墙面上，细密的破碎声与蛛网般蔓延裂纹一同窸窣。'}
7	7		201							{1: '1', 2: '501030', 7: '1'}
8	8		301			PanelActor1Shake				{1: '1', 2: '柯蕾多尔', 3: '露……西……亚……！', 4: '1'}
9	9		301							{3: '含混不清的低吟自少女喉中艰涩传出，柯蕾多尔不复从容，望着袭来的露西亚，目光狠戾。'}
10	10		401							{1: '2', 2: '4319'}
11	11		203							{1: '1', 2: '0.1', 4: '-30'}
12	12		301			PanelActor1Shake				{3: '少女抬手，红潮欲起，却在下一刻被强行介入的另一股力量打落。'}
13	13		202							{1: '1', 6: '1'}
14	14		201							{1: '1', 2: '501033'}
15	15		301							{1: '1', 2: '卡俄斯', 3: '…………', 4: '1'}
16	16		202							{1: '1'}
17	17		401							{1: '2', 2: '10042001'}
18	18		301							{3: '唰——！'}
19	19		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '2'}
20	20		401							{1: '2', 2: '2690'}
21	21		201							{1: '1', 2: '500992', 4: '-200', 5: '-100', 7: '1'}
22	22		201							{1: '2', 2: '501030', 4: '450', 7: '1'}
23	23		301			PanelActor2Shake				{3: '没有红潮的阻拦，露西亚的刀锋畅通无阻地切入柯蕾多尔的躯壳，巨大的动能连带着后者勉力维持的形体一同击坠。'}
24	24		301							{2: '柯蕾多尔', 3: '你们……这些……朽木……', 4: '2'}
25	25		301							{2: '柯蕾多尔', 3: '为什么就不能……安分地……遵从我的安排呢？！', 4: '2'}
26	26		202							{1: '1', 2: '2', 6: '1'}
27	27		401							{1: '2', 2: '4411'}
