Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory11.jpg'}
2	2		401							{1: '1', 2: '12'}
3	3		301			DialogEnable				{3: '对保育区的支援工作全部完成时，月亮已悄悄爬上了这座城市的上空。'}
4	4		301							{3: '防御火炮在城市外围无声地运转，保育区的建筑还未修复完成，人们在过滤塔脚下的空地上支起帐篷，借着月光和零星的灯火休息进食。'}
5	5		301				AniZhuanchangBegin			{3: '两名军人的谈话从一旁的帐篷中传来，他们的声音很轻，似是不想打扰他人休息，但还是被坐在近处的自己听进耳中。'}
6	6		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory32.jpg'}
7	7		201							{1: '1', 2: '500019', 4: '-400'}
8	8		201							{1: '2', 2: '500197', 4: '400'}
9	9		301			AniZhuanchangEnd				{1: '1', 2: '构造体士兵', 3: '还不睡。', 4: '1'}
10	10		301							{2: '武装拾荒者', 3: '……睡不着。', 4: '2'}
11	11		301							{2: '构造体士兵', 3: '有心事？', 4: '1'}
12	12		301							{2: '武装拾荒者', 3: '……', 4: '2'}
13	13		301							{3: '长久的沉默后，那名拾荒者士兵重重地叹了口气。'}
14	14		301							{2: '武装拾荒者', 3: '呼……只是有种不真实的感觉。', 4: '2'}
15	15		301							{2: '武装拾荒者', 3: '在被你们救下，引继到这片保育区之前，我一直和同伴过着流浪的生活。', 4: '2'}
16	16		301							{2: '武装拾荒者', 3: '没有帐篷，更不存在床铺，为了不在睡觉的时候被不知道哪冒出来的感染体杀死。我们只能握紧手里的枪，背靠背随便找个隐蔽的地方藏着休息。', 4: '2'}
17	17		301							{2: '武装拾荒者', 3: '现在有了帐篷，有了吃的，安全也有空中花园保障，而不是只靠我们那点不入流的装备来守护自己。', 4: '2'}
18	18		301							{2: '武装拾荒者', 3: '枪还在手边，但和我背靠背的同伴却没撑到空中花园的救援。', 4: '2'}
19	19		301							{2: '构造体士兵', 3: '抱歉。', 4: '1'}
20	20		301							{2: '武装拾荒者', 3: '没什么好道歉的，我和老强尼都知道自己随时会死，不抱有希望，才不会感到绝望，这是我们拾荒者间约定成俗的观点。', 4: '2'}
21	21		301							{2: '武装拾荒者', 3: '但看着这复兴中的保育区，听着一座座城市被夺回的好消息，还有定期收到的空中花园补给，我才知道，那提心吊胆的生活已经过去好久了。', 4: '2'}
22	22		301							{2: '武装拾荒者', 3: '安稳日常再次回到我身边，这一切的一切都让我有种不真实的感觉。', 4: '2'}
23	23		301							{2: '构造体士兵', 3: '我明白。', 4: '1'}
24	24		301							{2: '构造体士兵', 3: '以前我也是在前线战斗的军人，从死神的镰刀下被别人勉强救了回来，然后就这样退居后方，在这片保育区驻防。', 4: '1'}
25	25		301							{2: '构造体士兵', 3: '现在的我，耳边还回响着大家临死前发出的哀嚎，手上还残留着握着同伴断肢的触感。', 4: '1'}
26	26		301							{2: '构造体士兵', 3: '有着压倒性力量的敌人将我的小队轻易瓦解，巨大的绝望压垮了我的斗志。', 4: '1'}
27	27		301							{2: '构造体士兵', 3: '昏迷前的我，最后看到的是有着漆黑翅膀的升格者。', 4: '1'}
28	28		301							{2: '武装拾荒者', 3: '但你还是活了下来。', 4: '2'}
29	29		301							{2: '构造体士兵', 3: '是的，后来我才知道，有一支小队成功击退了升格者，拯救了那即将失守的防线。', 4: '1'}
30	30		301							{2: '武装拾荒者', 3: '是谁？', 4: '2'}
31	31		301							{2: '构造体士兵', 3: '灰鸦小队，报告中是这么写的。', 4: '1'}
32	32		302							{2: '……', 3: '33'}
33	33		301							{2: '武装拾荒者', 3: '那不就是今天……', 4: '2'}
34	34		301							{2: '构造体士兵', 3: '是的，直到今天他们还奋战在各个战场。', 4: '1'}
35	35		301							{2: '构造体士兵', 3: '这仗就是因为有他们这样的军人，才让我觉得人类不是毫无希望。', 4: '1'}
36	36		301							{2: '武装拾荒者', 3: '这样啊……因为我们都是被绝望压垮过的人，现在感受到的安心才会不真实吧。', 4: '2'}
37	37		301							{2: '构造体士兵', 3: '不说这些肉麻的东西了，好歹我们现在都还活着。', 4: '1'}
38	38		301							{2: '构造体士兵', 3: '只要活着，那就要好好背负同伴的寄托，带着他们的遗志去见证希望。', 4: '1'}
39	39		301							{2: '武装拾荒者', 3: '……是啊。', 4: '2'}
40	40		301							{2: '构造体士兵', 3: '反正睡不着，我记得你有牌吧，来一把？', 4: '1'}
41	41		301							{2: '武装拾荒者', 3: '哎……也行。', 4: '2'}
42	42		301							{2: '构造体士兵', 3: '……', 4: '1'}
43	43		301							{2: '武装拾荒者', 3: '……', 4: '2'}
44	44		301							{2: '武装拾荒者', 3: '妈的……怎么我连牌都抓不稳了……', 4: '2'}
45	45		301							{3: '那拾荒者苍老的声音显得有些颤抖。'}
46	46		202							{1: '2'}
47	47		301							{2: '武装拾荒者', 3: '睡了……下次再一起。', 4: '2'}
48	48		202							{1: '1'}
49	49		301							{3: '尽管说着睡觉，但帐篷内的窸窣声响让自己知道，那名拾荒者并没有就这样睡去。'}
50	50		301							{2: '构造体士兵', 3: '嗯，下次再一起，两个人一起。'}
51	51		301							{3: '低沉的抽泣从帐篷传来，点缀在这寂静的夜晚。'}
52	52		301				AniZhuanchangBegin			{3: '自己起身走向远方。'}
53	53		401							{1: '1', 2: '208'}
54	54		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory11.jpg'}
55	55		301			AniZhuanchangEnd				{3: '路上听到了不远处响起了断断续续的摇篮曲，顺着声音望去，看到丽芙坐在人群中跟着她身旁的妇人轻声哼唱，那妇人坐在丽芙身边，教导她摇篮曲的哼唱方式。'}
56	56		301							{3: '在两人之间躺着的，是一位熟悉的像是幼猫一样的男孩。男孩的嘴边还残留着一些压缩干粮的残渣，他的身上是丽芙为他披上的毛毯，以防对方在熟睡中着凉。'}
57	57		301							{3: '妇人一边教导丽芙，一边温柔地注视着熟睡的男孩，用手轻轻将他嘴边的干粮残渣拭去。'}
58	58		302							{2: '丽芙，情况怎么样了……', 3: '59'}
