Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory1198.jpg'}
2	2		205							{1: '999', 2: 'Assets/Product/Texture/Image/BgStory/BgStory821.png', 3: '0', 4: '1', 5: '0'}
3	3		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiRainNew.prefab', 2: '1'}
4	4		401			AniZhuanchangEnd				{1: '1', 2: '201'}
5	5		401							{1: '2', 2: '2597'}
6	6		401							{1: '2', 2: '2924'}
7	7		201							{1: '18', 2: '501549'}
8	8		301			DialogEnable				{1: '1', 2: '？？？', 3: '【kuroname】听得到吗？这里是神威。', 4: '18', 18: '100016000'}
9	9		202							{1: '18'}
10	10		306							{1: '1'}
11	11		301				DialogDisable			{3: '暴雨如注，荒原上的泥泞道路被冲刷得难以辨认。天空呈现出一种病态的灰铅色，闪电和雷暴在云层中淤积，试图干扰通讯频道的稳定。'}
12	12		306							
13	13		401						1000.0	{1: '2', 2: '4561'}
14	14		401							{1: '2', 2: '1099'}
15	15		509						300.0	{1: 'Assets/Product/Texture/Image/BgStory/BgStory1025.jpg', 2: '1'}
16	16		201							{1: '1', 2: '501553', 4: '-650'}
17	17		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryTongxunHalfNew.prefab', 2: '2', 3: '1'}
18	18		301			DialogEnable				{1: '1', 3: '装甲车的雨刮器疯狂摆动，却依然难以刮净视野中的水幕。通讯器里，刺耳的白噪音终于退去，传来了神威的声音。'}
19	19		302							{2: '神威？发生什么了？', 3: '20', 4: '能听到，很清楚。', 5: '20'}
20	20		401							{1: '2', 2: '4672'}
21	21		204							{1: '1', 2: '4'}
22	22		301							{2: '神威', 3: '报告当前状况：护送任务遭遇感染体潮汐袭击，已偏离原定路线。我方载具损毁两辆，部分人员轻伤。', 4: '1', 18: '100016001'}
23	23		301							{2: '神威', 3: '目前已带领灾民撤入坐标点（342，115）处，看起来像是一处废弃的生态园，周边环境已确保安全。请求支援。', 4: '1', 18: '100016002'}
24	24		402							{1: '4672'}
25	25		301				AniZhuanchangBegin			{3: '声音清晰、稳定，甚至带着一种教科书般的标准。这太反常了。人类在通讯的另一边回想起平日间的神威：'}
26	26		205							{1: '999', 2: 'Assets/Product/Texture/Image/BgStory/BgStory821.png', 3: '1', 4: '0', 5: '0'}
27	27		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryTongxunHalfNew.prefab', 4: '1'}
28	28		202							{1: '1', 6: '1'}
29	29		402							{1: '2597'}
30	30		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiRainNew.prefab'}
31	31		510						350.0	{1: '1'}
32	32		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory1402.jpg'}
33	33		504							{1: '0.7'}
34	34		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiStoryMovieFilm.prefab', 2: '2'}
35	35		201							{1: '1', 2: '1081001', 3: '1', 7: '1'}
36	36		301			AniZhuanchangEnd				{1: '1', 2: '神威', 3: '【kuroname】！早上好！好久不见啦！', 4: '1', 18: '100016003'}
37	37		202							{1: '1', 6: '1'}
38	38		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '3'}
39	39		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory1403.jpg'}
40	40		201							{1: '1', 2: '1081001', 3: '2', 7: '1'}
41	41		301				AniZhuanchangBegin			{1: '1', 2: '神威', 3: '好巧哦！指挥官！有没有很想我！', 4: '1', 18: '100016004'}
42	42		202							{1: '1', 6: '1'}
43	43		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiStoryMovieFilm.prefab'}
44	44		504							{1: '0'}
45	45		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory1198.jpg'}
46	46		205							{1: '999', 2: 'Assets/Product/Texture/Image/BgStory/BgStory821.png', 3: '0', 4: '1', 5: '0'}
47	47		401							{1: '2', 2: '2597'}
48	48		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiRainNew.prefab', 2: '1'}
49	49		509						500.0	{1: 'Assets/Product/Texture/Image/BgStory/BgStory1025.jpg', 2: '1'}
50	50		201							{1: '1', 2: '501553', 4: '-650'}
51	51		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryTongxunHalfNew.prefab', 2: '2', 3: '1'}
52	52		301			AniZhuanchangEnd	DialogDisable			{1: '1', 3: '人类又确认了一眼通讯上显示的来电人姓名，“神威”没有错，心里又升起了一股莫名的违和感。'}
53	53		302							{2: '收到，我马上就到。', 3: '54'}
54	54		302							{2: '你怎么样？', 3: '55', 4: '你受伤了吗？', 5: '55'}
55	55		401							{1: '2', 2: '4672'}
56	56		301			DialogEnable				{2: '神威', 3: '左肩轻微损伤，不影响战斗。机体各项指标正常。感谢您的关心。请优先确保支援路线畅通，我会坚守到您抵达。通讯结束。', 4: '1', 18: '100016005'}
57	57		402							{1: '4672'}
58	58		401							{1: '2', 2: '1014'}
59	59		202							{1: '1', 6: '1'}
60	60		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryTongxunHalfNew.prefab', 4: '1'}
61	61		510							{1: '1'}
62	62		301				DialogDisable			{3: '通讯结束。人类看着暗下去的屏幕，心里升起一股难以言喻的违和感。'}
63	63		302							{2: '“感谢您的关心”？', 3: '64'}
64	64		301			DialogEnable	DialogDisable			{3: '那个神威……什么时候学会这种客套话了？'}
65	65		401							{1: '2', 2: '885'}
66	66		104						550.0	{1: '0|50|-100', 2: '0.5', 4: '1'}
67	67		301			DialogEnable	AniZhuanchangBegin			{3: '疑惑将方向盘转向，担忧替人类踩满了油门，满载着食物和医疗用品的载具咆哮着冲破雨幕，向着终端上显示的那个被藤蔓和岁月掩盖的巨大半球形建筑驶去。'}
68	68		502							{1: 'DialogDisable'}
69	69		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiRainNew.prefab'}
70	70		401							{1: '1', 2: '36'}
71	71		205							{1: '999', 2: 'Assets/Product/Texture/Image/BgStory/BgStory821.png', 3: '1', 4: '0', 5: '0'}
