Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory329.png'}
2	2		401							{1: '1', 2: '161'}
3	3		502						250.0	{1: 'DialogDisable'}
4	4		107							{1: '市中心', 2: '卡赫季辐射区'}
5	5		309	1						{2: '卡赫季辐射区，市中心。'}
6	6		108						200.0	{1: '1'}
7	7		401							{1: '2', 2: '1501'}
8	8		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiStoryHongBg.prefab', 2: '2'}
9	9		205							{1: '999', 2: 'Assets/Product/Texture/Image/BgStoryFront/BgStoryFront60.png', 3: '0', 4: '1', 5: '0'}
10	10		301			DialogEnable				{3: '朝着黄金大树继续向前，刚解决掉沿途街道的感染体，动力甲的帕弥什警报器忽然发出了蜂鸣。'}
11	11		302							{2: '奇怪，不是有阻断器吗？', 3: '12'}
12	12		205							{1: '999', 2: 'Assets/Product/Texture/Image/BgStoryFront/BgStoryFront60.png', 3: '1', 4: '0', 5: '0'}
13	13		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiStoryHongBg.prefab'}
14	14		201							{1: '1', 2: '501281', 3: '4'}
15	15		301				DialogDisable			{1: '1', 2: '涅缇娅', 3: '可能是红雾影响了检测功能，先找个歇脚的地方，我给你检查一下。', 4: '1'}
16	16		202							{1: '1', 6: '1'}
17	17		205						1550.0	{1: '999', 2: 'Assets/Product/Texture/Image/BgStory/Bgstory328.png', 3: '0', 4: '1', 5: '1.5'}
18	18		205							{1: '999'}
19	19		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory328.png'}
20	20		301			DialogEnable	AniZhuanchangBegin			{3: '二人在一座宽绰的宅邸前停下了脚步，循着地面黢黑的轮胎印痕，很快便瞧见了敞开大门的车库。'}
21	21		306							{1: '1'}
22	22		401						2000.0	{1: '1', 2: '36'}
23	23		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory1019.jpg'}
24	24		401							{1: '1', 2: '6186'}
25	25		301			AniZhuanchangEnd	DialogDisable			{3: '前脚踏进车库，流金溢彩的装潢便映入眼帘，各式各样的豪车鳞次栉比，色彩浮夸繁复，与室外破败的废墟形成了强烈反差。'}
26	26		306							
27	27		302							{2: '这里怎么会有这么多的豪车？', 3: '28'}
28	28		306							{1: '1'}
29	29		104						850.0	{1: '-80|0|-150', 2: '0.8'}
30	30		104						850.0	{1: '80|0|-150', 2: '0.8'}
31	31		104						850.0	{1: '0|0|0', 2: '0.8'}
32	32		301			DialogEnable				{1: '1', 3: '涅缇娅环视四周，露出了有些意外的表情。'}
33	33		306							
34	34		201							{1: '1', 2: '501281'}
35	35		301							{1: '1', 2: '涅缇娅', 3: '哦，是这里啊……', 4: '1'}
36	36		301				DialogDisable			{3: '她用几不可闻的声音喃喃道。'}
37	37		401							{1: '2', 2: '5291'}
38	38		203						450.0	{1: '1', 2: '0.4', 3: '-200'}
39	39		202							{1: '1'}
40	40		401							{1: '2', 2: '4833'}
41	41		502							{1: 'AniZhuanchangBegin'}
42	42		205							{1: '999', 2: 'Assets/Product/Texture/Image/BgStoryFront/BgStoryFront46.png', 3: '0', 4: '1', 5: '0'}
43	43		201							{1: '1', 2: '501281', 3: '1'}
44	44		401			AniZhuanchangEnd				{1: '2', 2: '13081710'}
45	45		402							{1: '5291'}
46	46		203						450.0	{1: '1', 2: '0.4', 4: '-30'}
47	47		301			DialogEnable				{1: '1', 3: '高跟鞋在大理石面上踩出哒哒声，她随意打开一扇车门，坐到了驾驶位上。'}
48	48		301				DialogDisable			{2: '涅缇娅', 3: '靠过来坐吧。', 4: '1'}
49	49		203						350.0	{1: '1', 2: '0.3', 4: '-40'}
50	50		203						350.0	{1: '1', 2: '0.3', 4: '-30'}
51	51		301			DialogEnable	DialogDisable			{3: '她拍了拍副驾驶位。'}
52	52		302							{2: '（坐进去）', 3: '53'}
53	53		104							{1: '0|-30|-100', 2: '0.8'}
54	54		104							{1: '0|-30|-100', 2: '0.8', 4: '3'}
55	55		203						850.0	{1: '1', 2: '0.8', 4: '-60', 5: '-100'}
56	56		204							{1: '1'}
57	57		301			DialogEnable				{3: '坐上宽敞舒适的皮质座椅，紧绷的神经稍稍松动下来，身侧的涅缇娅像是在等待着什么，无言地将视线落在自己身上。'}
58	58		204							{1: '1', 2: '4'}
59	59		301							{2: '涅缇娅', 3: '把身上的盔甲脱了。', 4: '1'}
60	60		302							{2: '在这里？', 3: '61'}
61	61		204							{1: '1', 2: '8'}
62	62		301							{2: '涅缇娅', 3: '……我本事再大，也没法隔着一层铁皮检查链路。', 4: '1'}
63	63		204							{1: '1', 2: '4'}
64	64		301				DialogDisable			{2: '涅缇娅', 3: '放心，阻断器会保护好你的。', 4: '1'}
65	65		302				AniZhuanchangBegin			{2: '（脱卸动力甲）', 3: '66'}
66	66		202							{1: '1', 6: '1'}
67	67		401						800.0	{1: '2', 2: '9351041'}
68	68		201			AniZhuanchangEnd				{1: '1', 2: '501281', 3: '1'}
69	69		203						1050.0	{1: '1', 2: '1', 4: '-60', 5: '-150'}
70	70		203						650.0	{1: '1', 2: '0.6', 4: '-60', 5: '-100'}
71	71		301			DialogEnable	DialogDisable			{3: '她从自己手中接过了铁甲的部件，仔细检查着其中的构造。'}
72	72		401							{1: '1', 2: '36'}
73	73		401							{1: '2', 2: '13081710'}
74	74		203						850.0	{1: '1', 2: '0.8', 4: '-90', 5: '-100'}
75	75		202							{1: '1'}
76	76		401							{1: '2', 2: '897'}
77	77		401							{1: '1', 2: '7122'}
78	78		301			DialogEnable				{3: '随后，她像是想起了什么，点开了轿车的通用面板，在上面输入了一串文字。'}
79	79		301							{3: '舒缓、空灵的乐声自音箱中响起。'}
80	80		302							{2: '工作的时候喜欢听音乐？', 3: '81'}
81	81		201							{1: '1', 2: '501281', 3: '9', 5: '-60', 6: '-100'}
82	82		301							{1: '1', 2: '涅缇娅', 3: '算是个小习惯。平时在写一些重要的报告，或者做什么关键的实验时，我都会这样，可以帮我集中注意力。', 4: '1'}
83	83		302							{2: '听起来，我也算很“重要”。', 3: '84', 4: '我有时也会这样。', 5: '86'}
84	84		204							{1: '1', 2: '10'}
85	85	88	301							{2: '涅缇娅', 3: '还真是不谦虚呀……不过答对了哦。', 4: '1'}
86	86		204							{1: '1', 2: '1'}
