Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory759.jpg'}
2	2		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiDuihualiziLoopWhite.prefab', 2: '2', 5: '1'}
3	3		511							{1: '1', 2: '0', 3: '0|174|-200'}
4	4		401			AniZhuanchangEnd				{1: '1', 2: '201'}
5	5		107						2500.0	{1: '空中花园所属物流仓库', 2: '保育区', 4: '15:30', 5: '线谱宽度：0'}
6	6		108							{1: '1'}
7	7		301			DialogEnable				{3: '类EMP的反击短暂地阻滞了艾拉的动作，敌人行动制造的浓重雾气遮蔽了视野。'}
8	8		201							{1: '1', 2: '500110', 3: '4'}
9	9		301							{1: '1', 2: '艾拉', 3: '信号反馈在减弱，它想逃跑！', 4: '1'}
10	10		302							{2: '我来。', 3: '11'}
11	11		202							{1: '1', 6: '1'}
12	12		401							{1: '2', 2: '9342045'}
13	13		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryLineSpreadNew.prefab', 2: '2'}
14	14		104							{1: '0|0|-100', 2: '0.25'}
15	15		301							{3: '从战术袋中取出追踪与机械干扰两类小型道具，顶着浓雾前冲向记忆中敌人的方位。'}
16	16		201							{1: '18', 2: '500110', 3: '4'}
17	17		301							{1: '1', 2: '艾拉', 3: '指挥官，小心——', 4: '18'}
18	18		202				DialogDisable			{1: '18', 6: '1'}
19	19		401							{1: '1', 2: '36'}
20	20		401							{1: '2', 2: '2687'}
21	21		401							{1: '2', 2: '4869'}
22	22		111						1000.0	{1: '1', 2: 'Assets/Product/Effect/Prefab/FxUiFight/FxUiMohuTest.prefab'}
23	23		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryLineSpreadNew.prefab'}
24	24		301			DialogEnable				{3: '艾拉担忧的提醒还未结束，高高扬起的声调戛然而止。不知不觉，声音消失了，耳边只余寂静。'}
