Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory262.png'}
2	2		401							{1: '1', 2: '5070'}
3	3		201							{1: '1', 2: '500380'}
4	4		301			DialogEnable				{1: '1', 2: '伊什梅尔', 3: '你喜欢糖吗？', 4: '1'}
5	5		301							{3: '穿着灰白制服的女子向杯中加入第三勺糖，她细长的手指捏住银匙，轻轻搅拌。'}
6	6		301							{2: '伊什梅尔', 3: '糖的种类很多，砂糖纯正，冰糖清脆，红糖则带有蜜的焦香……', 4: '1'}
7	7		301							{2: '伊什梅尔', 3: '不同的糖各有各的甜味……', 4: '1'}
8	8		301							{2: '伊什梅尔', 3: '无论哪种，都值得一尝。', 4: '1'}
9	9		301							{3: '她端着咖啡浅尝一口，想了会儿，重新放下，保持着一如既往令人捉摸不透的浅笑，用勺从旁边罐中再次取出堆起如小山的糖，倒入杯中。'}
10	10		202							{1: '1'}
11	11		306							{1: '1'}
12	12		104							{1: '200|0|-200', 2: '1'}
13	13		301							{3: '意识到紧盯着人家是不礼貌的行为，自己将视线投向远方。'}
14	14		401							{1: '2', 2: '2915'}
15	15		201						1000.0	{1: '1', 2: '500755', 4: '-450'}
16	16		202							{1: '1'}
17	17		201						1000.0	{1: '2', 2: '500863', 4: '450'}
18	18		202							{1: '2'}
19	19		301							{3: '和煦的光芒自穹顶洒向街道，研究员、官员、军人、构造体……往来的行人各不相同，但都洋溢着幸福。'}
20	20		201							{1: '1', 2: '500296', 4: '400'}
21	21		201							{1: '2', 2: '500927', 4: '-400'}
22	22		301							{1: '1', 3: '人们在笑，能看到他们扬起的嘴角，但看不清更多……'}
23	23		202							{1: '1', 2: '2', 6: '1'}
24	24		201							{1: '1', 2: '500956', 4: '-400'}
25	25		201							{1: '2', 2: '500342', 4: '400'}
26	26		301							{1: '1', 3: '人们在交谈，能听到热闹欢庆的人声，但分辨不出任何内容……'}
27	27		202							{1: '1', 2: '2'}
28	28		301							{3: '所有一切，都仿佛裹了层朦胧。'}
29	29		402							{1: '2915'}
30	30		306							
31	31		104						1000.0	{1: '0|0|0', 2: '1'}
32	32		201							{1: '1', 2: '500380'}
33	33		301							{1: '1', 2: '伊什梅尔', 3: '你看上去有些心不在焉。', 4: '1'}
34	34		301							{3: '模糊的世界中，唯有她格外清晰。'}
35	35		302							{2: '我……', 3: '36'}
