Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory995.jpg'}
2	2		401							{1: '1', 2: '206'}
3	3		107						3000.0	{1: '未命名地图05', 2: '服务器时间 11:12', 4: '坐标 64.22#09.56'}
4	4		108							
5	5		301			DialogEnable				{3: '在一番闯关冒险，又击倒了几个守关怪后，大家顺利在某个废墟场景地图上和丽芙汇合了。'}
6	6		201							{1: '1', 2: '500400'}
7	7		301							{1: '1', 2: '丽芙', 3: '嗯……在躺进链接舱之后，一开始我的经历也跟大家差不多，被另一个蕾奥妮引导着，选择了“医疗兵”职业。', 4: '1'}
8	8		301							{2: '丽芙', 3: '但系统正在给我分配职业武器的时候，突然天花板上传来一阵响动，大厅一阵摇晃，然后那个怪物就冲了进来。', 4: '1'}
9	9		301							{2: '丽芙', 3: '再在一阵冲击后，我就什么都记不得了……', 4: '1'}
10	10		201							{1: '1', 2: '500767'}
11	11		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryTongxunHalfNew.prefab', 2: '2', 3: '1'}
12	12		301							{1: '1', 2: '蕾奥妮', 3: '是我忘记在创角阶段开启一键无敌防护指令了，真是不好意思……', 4: '1'}
13	13		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryTongxunHalfNew.prefab', 4: '1'}
14	14		201							{1: '1', 2: '500400'}
15	15		301							{1: '1', 2: '丽芙', 3: '总之，当我醒来的时候，就发现自己来到了这片地图上，而且失去了跟指挥官的联系。', 4: '1'}
16	16		301							{2: '丽芙', 3: '想起之前蕾奥妮小姐说过游戏角色们可能都出了问题，所以一路上我很谨慎地没有跟任何人接触，靠拾取掉在地上的武器来到了这里。', 4: '1'}
17	17		202							{1: '1'}
18	18		301							{3: '丽芙转过身，向众人展示背上的长弓。'}
19	19		301							{3: '那把长弓装备的原型也是空中花园标准制式，在场的全部人都再熟悉不过。'}
20	20		201							{1: '1', 2: '500400'}
21	21		301							{1: '1', 2: '丽芙', 3: '虽然我只在教学训练的时候用过长弓，不知道使用得算不算好……', 4: '1'}
22	22		201							{1: '1', 2: '500994', 4: '500'}
23	23		201							{1: '2', 2: '501095', 4: '-500'}
24	24		301							{1: '1', 2: '伊什梅尔', 3: '原来如此。一路上还有什么东西让你觉得比较在意的吗？', 4: '2'}
25	25		301							{2: '露西亚', 3: '无论是多细微的细节都可以。', 4: '1'}
26	26		202							{1: '1', 2: '2', 6: '1'}
27	27		201							{1: '1', 2: '500400'}
28	28		301							{1: '1', 2: '丽芙', 3: '啊，对了，我见到了一些非常危险的怪物。', 4: '1'}
29	29		301							{2: '丽芙', 3: '我看到那些怪物袭击了一些正常的游戏角色，但无论是等级多高的NPC，被它们碰上一下，都会无视防御生命值归零。', 4: '1'}
30	30		301							{2: '丽芙', 3: '但那些怪物头上都顶着一个红名标记，只要主动躲避它们，应该就是安全的。', 4: '1'}
31	31		302							{2: '一刀999秒杀的红名怪？', 3: '32', 4: '这游戏难度也太不合理了。', 5: '32'}
32	32		201							{1: '1', 2: '500767'}
33	33		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryTongxunHalfNew.prefab', 2: '2', 3: '1'}
34	34		301							{1: '1', 2: '蕾奥妮', 3: '咳咳，那是我放在“挑战模式”的怪物，跑出来真的是一个意外。', 4: '1'}
35	35		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryTongxunHalfNew.prefab', 4: '1'}
36	36		201							{1: '1', 2: '500994'}
37	37		301							{1: '1', 2: '露西亚', 3: '那些“红名怪物”这么危险，说不定我们可以反向利用它们，让它们去对付袭击我们的异常怪物。', 4: '1'}
38	38		201							{1: '1', 2: '500756'}
39	39		301							{1: '1', 2: '？？', 3: '虽然我也想过这个方案，但是在我进行了一番调查后，应该是不可能实现了。', 4: '1'}
40	40		202							{1: '1'}
41	41		301							{3: '一身斥候装扮，穿着一身迷彩涂装的里从另一侧的树林里走了出来。'}
42	42		201							{1: '1', 2: '500568'}
43	43		301							{1: '1', 2: '里', 3: '自从失散了之后，我一直在一边侦查你们的方位，一边分析这些异常怪物的数据，得出了一个阶段性结论。', 4: '1'}
