Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		401			AniZhuanchangEnd			4500.0	{1: '2', 2: '5489'}
2	2		402							{1: '5489'}
3	3		501			AniZhuanchangEnd			1200.0	{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiZhuanchangBaiBegin.prefab', 2: '2'}
4	4		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory428.jpg'}
5	5		501						100.0	{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiZhuanchangBaiEnd.prefab', 2: '2'}
6	6		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiZhuanchangBaiBegin.prefab'}
7	7		301			DialogEnable				{3: '光芒穿透无边死寂，刺痛着意识。'}
8	8		401							{1: '2', 2: '4892'}
9	9		301				DialogDisable			{3: '推开压在身上的沉重杂物，踉跄起身。'}
10	10		401							{1: '1', 2: '297'}
11	11		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory1225.jpg'}
12	12		111						700.0	{1: '1', 2: 'Assets/Product/Effect/Prefab/FxUiFight/FxUiMohuTest.prefab'}
13	13		401							{1: '2', 2: '9389034'}
14	14		301			DialogEnable				{3: '朦胧之中，眼前的一切接近真实，又宛若缥缈梦幻。'}
15	15		402							{1: '9389034'}
16	16		301				DialogDisable			{3: '数百平米的空间铺展开来，视线所及之处，到处都是陈设着各类电子设备的长桌。'}
17	17		501						1500.0	{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryZhengyanNew01.prefab', 2: '2'}
18	18		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryZhengyanNew01.prefab'}
19	19		301			DialogEnable				{3: '不论如何揩拭双眼，面前的世界，都始终呈现在一种*怪诞*而*扭曲*的滤镜之中。'}
20	20		301							{3: '这时候，远处响起了窸窣声，像是呢喃梦呓。'}
21	21		401							{1: '2', 2: '1543'}
22	22		104							{1: '0|75|-50', 2: '0.25'}
23	23		301							{3: '自己迅速蹲下，以长桌为掩体，循声望去——'}
24	24		401							{1: '2', 2: '2953'}
