Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory32.jpg'}
2	2		401							{1: '1', 2: '208'}
3	3		301			DialogEnable				{3: '——空中花园所属哨所。'}
4	4		301							{3: '渡边迫于前来进行交接人员的身份不得不先行离开，而根据通讯，前来接应的人也确认已经等在了前哨内。'}
5	5		301							{3: '载具的灯光打亮了昏暗的哨所门面，发现有两个女性构造体早早就站在那里了。'}
6	6		201							{1: '1', 2: '1111001', 4: '-400'}
7	7		201							{1: '2', 2: '1091001', 4: '400'}
8	8		301							{1: '1', 2: '比安卡', 3: '【kuroname】。很高兴能再次与您相遇。', 4: '2'}
9	9		302							{2: '……好久不见。', 3: '10', 4: '我也很高兴。', 5: '12'}
10	10		301							{2: '卡列尼娜', 3: '少见一点也不错啦！毕竟每次遇见你都是……总觉得会有什么事发生。', 4: '1'}
11	11	13	301							{2: '卡列尼娜', 3: '……不过这时候见面也没什么特别的，接下来的行程，就要麻烦你跟我们一起了。', 4: '1'}
12	12		301							{2: '比安卡', 3: '虽然有些唐突，但接下来的交接工作，将由我与卡列尼娜进行协助与陪同。', 4: '2'}
13	13		301							{2: '比安卡', 3: '请不要误会。我们之所以会出现在这儿，跟您也是同样的缘由。至于我们的行动轨迹，您当做巧合就好。', 4: '2'}
14	14		301							{2: '卡列尼娜', 3: '当然，也不是因为什么灰鸦小队的麻烦体质，又或者露西亚的委托之类的东西。', 4: '1'}
15	15		301							{2: '比安卡', 3: '另外，阿西莫夫先生也同我们进行过通话了。在这次收集的数据组汇总之前，我们携带的测试机也要交由您带回空中花园。', 4: '2'}
16	16		301							{2: '卡列尼娜', 3: '总之是同路一起回空中花园的，让我们搭个便车也没什么不妥吧。', 4: '1'}
17	17		202							{1: '1', 2: '2', 6: '1'}
18	18		301							{3: '就在卡列尼娜说话的间隙，比安卡已经打开了通讯。'}
19	19		301							{3: '虽然不能确认具体的通讯对象，但从她的措辞与表情判断，对方也是空中花园的势力无疑。'}
20	20		301							{3: '而在结束通讯之后，比安卡也没有立即转向这边，哨所停驻的构造体上前与她说着什么。'}
21	21		201							{1: '1', 2: '1111001'}
