Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory351.jpg'}
2	766		401							{1: '1', 2: '36'}
3	2		401							{1: '2', 2: '1515'}
4	3		301			DialogEnable	DialogDisable			{3: '随着21号的指引，确实在医院的大厅中发现了有曾经战斗过的痕迹。而21号携带着用于探查意识海异常波动的仪器也不断作响。'}
5	4		302							{2: '露娜曾经来过这里……', 3: '5'}
6	5		302							{2: '并和其他人发生了冲突。', 3: '6'}
7	6		301			DialogEnable				{3: '这之后，依靠着检测仪器，也发现不了更多的信息了。'}
8	7		302							{2: '看来她早就已经离开这里了。', 3: '8'}
9	8		201							{1: '1', 2: '500328'}
10	9		301							{1: '1', 2: '21号', 3: '21号……觉得熟悉。', 4: '1'}
11	10		301							{3: '是的。从进入医院开始，自己也一直有这种熟悉感，和刚才在警局的感受一模一样。'}
12	11		301							{2: '21号', 3: '链接之前，没有。', 4: '1'}
13	12		302							{2: '跟我链接后才有这种感觉吗？', 3: '13'}
14	13		301							{2: '21号', 3: '嗯……', 4: '1'}
15	777		401							{1: '2', 2: '1516'}
16	14		301							{3: '答复的同时，21号顺着走廊往前走着，任由直觉和那种无法忽视的熟悉感将她指引着往前。'}
17	15		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '2'}
18	778		401							{1: '1', 2: '51'}
19	800		504							{1: '0.5', 2: '6'}
20	802		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryTongxunNew.prefab', 2: '1'}
21	16		301							{3: '随即诡异的场景重现就那样自然而然地发生了。像是突然踏进了电影荧幕，21号周遭出现了数个模糊的白影，走廊上人满为患，幽灵般的人们身着白大褂， 来来往往地穿过21号的身体。'}
22	17		204							{1: '1', 2: '5'}
23	18		301							{2: '21号', 3: '呜！', 4: '1'}
