Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory243.png'}
2	2		401							{1: '1', 2: '201'}
3	3		301			DialogEnable				{3: '走过无人的街道，营业的牌匾轻轻摇晃，抖落下一些灰尘，似乎很久都没有人打理过的样子。'}
4	4		201							{1: '1', 2: '500166'}
5	5		301							{1: '1', 2: '露西亚', 3: '我怎么感觉这个地方……非常的奇怪。', 4: '1'}
6	6		203							{1: '1', 2: '0.25', 3: '-400'}
7	7		201							{1: '2', 2: '500026', 4: '400'}
8	8		301							{1: '1', 2: '里', 3: '这些灯填充的都是石蜡或者煤油，很难想象在没有人维护的情况下能够燃烧这么久。', 4: '2'}
9	9		202							{1: '1', 2: '2', 6: '1'}
10	10		201							{1: '1', 2: '1031001', 3: '3'}
11	11		301							{1: '1', 2: '丽芙', 3: '似乎还有人留在这里，能不能想办法找到他呢？', 4: '1'}
12	12		203							{1: '1', 2: '0.25', 3: '-400'}
13	13		201							{1: '2', 2: '500026', 4: '400'}
14	14		301							{1: '1', 2: '里', 3: '我想，留下来的人应该会呆在一个能够俯瞰全城的地方。', 4: '2'}
15	15		301							{2: '里', 3: '假设人手不足的话，通过占据制高点来增加视野覆盖范围，往往是警戒方最好的选择。', 4: '2'}
16	16		202							{1: '1', 2: '2', 6: '1'}
17	17		201							{1: '1', 2: '500169'}
18	18		301							{1: '1', 2: '？？？', 3: '放下你们打算带走的所有东西，离开这里。', 4: '1'}
19	19		302							{2: '？？？', 3: '20'}
20	20		202							{1: '1', 6: '1'}
21	21		201							{1: '1', 2: '1031001', 3: '7'}
22	22		301							{1: '1', 2: '丽芙', 3: '您好，请问您是……守护者先生吗？', 4: '1'}
23	23		202							{1: '1', 6: '1'}
24	24		201							{1: '1', 2: '500169'}
25	25		301							{1: '1', 2: '故地守护者', 3: '按我说的去做，立刻。', 4: '1'}
26	26		202							{1: '1', 6: '1'}
27	27		201							{1: '1', 2: '500026', 4: '400'}
28	28		201							{1: '2', 2: '500166', 4: '-400'}
29	29		301							{1: '1', 2: '里', 3: '我想你误会了，我们并没有打算带走任何东西，除了……！！！', 4: '1'}
30	30		301							{2: '露西亚', 3: '丽芙后退！', 4: '2'}
31	31		401							{1: '2', 2: '10002001'}
32	32		301			RImgBg1Shake				{3: '刀刃交接的锐响截断了所有语言，强而有力的碰撞自双方之中掀起气浪，令年久失修的木棚变得摇摇欲坠。'}
33	33		202							{1: '1', 2: '2', 6: '1'}
34	34		201							{1: '1', 2: '500169'}
35	35		301							{1: '1', 2: '故地守护者', 3: '从这里……给我滚出去！', 4: '1'}
36	36		401				RImgBg1Shake			{1: '2', 2: '1512'}
37	37		301		1		AniZhuanchangBegin			{3: '庞大的身躯将剑刃向前推动，逼迫露西亚不断后退，硬生生地把战场拉到了空地上……'}
