Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory711.jpg'}
2	2		401							{1: '1', 2: '208'}
3	3		201							{1: '1', 2: '500141'}
4	4		301			DialogEnable				{1: '1', 2: '汉尼夫', 3: '这样应该就可以了吧。', 4: '1'}
5	5		301							{3: '在确认了自己的排名后，汉尼夫退出了属于他的全息模拟仓。'}
6	6		301							{3: '这时一间狭小如方盒子一般的房间，说是监狱也不为过。'}
7	7		301							{3: '汉尼夫按响门边的按铃，随着短促的电流声发出，对讲机中传出了不带感情的声音。'}
8	8		301							{2: '？？？', 3: '什么事？'}
9	9		301							{2: '汉尼夫', 3: '今天的测试我已经完成了，快放我出去。', 4: '1'}
10	10		301							{2: '？？？', 3: '排名？'}
11	11		301							{2: '汉尼夫', 3: '目前在第10位，应该能满足你们的要求了吧？', 4: '1'}
12	12		301							{3: '对讲机的对面陷入了沉默，似乎在核实汉尼夫话语的真实性。'}
13	13		301							{3: '在短暂的寂静后，声音重新响起。'}
14	14		301							{2: '？？？', 3: '排名已核实，NO.1364你可以到食堂就餐了。'}
15	15		301							{2: '？？？', 3: '你的自由活动时间为30分钟，妥善使用，不要违规。'}
16	16		301							{2: '汉尼夫', 3: '知道了，快放我出去吧。', 4: '1'}
17	22		401							{1: '2', 2: '2670'}
18	17		301							{3: '对面没有再回应汉尼夫的牢骚，取而代之的是他面前的铁门朝一旁滑开。'}
19	23		205						1000.0	{1: '999', 2: 'Assets/Product/Texture/Image/BgStory/BgStory712.jpg', 3: '0', 4: '1', 5: '1'}
20	24		205							{1: '999', 3: '1', 4: '0', 5: '0'}
21	25		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory712.jpg'}
22	18		301							{3: '一条幽邃的通道出现在汉尼夫面前，在通道两旁都是一模一样的铁门。'}
23	19		301							{3: '汉尼夫轻车熟路地走在这条不知道走了多少次的路上，发现除了自己以外，其余铁门仍处于紧闭的状态。'}
24	20		301							{2: '汉尼夫', 3: '还真想造个‘首席’出来啊？', 4: '1'}
25	21		301		1		AniZhuanchangBegin			{3: '黑暗中，他发出了一声低低的嗤笑。'}
