Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory199.png'}
2	2		401							{1: '1', 2: '205'}
3	3		201							{1: '1', 2: '500019'}
4	4		301			DialogEnable				{1: '1', 2: '村民', 3: '可恶，可恶的勇者！', 4: '1'}
5	5		201							{1: '1', 2: '500181', 3: '1'}
6	6		201							{1: '2', 2: '500180', 4: '600'}
7	7		201							{1: '3', 2: '500176', 4: '-600'}
8	8		301							{1: '1', 2: '薇拉', 3: '是男人的话就别给我趴在地上哭，卡穆，卡列尼娜，回复药的征收都怎么样了？', 4: '1'}
9	9		301							{2: '卡列尼娜', 3: '所以说为什么是你来发号施令！', 4: '2'}
10	10		301							{3: '在得知药水可以让旅途更加轻松薇拉不断推行着这种勇者的做法，不断征收着各家各户的回复药。'}
11	1001		302							{2: '再怎么说也太过了。', 3: '11', 4: '有这么多还不够吗？', 5: '12'}
12	11	13	301							{2: '薇拉', 3: '你在同情他们吗，虽然早就知道你是个烂好人……', 4: '1'}
13	12	13	301							{2: '薇拉', 3: '回复药这种东西肯定越多越好，谁知道之后会不会遇到什么危险。', 4: '1'}
14	13		301							{2: '薇拉', 3: '而且我们实际上除了回复药以外什么都没拿，金钱，武器，抑或是其他值钱的东西我们都不要，换一个角度来说我们可是好人哦。', 4: '1'}
15	14		301							{2: '卡穆', 3: '这叫偷换概念，现在的我们和强盗没什么差别。', 4: '3'}
16	15		301							{2: '薇拉', 3: '假如没放钱的话呢，卡列尼娜不是很妥当的在每家每户里面放下了钱吗，虽然说我们实际也不知道该付多少就是了。', 4: '1'}
17	16		301							{2: '卡列尼娜', 3: '你这家伙什么时候注意到的！', 4: '2'}
18	17		301							{2: '薇拉', 3: '你可一点都不适合当坏人呢，卡列尼娜。', 4: '1'}
19	18		301							{2: '卡列尼娜', 3: '我从来就没打算当什么坏人！', 4: '2'}
20	19		301							{3: '不过一阵卡穆和卡列尼娜两人已经抱着大量的回复药回来，然后薇拉将药水分成两份分别装到了自己和卡列尼娜的道具袋之中。'}
21	20		301							{2: '薇拉', 3: '很好，那我们就往下一个村落出发。', 4: '1'}
22	1002		302							{2: '还要继续吗！？', 3: '21', 4: '我们的目标不是魔将吗？', 5: '22'}
23	21		301							{2: '薇拉', 3: '当然，虽然我自己会治疗所以不怎么需要药水，但这种把别人的东西都抢过来的感觉让人有点欲罢不能呢。', 4: '1'}
24	22		301							{2: '薇拉', 3: '魔将的城堡就在下一个村子后面，无论你愿意不愿意我们都会经过就是了。', 4: '1'}
25	1003		202							{1: '1', 2: '2', 3: '3'}
26	1004		201							{1: '1', 2: '500019'}
27	2001		401							{1: '1', 2: '103'}
28	23		301							{1: '1', 2: '村民', 3: '国王的走狗，我们可不会再让你们为所欲为了！', 4: '1'}
29	1005		201							{1: '1', 2: '500181'}
30	24		301							{1: '1', 2: '薇拉', 3: '虽然被喊作走狗我是觉得无关痛痒，但是你们也太不尊敬你们的国王了。', 4: '1'}
31	25		301							{3: '当薇拉想要带队撤离的时候一批村中的守卫机械，他们高呼正义，似乎是准备在这里将这些掠夺自己财产的勇者一刀两断。'}
32	1006		201							{1: '1', 2: '500019'}
33	26		301							{1: '1', 2: '村民', 3: '国王不就只是窝在城里面搞奇怪实验的家伙而已吗，那家伙除了杀魔族以外就没有做过任何事吧！', 4: '1'}
34	1007		201							{1: '1', 2: '500181'}
35	27		301							{1: '1', 2: '薇拉', 3: '还真是有够混乱的国家呢……不过这与我无关。', 4: '1'}
36	28		301							{2: '薇拉', 3: '我需要的只是获取胜利就好，给我滚开！', 4: '1'}
37	1008		401							{1: '2', 2: '10002001'}
38	29		301		1		AniZhuanchangBegin			{3: '说着薇拉便拔出武器向守卫们冲去。'}
