Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory526.jpg'}
2	2		401							{1: '1', 2: '36'}
3	3		401							{1: '2', 2: '1515'}
4	4		304			AniZhuanchangEnd				{1: '>>>确认——协调世界时间，00:16AM，UTC-4<<<', 2: 'ffffffff', 4: 'Assets/Product/Texture/Image/BgStory/BgStory0.png', 6: '1', 10: '1'}
5	5		401							{1: '2', 2: '1098'}
6	6		304							{1: '>>>备份会议内容<<<', 2: 'ffffffff', 4: 'Assets/Product/Texture/Image/BgStory/BgStory0.png', 6: '1', 10: '1'}
7	7		402							{1: '1098'}
8	8		401							{1: '2', 2: '2562'}
9	9		304							{1: '>>>备份完成，确认下一项议程——三天后，在环大西洋经济共同体总部召开投标会议，确认出席者名单……<<<', 2: 'ffffffff', 4: 'Assets/Product/Texture/Image/BgStory/BgStory0.png', 6: '1', 9: '1', 10: '1'}
10	10		201							{1: '1', 2: '500594', 4: '-400'}
11	11		201							{1: '2', 2: '500460', 4: '400'}
12	12		401							{1: '1', 2: '169'}
13	13		502							{1: 'DialogEnable'}
14	14		301			AniZhuanchangEnd				{1: '1', 2: '卡尔', 3: '米凯莱先生，您的精神状态欠佳，需要我送您回房间休息吗？', 4: '1'}
15	15		301							{2: '米凯莱', 3: '不了卡尔，带我到市里转转吧。', 4: '2'}
16	16		301							{2: '卡尔', 3: '您已经连续工作18个小时了，根据医生的建议，您一周必须保证70个小时以上的休息时间，不然会使您的病情加剧恶化。', 4: '1'}
17	17		301							{2: '米凯莱', 3: '唉，人老了就是不自由啊，还要被管这管那儿的。', 4: '2'}
18	18		301							{2: '卡尔', 3: '这是我的职责，米凯莱先生。', 4: '1'}
19	19		301							{2: '米凯莱', 3: '就算我安安分分的，又能多活多久呢？五年？三年？剩下的时间要怎么度过？二十四小时躺在病床上，手臂上插满输液管，肌肉萎缩到连画笔都提不起来吗？', 4: '2'}
20	20		301							{2: '米凯莱', 3: '那跟死了又有什么两样？', 4: '2'}
21	21		301							{2: '卡尔', 3: '先生，您的病并非没有完全康复的可能性，我能找到28例临床病例……', 4: '1'}
22	22		301							{2: '米凯莱', 3: '不用安慰我了，卡尔，我知道自己还剩多久时间。', 4: '2'}
23	23		301							{2: '卡尔', 3: '……', 4: '1'}
24	24		301							{2: '米凯莱', 3: '复盘一下今天的会议吧，卡尔。', 4: '2'}
25	25		301							{2: '米凯莱', 3: '根据你的观察，你觉得我们的合作伙伴都是些什么样的人？', 4: '2'}
26	26		301							{2: '卡尔', 3: '……需要向您阐明我所得出的全部结论吗？', 4: '1'}
27	27		301							{2: '米凯莱', 3: '没什么好向我隐瞒的，卡尔，我知道你自从那次九龙之行之后，就一直独自在调查这些。', 4: '2'}
28	28		301							{2: '米凯莱', 3: '和那位曲阁下的交谈似乎让你获得了一些新的感触，这也是我想看见的。', 4: '2'}
29	29		202							{1: '1', 2: '2', 6: '1'}
30	30		201							{1: '1', 2: '500594'}
31	31		301							{1: '1', 3: '机械体罕见地犹豫了片刻，他低下头再次整理了一遍措辞，开始陈述自己的观点。'}
32	32		301							{2: '卡尔', 3: '诺曼矿业集团给出的条件相当丰厚，但他们想承包康斯塔雷耶工程的理由远不止今天提出的那些。', 4: '1'}
33	33		301							{2: '卡尔', 3: '根据官方与非官方统计，诺曼集团已经用类似的方式将至少四十七个地域的经济主导权掌握在自己和子集团的手中。', 4: '1'}
34	34		301							{2: '卡尔', 3: '然后是来自联合政府和阿迪莱商业联盟的提议……', 4: '1'}
35	35		301							{3: '卡尔列举出他在全球网络与一些隐蔽的数据库中调查得知的情报和数据，这些骇人听闻的事件与劣迹在台面下的世界早已人尽皆知，但生活在黄金时代的普通群众却无从得知这些事实。'}
36	36		301							{2: '卡尔', 3: '北极航线联合和九龙派来的代表也有着自己的图谋……至于那位被环大西洋经济共同体邀请而来，名叫‘葛林斯’的特别顾问……他的资料被高度保密，但他的背后肯定站着一尊庞然大物。', 4: '1'}
37	37		301							{2: '卡尔', 3: '他们都想将这座城市占为己有，让康斯塔雷耶成为某个势力经济版图的一部分。', 4: '1'}
38	38		201							{1: '1', 2: '500460'}
39	39		301							{1: '1', 3: '米凯莱神色平静地听完卡尔的所述。'}
40	40		301							{2: '米凯莱', 3: '很难想象，你已经对这个世界有了这么深刻的认识。', 4: '1'}
41	41		201							{1: '1', 2: '500594'}
42	42		301							{1: '1', 2: '卡尔', 3: '先生，恕我直言，他们所有人都与您……与这座城市所代表的理念背道而驰。', 4: '1'}
43	43		201							{1: '1', 2: '500460'}
44	44		301							{1: '1', 2: '米凯莱', 3: '可不依靠这些人，这座城市又要靠什么建立起来呢？', 4: '1'}
45	45		301							{2: '米凯莱', 3: '靠我的图纸，靠我一砖一瓦将它垒起吗？', 4: '1'}
46	46		301							{2: '米凯莱', 3: '我们需要他们，他们则不一定需要我，他们随时可以将我换掉，我所处的位置就是这么微不足道。', 4: '1'}
47	47		201							{1: '1', 2: '500594'}
48	48		301							{1: '1', 2: '卡尔', 3: '但是，康斯塔雷耶是先生您的作品……', 4: '1'}
49	49		201							{1: '1', 2: '500460'}
50	50		301							{1: '1', 2: '米凯莱', 3: '你错了，卡尔，康斯塔雷耶不是我的作品，它是人类的作品。', 4: '1'}
51	51		301							{2: '米凯莱', 3: '人类铸就了它的模样，而我也不只过是人类中的一份子。', 4: '1'}
52	52		301							{2: '米凯莱', 3: '呵呵，不过，我也承认我是有些贪心，倘若这是一场交响乐的演出，我便想站在指挥家的位置，因为那个位置最瞩目。', 4: '1'}
53	53		301							{2: '米凯莱', 3: '即使真正‘指挥’乐团演出的，永远不是指挥家自己。', 4: '1'}
54	54		202							{1: '1', 6: '1'}
55	55		401							{1: '2', 2: '1515'}
56	56		304							{1: '>>>确认——协调世界时间，00:30AM，UTC-4<<<', 2: 'ffffffff', 4: 'Assets/Product/Texture/Image/BgStory/BgStory0.png', 6: '1', 9: '1', 10: '1'}
57	57		201							{1: '1', 2: '500594', 4: '-400'}
58	58		201							{1: '2', 2: '500460', 4: '400'}
59	59		301			AniZhuanchangEnd				{1: '1', 2: '卡尔', 3: '到注射药剂的时间了，先生。', 4: '1'}
60	60		301							{3: '卡尔拿出无菌储存盒中的注射器，示意米凯莱卷起袖口，让他为他进行静脉注射。'}
61	61		301							{3: '看着试管内的药物一点一点被灌入自己的体内，米凯莱微微笑了。'}
62	62		301							{2: '米凯莱', 3: '人类真是脆弱啊，我想只要你稍稍用力，我这骨质疏松的手腕就可能断了。', 4: '2'}
63	63		301							{2: '米凯莱', 3: '卡尔，这段时间，你有试着自己创作过吗？', 4: '2'}
64	64		301							{2: '卡尔', 3: '先生，照顾您是我最重要的职责。', 4: '1'}
65	65		301							{2: '米凯莱', 3: '那等我死后呢，你要去服侍另一个脾气古怪的糟老头子吗？', 4: '2'}
66	66		301							{2: '卡尔', 3: '……按照约定条款，您有权力在临终前将我进行报废处理。', 4: '1'}
67	67		301							{2: '米凯莱', 3: '你知道我不会的。', 4: '2'}
68	68		301				AniZhuanchangBegin			{2: '卡尔', 3: '是的……我知道，先生。', 4: '1'}
69	69		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory24.jpg'}
70	70		202							{1: '1', 2: '2', 6: '1'}
71	71		401							{1: '2', 2: '937'}
72	72		304			AniZhuanchangEnd	AniZhuanchangBegin			{1: '>>>确认——协调世界时间……环球网络已离线，无法启用时间同步功能<<<', 2: 'ff4e4eff', 4: 'Assets/Product/Texture/Image/BgStory/BgStory0.png', 6: '1', 9: '1', 10: '1'}
73	73		201							{1: '1', 2: '500599', 7: '1'}
74	74		301			AniZhuanchangEnd				{1: '1', 2: '？？？', 3: '你好，我想与米凯莱先生见面。', 4: '1'}
75	75		401							{1: '2', 2: '1515'}
76	76		304							{1: '>>>确认来访者身份……环球网络已离线，无法启用数据库筛查<<<', 2: 'ff4e4eff', 4: 'Assets/Product/Texture/Image/BgStory/BgStory0.png', 6: '1', 9: '1', 10: '1'}
77	77		201							{1: '1', 2: '500594', 4: '-400'}
78	78		201							{1: '2', 2: '500599', 4: '400'}
79	79		301			AniZhuanchangEnd				{1: '1', 2: '卡尔', 3: '请问你是？', 4: '1'}
80	80		301							{3: '对方是个看上去不过弱冠之龄的年轻人，他穿着得体，体态端正，给人以自信而内敛的第一印象。'}
81	81		301							{2: '？？？', 3: '我叫艾伦，是艺术协会的成员。我受艺术协会会长的意思来拜访米凯莱·瓦萨里先生。', 4: '2'}
82	82		301							{3: '听到“艺术协会”这个名字，卡尔略皱了皱眉头。'}
83	83		301							{2: '卡尔', 3: '我没有收到任何来自艺术协会的来访申请，这里也并不欢迎艺术协会的人。', 4: '1'}
