Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory0.png'}
2	2		401							{1: '1', 2: '5070'}
3	3		401							{1: '2', 2: '2768'}
4	4		301			DialogEnable	AniZhuanchangBegin			{2: '？？？？', 3: '……'}
5	5		401							{1: '2', 2: '2768'}
6	6		105							{1: 'Assets/Product/Ui/Spine/3-0Spine/UiMovieChiBeiZhe/UiMovieChiBeiZhe_CG2.prefab'}
7	7		301			AniZhuanchangEnd				{3: '她翻动着手中书页，无数星尘细碎飞扬，在陈旧纸页中组合成璀璨的字迹。'}
8	8		301							{2: '伊什梅尔', 3: '已经抵达这个时间了……'}
9	9		301							{3: '纸页上纵横交错，以表格形式呈现出复杂图景。'}
10	10		301							{2: '伊什梅尔', 3: '人类……奇点……'}
11	11		301							{2: '伊什梅尔', 3: '啊，在这里。'}
12	12		401							{1: '2', 2: '4424'}
13	13		301				AniZhuanchangBegin			{3: '食指抵住纸页，被选中的文字骤然闪烁，勾勒出航天城的投影。'}
14	14		306							{1: '1'}
15	15		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryTongxunNew.prefab', 2: '3'}
16	16		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiAreaWarHangUp/FxUiAreaWarHangUpBg01.prefab', 2: '3'}
17	17		401							{1: '2', 2: '2768'}
18	18		105							
19	19		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory663.jpg'}
20	20		301			AniZhuanchangEnd				{3: '指挥官离开异聚塔第771天。'}
21	21		205							{1: '999', 2: 'Assets/Product/Texture/Image/BgStory/BgStory949.jpg', 3: '0', 4: '1', 5: '1'}
22	22		301							{3: '人类放弃了他们最后的——被命名为“大墓碑”的聚集地，迁居航天城。'}
23	23		205							{1: '999'}
24	24		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory949.jpg'}
25	25		301							{3: '故事并没有就这样结束。'}
