Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory187.png'}
2	2		401							{1: '1', 2: '208'}
3	3		201							{1: '1', 2: '500177'}
4	4		301			DialogEnable				{1: '1', 2: 'X', 3: '我是X。', 4: '1'}
5	5		201							{1: '1', 2: '500186'}
6	6		301							{1: '1', 2: '“露西亚”', 3: '……！！！', 4: '1'}
7	7		201							{1: '1', 2: '500191'}
8	8		301							{1: '1', 2: '‘利维坦’', 3: '原来如此…一切都连上了……', 4: '1'}
9	9		301							{2: '‘利维坦’', 3: '你为什么要这么做？', 4: '1'}
10	10		201							{1: '1', 2: '500177'}
11	11		301							{1: '1', 2: 'X', 3: '嗷呜，你误会了，不是我要这么做…', 4: '1'}
12	12		301							{1: '1', 2: 'X', 3: '这一切……都是为了——无尽夏色回廊。', 4: '1'}
13	13		201							{1: '1', 2: '500091', 4: '400'}
14	14		201							{1: '2', 2: '500127', 3: '10', 4: '-400'}
15	15		301							{1: '1', 2: '苏菲亚', 3: '在奇怪的地方点了题呢。', 4: '2'}
16	16		301							{1: '1', 2: '七实', 3: '啊，那个，因为觉得似乎被谁盯上了…所以，要赶快点题收尾…的感觉？', 4: '1'}
17	17		204							{1: '1', 2: '1'}
18	18		301				AniZhuanchangBegin			{2: '七实', 3: '总之！OP2就正式鸽掉了！第二季再放啦！', 4: '1'}
19	19		201							{1: '1', 2: '500186', 4: '400'}
20	20		201							{1: '2', 2: '500191', 4: '-400'}
21	21		301			AniZhuanchangEnd				{1: '1', 2: '“露西亚”', 3: '无尽…', 4: '1'}
22	22		301							{2: '‘利维坦’', 3: '…回廊？', 4: '2'}
23	23		202							{1: '1', 2: '2'}
24	24		201							{1: '1', 2: '500177'}
25	25		301							{1: '1', 2: 'X', 3: '是的，所谓‘泳装’的争斗，其实就是指对‘夏天’控制权的争斗。', 4: '1'}
26	26		301							{2: 'X', 3: '谁掌握了泳装，谁就掌握了‘夏天’的控制权。', 4: '1'}
27	27		301							{2: 'X', 3: '而你身上的‘利维坦’就是三套泳装的交汇点，换而言之，是为了控制‘夏天’必不可少的钥匙。', 4: '1'}
28	28		301							{2: 'X', 3: '而我这么冰雪聪明的仿生超级电脑，怎么可以让那三个呆瓜控制‘夏天’呢！', 4: '1'}
29	29		201							{1: '1', 2: '500186'}
30	30		301							{2: '“露西亚”', 3: '为什么要给我？', 4: '1'}
31	31		201							{1: '1', 2: '500177'}
32	32		301							{1: '1', 2: 'X', 3: '你看我像是能穿泳装的样子吗？', 4: '1'}
33	33		301							{2: 'X', 3: '但是爱吃糖的“小露西亚”却可以喔。', 4: '1'}
34	34		301							{2: 'X', 3: '只要你在这里住下来，我就把许诺的糖果给你。', 4: '1'}
35	35		301							{2: 'X', 3: '永——远吃不完的神之糖果。', 4: '1'}
36	36		201							{1: '1', 2: '500186', 3: '1'}
