Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory0.png'}
2	2		401							{1: '1', 2: '36'}
3	3		401							{1: '2', 2: '981'}
4	4		301			DialogEnable				{3: '滴答。'}
5	5		401							{1: '2', 2: '981'}
6	6		301							{3: '滴答。'}
7	7		401							{1: '1', 2: '160'}
8	8		301							{3: '无边的黑暗中，有水滴落在耳边。'}
9	9		301							{3: '他想伸手去触碰，但浑身上下没有一块肌肉能被调动。'}
10	10		401							{1: '2', 2: '4684'}
11	11		301							{3: '他能感觉到，自己正在被“肢解”，皮肤被剥离，肌肉被切割，失去骨骼支撑的血肉在散落一地之前就被换成了新的样貌。'}
12	12		301							{3: '全身都像落入污秽之中，却又有新的身体被塑成。'}
13	13		301							{3: '他想深呼吸，发现这幅新的身体没有“呼吸”，他试着颤动手指，肢体末端的“指节”终于动了动。'}
14	14		402							{1: '4684'}
15	15		205							{1: '999', 2: 'Assets/Product/Texture/Image/BgStory/BgStory982.jpg', 3: '0', 4: '1', 5: '1'}
16	16		301			AniZhuanchangEnd				{3: '不知过去多久，他抬起崭新的头颅，红色的光芒在关节缝隙中闪烁。'}
17	17		201							{1: '1', 2: '500977'}
18	18		301							{1: '1', 2: '万事？', 3: '▃▇█▄▄妈▂▆妈……？', 4: '1'}
19	19		301							{3: '在他抬头之后，所有大人都略带紧张地盯着他——他们都穿着白色的防护服，将自己包裹得严严实实，一丝缝隙都不露。'}
20	20		202							{1: '1', 6: '1'}
21	21		201							{1: '1', 2: '500361'}
22	22		301							{1: '1', 2: '？？？', 3: '等等，先别进行下一步，帕弥什浓度马上就要超标了……不对！已经超标了！', 4: '1'}
23	23		401							{1: '2', 2: '937'}
24	24		301							{3: '某个仪器的指针迅速转过了安全的区域，守着仪表的男性立刻按下了身边最近的按钮。'}
25	25		401							{1: '2', 2: '4533'}
26	26		202							{1: '1', 6: '1'}
